Date,TMax,TMin
19360101,-40,-84
19360102,-40,-80
19360103,-30,-112
19360104,-12,-50
19360105,-18,-78
19360106,-32,-80
19360107,-32,-88
19360108,-38,-121
19360109,-115,-155
19360110,-112,-154
19360111,-145,-255
19360112,-120,-190
19360113,-68,-170
19360114,-95,-164
19360115,-125,-218
19360116,-129,-189
19360117,-126,-189
19360118,-134,-172
19360119,-156,-177
19360120,-154,-202
19360121,-83,-236
19360122,-43,-102
19360123,-66,-108
19360124,-49,-95
19360125,-61,-224
19360126,-221,-253
19360127,-213,-266
19360128,-213,-255
19360129,-219,-258
19360130,-242,-305
19360131,-281,-355
19360201,-245,-315
19360202,-212,-336
19360203,-82,-280
19360204,-36,-137
19360205,-16,-53
19360206,-38,-114
19360207,0,-70
19360208,-32,-87
19360209,-69,-233
19360210,-134,-243
19360211,-82,-196
19360212,-33,-143
19360213,-140,-264
19360214,-86,-267
19360215,-20,-97
19360216,-20,-63
19360217,-47,-92
19360218,-36,-86
19360219,-70,-154
19360220,-72,-175
19360221,-97,-275
19360222,-98,-254
19360223,-86,-188
19360224,-67,-234
19360225,-56,-134
19360226,-76,-131
19360227,-75,-166
19360228,-56,-162
19360229,-54,-138
19360301,-122,-252
19360302,-42,-185
19360303,-25,-107
19360304,23,-95
19360305,16,-86
19360306,4,-62
19360307,-2,-76
19360308,-74,-177
19360309,-68,-120
19360310,-30,-93
19360311,23,-60
19360312,0,-49
19360313,4,-78
19360314,-25,-83
19360315,-72,-185
19360316,-76,-269
19360317,-62,-331
19360318,-16,-204
19360319,-15,-70
19360320,-14,-123
19360321,-2,-114
19360322,4,-141
19360323,-25,-99
19360324,-48,-151
19360325,-40,-96
19360326,-72,-185
19360327,-71,-191
19360328,-56,-176
19360329,-52,-164
19360330,-63,-195
19360331,-84,-128
19360401,-73,-144
19360402,17,-138
19360403,77,-87
19360404,70,-55
19360405,60,-87
19360406,27,-66
19360407,48,-39
19360408,46,-22
19360409,33,-17
19360410,62,-36
19360411,31,-6
19360412,47,-9
19360413,52,-17
19360414,76,-29
19360415,120,13
19360416,105,-9
19360417,121,-14
19360418,76,-2
19360419,88,-48
19360420,167,-9
19360421,158,-6
19360422,109,22
19360423,148,37
19360424,147,15
19360425,167,43
19360426,151,43
19360427,117,-10
19360428,56,-45
19360429,46,-52
19360430,119,-33
19360501,142,60
19360502,107,14
19360503,77,6
19360504,62,6
19360505,42,-24
19360506,81,-9
19360507,125,-19
19360508,107,-14
19360509,54,-9
19360510,51,-17
19360511,97,-49
19360512,138,6
19360513,194,59
19360514,149,25
19360515,54,-45
19360516,37,-64
19360517,78,-27
19360518,118,22
19360519,96,30
19360520,56,2
19360521,196,-16
19360522,244,85
19360523,244,60
19360524,244,98
19360525,238,100
19360526,138,19
19360527,151,32
19360528,254,44
19360529,285,131
19360530,295,131
19360531,295,151
19360601,223,129
19360602,275,78
19360603,317,126
19360604,315,131
19360605,331,175
19360606,304,176
19360607,207,78
19360608,175,30
19360609,151,28
19360610,201,60
19360611,248,76
19360612,253,103
19360613,247,76
19360614,294,75
19360615,231,128
19360616,173,40
19360617,161,70
19360618,205,36
19360619,189,48
19360620,258,48
19360621,233,114
19360622,230,50
19360623,283,106
19360624,280,127
19360625,309,158
19360626,315,159
19360627,271,178
19360628,269,86
19360629,287,123
19360630,244,119
19360701,123,83
19360702,181,29
19360703,188,72
19360704,166,64
19360705,158,62
19360706,187,30
19360707,214,36
19360708,250,57
19360709,271,85
19360710,258,127
19360711,273,121
19360712,304,120
19360713,246,147
19360714,224,87
19360715,217,124
19360716,275,115
19360717,303,184
19360718,293,161
19360719,286,176
19360720,308,168
19360721,313,184
19360722,306,171
19360723,311,175
19360724,278,195
19360725,267,163
19360726,248,116
19360727,258,147
19360728,218,147
19360729,255,68
19360730,269,85
19360731,263,127
19360801,308,105
19360802,277,168
19360803,245,121
19360804,229,84
19360805,298,100
19360806,331,144
19360807,341,177
19360808,344,170
19360809,362,168
19360810,315,184
19360811,261,123
19360812,229,103
19360813,235,111
19360814,237,54
19360815,279,100
19360816,241,125
19360817,168,84
19360818,171,60
19360819,193,20
19360820,221,88
19360821,178,100
19360822,128,54
