Date,TMax,TMin
19510101,126,3
19510102,80,55
19510103,112,52
19510104,126,67
19510105,132,68
19510106,138,76
19510107,86,69
19510108,99,69
19510109,97,17
19510110,28,-16
19510111,13,-31
19510112,4,-52
19510113,-19,-73
19510114,17,-44
19510115,59,-39
19510116,54,-4
19510117,86,-23
19510118,63,17
19510119,67,21
19510120,56,-16
19510121,-10,-62
19510122,27,-53
19510123,32,-49
19510124,68,-18
19510125,87,-29
19510126,73,-31
19510127,111,0
19510128,127,-1
19510129,145,9
19510130,152,17
19510131,135,38
19510201,140,68
19510202,114,37
19510203,56,27
19510204,40,8
19510205,19,-22
19510206,56,-38
19510207,58,-26
19510208,72,20
19510209,43,0
19510210,53,-6
19510211,29,3
19510212,49,13
19510213,58,33
19510214,58,8
19510215,78,-6
19510216,83,-2
19510217,94,-19
19510218,149,9
19510219,112,38
19510220,137,29
19510221,220,82
19510222,150,50
19510223,118,62
19510224,67,45
19510225,69,30
19510226,83,50
19510227,97,60
19510228,63,21
19510301,21,-27
19510302,14,-36
19510303,49,-32
19510304,71,4
19510305,89,39
19510306,80,20
19510307,122,-2
19510308,134,42
19510309,184,91
19510310,200,78
19510311,120,39
19510312,56,29
19510313,90,23
19510314,81,31
19510315,158,25
19510316,169,48
19510317,204,56
19510318,172,33
19510319,67,33
19510320,111,29
19510321,103,50
19510322,104,29
19510323,85,29
19510324,105,64
19510325,138,54
19510326,172,63
19510327,113,72
19510328,114,64
19510329,133,51
19510330,128,41
19510331,130,79
19510401,124,79
19510402,94,64
19510403,140,63
19510404,184,52
19510405,140,76
19510406,142,82
19510407,165,58
19510408,184,73
19510409,168,86
19510410,126,102
19510411,161,73
19510412,158,43
19510413,191,88
19510414,120,93
19510415,154,106
19510416,131,96
19510417,138,91
19510418,116,86
19510419,128,91
19510420,132,91
19510421,197,105
19510422,135,108
19510423,170,96
19510424,165,87
19510425,151,95
19510426,194,122
19510427,207,146
19510428,164,132
19510429,183,128
19510430,203,117
19510501,182,103
19510502,207,82
19510503,227,116
19510504,261,169
19510505,194,132
19510506,172,132
19510507,167,138
19510508,217,144
19510509,232,128
19510510,235,124
19510511,232,136
19510512,240,166
19510513,259,169
19510514,280,188
19510515,211,161
19510516,275,129
19510517,194,142
19510518,233,119
19510519,251,141
19510520,268,160
19510521,229,151
