Date,TMax,TMin
19530101,286,110
19530102,288,115
19530103,256,148
19530104,282,186
19530105,284,185
19530106,275,125
19530107,256,82
19530108,250,84
19530109,285,85
19530110,300,105
19530111,320,116
19530112,310,150
19530113,308,132
19530114,325,165
19530115,325,185
19530116,310,165
19530117,316,152
19530118,312,154
19530119,320,154
19530120,320,145
19530121,304,140
19530122,314,134
19530123,304,150
19530124,328,154
19530125,312,195
19530126,276,215
19530127,230,213
19530128,262,164
19530129,302,166
19530130,302,188
19530131,303,198
19530201,208,180
19530202,240,175
19530203,232,176
19530204,292,192
19530205,314,190
19530206,283,205
19530207,274,206
19530208,258,160
19530209,284,158
19530210,298,151
19530211,309,158
19530212,312,157
19530213,318,151
19530214,322,167
19530215,316,191
19530216,325,185
19530217,340,182
19530218,325,210
19530219,288,172
19530220,290,155
19530221,266,150
19530222,266,120
19530223,307,145
19530224,332,163
19530225,337,188
19530226,316,194
19530227,306,204
19530228,320,168
19530301,344,158
19530302,350,158
19530303,345,212
19530304,334,212
19530305,322,216
19530306,224,202
19530307,288,168
19530308,318,164
19530309,327,162
19530310,351,212
19530311,358,198
19530312,366,244
19530313,358,202
19530314,352,212
19530315,370,216
19530316,376,233
19530317,352,207
19530318,372,236
19530319,374,222
19530320,387,231
19530321,372,238
19530322,372,216
19530323,336,216
19530324,366,223
19530325,364,217
19530326,374,239
19530327,371,216
19530328,346,212
19530329,324,225
19530330,317,186
19530331,313,193
19530401,288,189
19530402,310,180
19530403,317,185
19530404,344,175
19530405,366,210
19530406,348,220
19530407,294,242
19530408,342,225
19530409,358,235
19530410,350,232
19530411,336,244
19530412,357,231
19530413,320,218
19530414,356,219
19530415,368,260
19530416,370,247
19530417,374,261
19530418,357,261
19530419,314,216
19530420,342,210
19530421,343,261
19530422,355,225
19530423,326,242
19530424,308,9999
19530425,336,206
19530426,336,233
19530427,325,236
19530428,322,230
19530429,334,226
19530430,335,220
19530501,314,243
19530502,316,216
19530503,325,243
19530504,314,224
19530505,325,237
19530506,350,240
19530507,314,218
19530508,310,226
19530509,302,241
19530510,310,255
19530511,328,236
19530512,353,254
19530513,335,255
19530514,299,235
19530515,310,235
19530516,348,245
19530517,326,245
19530518,333,235
19530519,350,247
19530520,322,244
19530521,338,234
19530522,332,247
19530523,230,240
19530524,318,227
19530525,315,225
19530526,314,237
19530527,340,244
19530528,327,249
19530529,320,245
19530530,336,232
19530531,334,250
19530601,339,237
19530602,298,246
19530603,298,241
19530604,320,232
19530605,340,248
19530606,320,230
19530607,280,245
19530608,306,236
19530609,320,246
19530610,338,240
19530611,336,248
19530612,338,243
19530613,320,223
19530614,316,230
19530615,316,243
19530616,330,248
19530617,308,246
19530618,246,228
