Date,TMax,TMin
19530101,16,-176
19530102,61,-138
19530103,41,-98
19530104,35,-144
19530105,21,-144
19530106,10,-140
19530107,22,-137
19530108,57,-122
19530109,82,-106
19530110,38,-127
19530111,57,-142
19530112,109,-140
19530113,99,-63
19530114,27,-79
19530115,17,-99
19530116,31,-147
19530117,52,-71
19530118,46,-75
19530119,33,-106
19530120,63,-119
19530121,46,-46
19530122,32,-44
19530123,24,-96
19530124,58,-62
19530125,-21,-135
19530126,21,-183
19530127,48,-146
19530128,62,-98
19530129,62,-97
19530130,22,-87
19530131,44,-126
19530201,52,-123
19530202,50,-60
19530203,17,-104
19530204,73,-163
19530205,92,-142
19530206,104,-107
19530207,11,-92
19530208,37,-107
19530209,58,-147
19530210,83,-139
19530211,127,-116
19530212,78,-78
19530213,72,-106
19530214,131,-115
19530215,123,-36
19530216,119,-42
19530217,124,-46
19530218,33,-47
19530219,62,-77
19530220,70,-108
19530221,99,-108
19530222,132,-109
19530223,149,-22
19530224,120,-38
19530225,12,-21
19530226,42,-93
19530227,67,-101
19530228,100,-38
19530301,156,-18
19530302,96,-19
19530303,124,-44
19530304,22,-66
19530305,83,-105
19530306,126,-82
19530307,129,-60
19530308,154,-38
19530309,143,-7
19530310,96,-56
19530311,126,-67
19530312,133,-18
19530313,138,-29
19530314,93,-28
19530315,114,-53
19530316,128,-42
19530317,154,-29
19530318,133,-14
19530319,63,-14
19530320,64,-19
19530321,88,-15
19530322,96,-51
19530323,147,-42
19530324,171,-21
19530325,170,-12
19530326,139,4
19530327,166,-44
19530328,201,-11
19530329,211,18
19530330,202,10
19530331,162,34
19530401,219,40
19530402,209,36
19530403,206,-11
19530404,206,29
19530405,168,44
19530406,212,54
19530407,221,41
19530408,156,52
19530409,185,32
19530410,217,17
19530411,179,37
19530412,191,31
19530413,242,19
19530414,236,49
19530415,247,30
19530416,227,76
19530417,165,67
19530418,133,31
19530419,215,31
19530420,196,59
19530421,96,60
19530422,183,54
19530423,163,38
19530424,188,-2
19530425,234,-5
19530426,218,33
19530427,260,9
19530428,267,23
19530429,250,25
19530430,189,48
19530501,275,8
19530502,292,31
19530503,225,76
19530504,246,60
19530505,131,32
19530506,221,23
19530507,258,11
19530508,284,28
19530509,228,90
19530510,238,74
19530511,274,74
19530512,272,39
19530513,243,83
19530514,223,63
19530515,247,85
19530516,227,85
19530517,239,91
19530518,207,72
19530519,258,91
19530520,264,91
19530521,279,100
19530522,235,100
19530523,248,76
19530524,227,102
19530525,215,88
19530526,209,59
19530527,278,29
19530528,229,64
19530529,252,97
19530530,228,89
19530531,159,74
19530601,237,64
19530602,265,44
19530603,235,72
19530604,266,47
19530605,238,67
19530606,249,36
19530607,289,22
19530608,257,75
19530609,177,72
19530610,172,99
19530611,197,89
19530612,167,69
19530613,242,69
19530614,269,54
19530615,270,73
19530616,326,99
19530617,255,130
19530618,217,123
19530619,262,122
19530620,328,108
19530621,240,131
19530622,284,131
19530623,288,113
19530624,275,132
19530625,214,134
19530626,229,115
19530627,212,99
19530628,207,118
19530629,207,130
19530630,252,131
19530701,233,125
19530702,188,112
19530703,164,101
19530704,171,97
19530705,223,92
19530706,230,98
19530707,261,66
19530708,300,82
19530709,344,74
19530710,248,123
19530711,280,126
19530712,282,138
19530713,262,127
19530714,257,132
19530715,243,134
19530716,274,137
19530717,252,138
19530718,193,141
19530719,246,130
19530720,150,116
19530721,148,98
19530722,180,94
19530723,257,88
19530724,288,81
19530725,292,65
19530726,282,78
19530727,262,119
19530728,290,76
19530729,246,94
19530730,261,115
19530731,226,110
19530801,247,117
19530802,251,125
19530803,271,111
19530804,240,102
19530805,256,116
19530806,292,73
19530807,302,64
19530808,254,80
19530809,298,58
19530810,314,65
19530811,324,74
19530812,324,96
19530813,312,104
19530814,303,91
19530815,316,67
19530816,329,92
19530817,341,92
19530818,348,96
19530819,291,107
19530820,266,122
19530821,317,117
19530822,303,93
19530823,314,108
19530824,317,126
19530825,324,108
19530826,274,131
19530827,284,134
19530828,303,117
19530829,266,127
19530830,298,100
19530831,266,122
19530901,287,128
19530902,268,127
19530903,286,132
19530904,279,119
19530905,212,130
19530906,186,87
19530907,258,88
19530908,222,90
19530909,292,68
19530910,202,112
19530911,138,88
19530912,195,51
19530913,240,26
19530914,210,42
19530915,126,41
19530916,197,38
19530917,238,82
19530918,212,96
19530919,195,88
19530920,192,72
19530921,230,50
19530922,233,22
19530923,248,38
19530924,218,62
19530925,217,54
19530926,214,79
19530927,146,74
19530928,202,85
19530929,192,85
19530930,119,85
19531001,119,72
19531002,208,63
19531003,246,46
19531004,241,65
19531005,255,48
19531006,226,82
19531007,253,83
19531008,134,68
19531009,149,49
19531010,191,56
19531011,197,66
19531012,194,64
19531013,162,54
19531014,174,44
19531015,228,14
19531016,242,8
19531017,241,16
19531018,246,14
19531019,172,58
19531020,211,48
19531021,134,48
19531022,168,-6
19531023,198,-38
19531024,208,-16
19531025,115,-3
19531026,188,-7
19531027,224,-39
19531028,218,-24
19531029,215,4
19531030,210,9
19531031,62,3
19531101,142,-4
19531102,168,-26
19531103,196,-24
19531104,199,-28
19531105,212,-22
19531106,212,-5
19531107,221,-29
19531108,223,-33
19531109,214,-24
19531110,206,-29
19531111,210,-29
19531112,180,-10
19531113,190,-6
19531114,187,-40
19531115,199,-24
19531116,205,-36
19531117,84,3
19531118,75,-40
19531119,113,-73
19531120,123,-74
19531121,118,-65
19531122,131,-98
19531123,164,-64
19531124,145,-90
19531125,140,-71
19531126,146,-46
19531127,106,0
19531128,135,-20
19531129,159,-60
19531130,154,-56
19531201,100,-48
19531202,166,-45
19531203,180,-59
19531204,162,-59
19531205,93,-26
19531206,129,-30
19531207,126,-60
19531208,80,-64
19531209,117,-88
19531210,116,-90
19531211,110,-89
19531212,128,-78
19531213,148,-82
19531214,150,-41
19531215,130,-74
19531216,112,-18
19531217,100,-26
19531218,104,-65
19531219,96,-103
19531220,96,-93
19531221,58,-58
19531222,52,-86
19531223,70,-98
19531224,102,-109
19531225,115,-106
19531226,86,-104
19531227,143,-84
19531228,116,-86
19531229,104,-79
19531230,102,-95
19531231,124,-80
19540101,112,-73
19540102,120,-84
19540103,118,-58
19540104,82,-94
19540105,102,-106
19540106,108,-105
19540107,107,-98
19540108,118,-100
19540109,124,-98
19540110,114,-91
19540111,138,-64
19540112,101,-72
19540113,73,-74
19540114,100,-100
19540115,38,-44
19540116,64,-64
19540117,62,-118
19540118,104,-86
19540119,86,-96
19540120,102,-98
19540121,102,-74
19540122,95,-17
19540123,75,-112
19540124,78,-90
19540125,98,-95
19540126,116,-90
19540127,104,-76
19540128,109,-91
19540129,94,-80
19540130,94,-76
19540131,136,-94
19540201,152,-94
19540202,132,-79
19540203,112,-80
19540204,161,-79
19540205,142,-86
19540206,105,-8
19540207,116,-93
19540208,126,-93
19540209,140,-88
19540210,130,-80
19540211,155,-83
19540212,143,-60
19540213,146,2
19540214,196,-16
19540215,106,32
19540216,142,14
19540217,94,-20
19540218,174,-51
19540219,152,0
19540220,203,-38
19540221,172,-17
19540222,152,9
19540223,178,-8
19540224,183,-39
19540225,167,-13
19540226,122,10
19540227,173,-63
19540228,142,-28
19540301,124,-42
19540302,159,-53
19540303,114,-17
19540304,167,-24
19540305,178,24
19540306,194,-21
19540307,194,12
19540308,206,-22
19540309,212,7
19540310,196,-3
19540311,142,4
19540312,126,4
19540313,140,15
19540314,70,18
19540315,93,0
19540316,132,2
19540317,198,-52
19540318,210,-22
19540319,143,58
19540320,114,7
19540321,148,0
19540322,186,-54
19540323,220,-44
19540324,244,-26
19540325,251,-6
19540326,210,57
19540327,184,8
19540328,116,4
19540329,102,-49
19540330,193,-66
19540331,228,-18
19540401,237,22
19540402,200,57
19540403,186,19
19540404,128,35
19540405,192,34
19540406,218,0
19540407,185,52
19540408,164,47
19540409,195,30
19540410,176,15
19540411,214,-10
19540412,238,14
19540413,207,82
19540414,202,56
19540415,210,62
19540416,152,59
19540417,202,0
19540418,236,26
19540419,221,70
19540420,238,30
19540421,228,33
19540422,238,29
19540423,274,50
19540424,256,54
19540425,264,54
19540426,180,102
19540427,164,58
19540428,166,79
19540429,204,15
19540430,237,18
19540501,236,54
19540502,227,52
19540503,261,44
19540504,264,60
19540505,202,80
19540506,250,56
19540507,274,47
19540508,244,46
19540509,177,37
19540510,249,7
19540511,270,93
19540512,288,100
19540513,286,76
19540514,200,68
19540515,156,87
19540516,184,53
19540517,200,74
19540518,248,57
19540519,277,46
19540520,256,98
19540521,282,17
19540522,273,81
19540523,266,95
19540524,207,96
19540525,166,96
19540526,139,94
19540527,194,63
19540528,144,83
19540529,192,75
19540530,142,69
19540531,216,32
19540601,246,13
19540602,258,49
19540603,228,72
19540604,211,74
19540605,256,32
19540606,288,55
19540607,247,116
19540608,182,104
19540609,180,76
19540610,201,96
19540611,192,98
19540612,158,97
19540613,182,78
19540614,265,98
19540615,288,107
19540616,292,118
19540617,266,114
19540618,245,121
19540619,228,120
19540620,194,103
19540621,268,103
19540622,253,116
19540623,270,96
19540624,210,118
19540625,290,112
19540626,252,128
19540627,286,134
19540628,284,107
19540629,215,130
19540630,203,126
19540701,188,126
19540702,246,103
19540703,264,127
19540704,280,130
19540705,258,138
19540706,265,140
19540707,271,107
