Date,TMax,TMin
19600101,9999,-421
19600102,9999,-431
19600103,9999,-344
19600104,9999,-393
19600105,9999,-466
19600106,9999,-501
19600107,9999,-493
19600108,9999,-378
19600109,9999,-318
19600110,9999,-264
19600111,9999,-372
19600112,9999,-469
19600113,9999,-496
19600114,9999,-475
19600115,9999,-443
19600116,9999,-498
19600117,9999,-524
19600118,9999,-511
19600119,9999,-521
19600120,9999,-457
19600121,9999,-416
19600122,9999,-356
19600123,9999,-437
19600124,9999,-443
19600125,9999,-454
19600126,9999,-477
19600127,9999,-464
19600128,9999,-369
19600129,9999,-286
19600130,9999,-258
19600131,9999,-234
19600201,-90,-259
19600202,-186,-319
19600203,-140,-281
19600204,-224,-309
19600205,-196,-258
19600206,-210,-295
19600207,-217,-306
19600208,-227,-289
19600209,-283,-442
19600210,-254,-334
19600211,-187,-269
19600212,-154,-222
19600213,-104,-206
19600214,-103,-197
19600215,-42,-154
19600216,-103,-218
19600217,-190,-281
19600218,-30,-201
19600219,-45,-214
19600220,-171,-287
19600221,-64,-184
19600222,74,-75
19600223,11,-143
19600224,-141,-272
19600225,-173,-223
19600226,-192,-319
19600227,-202,-299
19600228,-236,-404
19600229,-198,-358
19600301,-209,-354
19600302,-244,-417
19600303,-247,-423
19600304,-223,-430
19600305,-180,-390
19600306,-174,-360
19600307,-195,-383
19600308,-175,-358
19600309,-116,-288
19600310,-120,-335
19600311,-127,-312
19600312,-124,-308
19600313,-131,-331
19600314,-144,-340
19600315,-51,-256
19600316,-75,-292
19600317,-19,-219
19600318,-38,-182
19600319,-60,-298
19600320,-77,-309
19600321,-94,-160
19600322,-64,-217
19600323,-64,-265
19600324,-63,-158
19600325,-55,-285
19600326,-61,-269
19600327,-50,-263
19600328,-39,-122
19600329,-55,-175
19600330,-40,-221
19600331,-12,-134
19600401,8,-97
19600402,-37,-180
19600403,-20,-221
19600404,22,-93
19600405,-1,-110
19600406,10,-196
19600407,76,-88
19600408,62,-49
19600409,-46,-112
19600410,9,-63
19600411,-30,-182
19600412,14,-204
19600413,21,-146
19600414,50,-85
19600415,31,-26
19600416,54,-103
19600417,58,-37
19600418,63,-16
19600419,74,-46
19600420,75,-27
19600421,50,-46
19600422,45,-95
