Date,TMax,TMin
19570101,294,89
19570102,384,100
19570103,358,156
19570104,356,133
19570105,311,119
19570106,339,119
19570107,262,81
19570108,286,94
19570109,312,142
19570110,289,106
19570111,339,111
19570112,394,134
19570113,367,133
19570114,347,117
19570115,362,150
19570116,294,106
19570117,339,89
19570118,416,178
19570119,289,194
19570120,284,83
19570121,306,83
19570122,333,94
19570123,360,144
19570124,289,103
19570125,267,103
19570126,306,72
19570127,272,72
19570128,361,303
19570129,372,139
19570130,390,189
19570131,370,200
19570201,384,211
19570202,350,233
19570203,283,106
19570204,308,78
19570205,372,139
19570206,300,217
19570207,297,178
19570208,289,158
19570209,331,150
19570210,308,156
19570211,256,122
19570212,289,106
19570213,344,153
19570214,389,211
19570215,261,156
19570216,258,86
19570217,306,86
19570218,328,94
19570219,367,144
19570220,358,178
19570221,256,128
19570222,283,100
19570223,306,106
19570224,284,122
19570225,250,92
19570226,302,83
19570227,378,83
19570228,372,194
19570301,344,161
19570302,267,128
19570303,261,94
19570304,269,103
19570305,300,100
19570306,336,153
19570307,331,167
19570308,356,186
19570309,219,186
19570310,9999,9999
19570311,221,78
19570312,289,119
19570313,258,156
19570314,197,61
19570315,217,53
19570316,233,67
19570317,239,61
19570318,300,89
19570319,314,128
19570320,267,106
19570321,322,89
19570322,282,167
19570323,228,94
19570324,272,94
19570325,279,94
19570326,333,111
19570327,228,111
19570328,233,58
19570329,258,61
19570330,306,69
19570331,9999,9999
19570401,211,67
19570402,228,64
19570403,239,67
19570404,267,239
19570405,301,61
19570406,228,100
19570407,211,56
19570408,267,61
19570409,267,139
19570410,197,139
19570411,222,61
19570412,256,50
19570413,9999,47
19570414,239,9999
19570415,194,25
19570416,261,61
19570417,228,117
19570418,211,67
19570419,194,67
19570420,197,56
19570421,197,67
19570422,222,53
19570423,231,150
19570424,244,67
19570425,222,117
19570426,227,56
19570427,228,61
19570428,194,94
19570429,211,67
19570430,183,94
19570501,150,100
19570502,156,47
19570503,161,39
19570504,203,67
19570505,219,67
19570506,228,33
19570507,239,56
19570508,256,61
19570509,225,75
19570510,275,44
19570511,206,78
19570512,217,44
19570513,194,44
19570514,178,39
19570515,172,6
19570516,206,33
19570517,201,67
19570518,183,47
19570519,146,44
19570520,153,22
19570521,161,72
19570522,147,56
19570523,150,33
19570524,144,56
19570525,161,53
19570526,222,58
19570527,201,39
19570528,211,17
19570529,231,28
19570530,206,83
19570531,211,106
19570601,239,81
19570602,250,67
19570603,239,83
19570604,244,44
19570605,239,44
19570606,244,61
19570607,217,72
19570608,239,78
19570609,250,50
19570610,211,64
19570611,214,75
19570612,222,103
19570613,206,44
19570614,167,50
19570615,171,0
19570616,186,-6
19570617,150,72
19570618,222,106
19570619,178,106
19570620,158,122
19570621,144,117
19570622,178,83
19570623,151,67
19570624,200,61
19570625,189,81
19570626,194,106
19570627,214,94
19570628,161,106
19570629,158,83
19570630,150,72
19570701,139,53
19570702,122,6
19570703,111,-11
19570704,161,11
19570705,108,22
19570706,139,50
19570707,139,38
19570708,144,6
19570709,139,6
19570710,139,11
19570711,144,33
19570712,142,39
19570713,122,67
19570714,129,50
19570715,150,58
19570716,142,86
19570717,153,86
19570718,150,58
19570719,157,56
19570720,156,61
19570721,9999,9999
19570722,156,17
19570723,142,39
19570724,147,39
19570725,144,19
19570726,131,22
19570727,107,67
19570728,178,33
19570729,139,33
19570730,147,23
19570731,147,3
19570801,158,3
19570802,189,39
19570803,156,72
19570804,153,0
19570805,161,11
19570806,214,61
19570807,134,83
19570808,168,56
19570809,128,53
19570810,122,33
19570811,136,25
19570812,128,47
19570813,156,17
19570814,150,22
19570815,156,17
19570816,178,11
19570817,186,0
19570818,208,28
19570819,228,64
19570820,169,67
19570821,172,67
19570822,153,62
19570823,179,36
19570824,189,50
19570825,9999,9999
19570826,144,50
19570827,184,36
19570828,211,31
19570829,222,50
19570830,192,111
19570831,169,39
19570901,178,6
19570902,178,3
19570903,207,44
19570904,217,53
19570905,233,78
19570906,150,83
19570907,150,96
19570908,201,106
19570909,233,83
19570910,250,39
19570911,267,72
19570912,275,111
19570913,294,67
19570914,178,144
19570915,150,33
19570916,153,28
19570917,169,28
19570918,158,72
19570919,189,17
19570920,244,42
19570921,207,106
19570922,222,53
19570923,235,53
19570924,144,100
19570925,181,33
19570926,183,67
19570927,222,67
19570928,189,39
19570929,225,50
19570930,173,17
19571001,167,44
19571002,190,22
19571003,203,39
19571004,250,31
19571005,239,106
19571006,211,89
19571007,212,53
19571008,286,44
19571009,306,156
19571010,225,94
19571011,208,47
19571012,222,111
19571013,219,67
19571014,261,106
19571015,267,117
19571016,212,103
19571017,244,86
19571018,269,81
19571019,333,144
19571020,389,133
19571021,211,144
19571022,142,128
19571023,214,67
19571024,239,58
19571025,239,72
19571026,247,78
19571027,272,72
19571028,289,94
19571029,272,100
19571030,261,117
19571031,306,64
19571101,361,150
19571102,375,206
19571103,275,133
19571104,278,161
19571105,281,72
19571106,244,61
19571107,172,72
19571108,214,39
19571109,228,58
19571110,272,56
19571111,297,117
19571112,244,78
19571113,283,78
19571114,344,117
19571115,275,178
19571116,331,100
19571117,223,72
19571118,183,83
19571119,189,83
19571120,239,103
19571121,298,72
19571122,294,133
19571123,306,89
19571124,311,183
19571125,211,117
19571126,218,67
19571127,272,53
19571128,317,100
19571129,383,139
19571130,317,136
19571201,383,150
19571202,253,156
19571203,250,94
19571204,279,83
19571205,322,111
19571206,367,167
19571207,289,189
19571208,322,94
19571209,317,183
19571210,267,100
19571211,283,100
19571212,294,128
19571213,290,150
19571214,294,128
19571215,333,139
19571216,361,144
19571217,350,133
19571218,389,161
19571219,444,206
19571220,356,211
19571221,322,111
19571222,400,144
19571223,356,144
19571224,272,189
19571225,300,194
19571226,300,194
19571227,339,100
19571228,356,206
19571229,250,156
19571230,161,133
19571231,239,94
19580101,267,100
19580102,272,100
19580103,294,114
19580104,311,117
19580105,346,117
19580106,317,122
19580107,336,147
19580108,372,178
19580109,394,217
19580110,289,161
19580111,289,119
19580112,289,117
19580113,361,139
19580114,350,178
19580115,294,106
19580116,283,117
19580117,306,117
19580118,367,128
19580119,267,156
19580120,278,122
19580121,272,111
19580122,250,94
19580123,300,100
19580124,283,122
19580125,350,122
19580126,400,119
19580127,278,178
19580128,339,178
19580129,341,189
19580130,256,172
19580131,217,161
19580201,272,139
19580202,300,100
19580203,356,144
19580204,306,161
19580205,306,161
19580206,306,144
19580207,328,172
19580208,339,189
19580209,389,178
19580210,367,211
19580211,256,128
19580212,261,83
19580213,311,111
19580214,339,139
19580215,367,194
19580216,361,211
19580217,267,197
19580218,317,183
19580219,292,169
19580220,228,106
19580221,261,89
19580222,267,114
19580223,261,114
19580224,294,122
19580225,372,161
19580226,400,194
19580227,328,161
19580228,311,117
19580301,278,111
19580302,272,147
19580303,261,92
19580304,256,111
19580305,306,122
19580306,306,119
19580307,281,186
19580308,294,156
19580309,283,111
19580310,281,128
19580311,300,128
19580312,317,128
19580313,247,117
19580314,231,69
19580315,311,72
19580316,325,89
19580317,350,117
19580318,350,194
19580319,344,169
19580320,350,194
19580321,244,122
19580322,250,69
19580323,229,67
19580324,267,108
19580325,311,94
19580326,328,117
19580327,217,164
19580328,203,100
19580329,222,50
19580330,272,58
19580331,256,100
19580401,294,89
19580402,294,89
19580403,283,94
19580404,339,117
19580405,344,117
19580406,228,144
19580407,239,100
19580408,217,72
19580409,225,50
19580410,228,50
19580411,306,78
19580412,306,111
19580413,311,111
19580414,139,122
19580415,189,56
19580416,194,56
19580417,239,72
19580418,272,122
19580419,228,125
19580420,200,89
19580421,211,56
19580422,244,61
19580423,250,78
19580424,219,81
19580425,250,83
19580426,239,72
19580427,239,56
19580428,250,44
19580429,261,67
19580430,267,100
19580501,272,139
19580502,228,78
19580503,228,89
19580504,200,89
19580505,194,83
19580506,194,56
19580507,222,83
19580508,178,106
19580509,206,111
19580510,250,139
19580511,244,100
19580512,172,122
19580513,183,78
19580514,178,122
19580515,183,122
19580516,175,94
19580517,183,89
19580518,9999,9999
19580519,183,72
19580520,181,78
19580521,214,72
19580522,225,81
19580523,233,178
19580524,183,150
19580525,173,139
19580526,167,69
19580527,183,103
19580528,183,94
19580529,197,81
19580530,200,111
19580531,189,33
19580601,175,22
19580602,194,31
19580603,211,36
19580604,211,111
19580605,164,100
19580606,161,58
19580607,139,28
19580608,9999,9999
19580609,161,31
19580610,169,19
19580611,150,11
19580612,150,11
19580613,150,-6
19580614,122,61
19580615,128,11
19580616,128,17
19580617,144,14
19580618,146,6
19580619,144,3
19580620,167,36
19580621,175,11
19580622,156,56
19580623,172,53
19580624,139,11
19580625,133,0
19580626,147,6
19580627,133,17
19580628,150,6
19580629,142,17
19580630,161,19
19580701,144,17
19580702,144,-17
19580703,183,78
19580704,168,47
19580705,122,44
19580706,9999,9999
19580707,133,0
19580708,128,-17
19580709,128,-11
19580710,136,17
19580711,128,-11
19580712,144,33
19580713,150,61
19580714,133,11
19580715,117,11
19580716,150,61
19580717,147,58
19580718,146,56
19580719,144,61
19580720,144,17
19580721,133,33
19580722,150,39
19580723,142,53
19580724,168,89
19580725,144,33
19580726,144,56
19580727,164,72
19580728,167,100
19580729,167,100
19580730,158,67
19580731,181,61
19580801,178,75
19580802,153,78
19580803,153,83
19580804,153,22
19580805,189,33
19580806,156,111
19580807,161,69
19580808,139,78
19580809,142,56
19580810,167,89
19580811,167,61
19580812,214,122
19580813,167,97
19580814,133,75
19580815,172,67
19580816,133,89
19580817,150,72
19580818,147,58
19580819,156,72
19580820,144,44
19580821,150,11
19580822,200,33
19580823,139,86
19580824,186,61
19580825,156,72
19580826,150,33
19580827,175,61
19580828,183,86
19580829,133,17
19580830,133,6
19580831,161,-14
19580901,181,-14
19580902,192,50
19580903,131,45
19580904,139,28
19580905,167,33
19580906,169,28
19580907,189,36
19580908,200,25
19580909,222,56
19580910,208,72
19580911,167,72
19580912,150,44
19580913,156,67
19580914,167,67
19580915,189,67
19580916,236,56
19580917,164,83
19580918,172,28
19580919,183,44
19580920,150,72
19580921,9999,9999
19580922,189,17
19580923,194,44
19580924,264,61
19580925,269,122
19580926,222,119
19580927,189,106
19580928,181,39
19580929,261,47
19580930,211,50
19581001,178,114
19581002,217,103
19581003,175,122
19581004,222,128
19581005,197,67
19581006,153,64
19581007,183,47
19581008,214,64
19581009,194,64
19581010,194,114
19581011,9999,9999
19581012,208,75
19581013,228,69
19581014,356,106
19581015,239,161
19581016,184,110
19581017,197,50
19581018,183,94
19581019,183,67
19581020,206,83
19581021,228,111
19581022,211,122
19581023,236,64
19581024,172,100
19581025,244,53
19581026,314,78
19581027,233,36
19581028,275,136
19581029,306,117
19581030,222,89
19581031,211,39
19581101,203,50
19581102,214,67
19581103,258,61
19581104,331,161
19581105,233,106
19581106,286,75
19581107,322,156
19581108,372,144
19581109,300,122
19581110,328,92
19581111,372,156
19581112,289,203
19581113,189,78
19581114,200,92
19581115,236,67
19581116,231,78
19581117,311,119
19581118,9999,9999
19581119,344,156
19581120,361,183
19581121,242,153
19581122,289,147
19581123,289,144
19581124,250,161
19581125,281,125
19581126,311,128
19581127,378,183
19581128,367,214
19581129,211,189
19581130,239,111
19581201,236,94
19581202,233,81
19581203,267,89
19581204,306,106
19581205,317,150
19581206,261,94
19581207,269,89
19581208,350,117
19581209,212,189
19581210,218,83
19581211,206,117
19581212,217,61
19581213,267,78
19581214,300,111
19581215,278,156
19581216,258,156
19581217,239,106
19581218,244,83
19581219,294,94
19581220,303,117
19581221,294,128
19581222,283,119
19581223,333,133
19581224,344,203
19581225,311,172
19581226,328,106
19581227,328,144
19581228,283,150
19581229,278,106
19581230,317,106
19581231,333,106
19590101,306,111
19590102,333,94
19590103,339,161
19590104,344,172
19590105,356,214
19590106,281,161
19590107,289,100
19590108,306,142
19590109,311,106
19590110,383,156
19590111,383,192
19590112,389,178
19590113,378,178
19590114,411,233
19590115,400,222
19590116,428,178
19590117,456,178
19590118,439,289
19590119,429,236
19590120,372,256
19590121,322,142
19590122,367,156
19590123,394,256
19590124,383,256
19590125,278,228
19590126,317,100
19590127,267,100
19590128,268,114
19590129,294,189
19590130,322,128
19590131,372,139
19590201,400,139
19590202,394,211
19590203,311,200
19590204,306,189
19590205,350,119
19590206,306,219
19590207,300,119
19590208,300,114
19590209,267,94
19590210,300,108
19590211,344,111
19590212,383,161
19590213,350,233
19590214,267,172
19590215,239,131
19590216,264,103
19590217,272,128
19590218,289,117
19590219,289,111
19590220,300,128
19590221,339,144
19590222,339,128
19590223,367,161
19590224,356,161
19590225,350,139
19590226,356,133
19590227,361,167
19590228,9999,172
19590301,328,169
19590302,328,178
19590303,222,150
19590304,286,150
19590305,239,139
19590306,289,144
19590307,239,189
19590308,253,100
19590309,239,117
19590310,253,78
19590311,256,100
19590312,311,89
19590313,296,150
19590314,300,114
19590315,319,144
19590316,253,117
19590317,250,83
19590318,296,83
19590319,306,139
19590320,333,133
19590321,342,167
19590322,283,167
19590323,278,117
19590324,267,122
19590325,294,122
19590326,339,167
19590327,306,189
19590328,283,153
19590329,311,144
19590330,317,150
19590331,258,183
19590401,294,169
19590402,311,122
19590403,294,117
19590404,314,117
19590405,233,83
19590406,244,72
19590407,222,50
19590408,267,56
19590409,303,75
19590410,244,92
19590411,244,81
19590412,279,94
19590413,261,156
19590414,234,172
19590415,234,106
19590416,200,60
19590417,206,44
19590418,244,44
19590419,278,61
19590420,286,83
19590421,301,111
19590422,308,128
19590423,278,111
19590424,319,122
19590425,194,131
19590426,200,56
19590427,194,56
19590428,206,50
19590429,244,33
19590430,250,58
19590501,217,117
19590502,206,50
19590503,206,44
19590504,233,39
19590505,261,44
19590506,228,56
19590507,211,33
19590508,239,33
19590509,178,72
19590510,167,28
19590511,200,11
19590512,222,0
19590513,217,14
19590514,217,28
19590515,217,17
19590516,222,39
19590517,239,67
19590518,183,128
19590519,200,100
19590520,158,50
19590521,134,44
19590522,131,6
19590523,167,14
19590524,153,25
19590525,156,61
19590526,162,64
19590527,144,106
19590528,178,44
19590529,175,56
19590530,167,33
19590531,117,33
19590601,161,6
19590602,189,8
19590603,150,61
19590604,161,94
19590605,172,86
19590606,156,92
19590607,156,28
19590608,189,28
19590609,161,61
19590610,189,31
19590611,156,33
19590612,161,97
19590613,133,72
19590614,133,6
19590615,142,-17
19590616,142,-22
19590617,197,-28
19590618,201,6
19590619,214,42
19590620,206,43
19590621,157,100
19590622,225,89
19590623,189,92
19590624,200,36
19590625,139,44
19590626,139,33
19590627,175,83
19590628,203,39
19590629,194,47
19590630,161,33
19590701,161,64
19590702,161,-6
19590703,161,-11
19590704,175,-17
19590705,172,61
19590706,156,61
19590707,144,44
19590708,118,19
19590709,142,-28
19590710,172,-14
19590711,178,39
19590712,206,57
19590713,181,100
19590714,156,39
19590715,156,61
19590716,172,86
19590717,162,39
19590718,167,0
19590719,167,17
19590720,167,19
19590721,189,-6
19590722,161,78
19590723,142,17
19590724,125,25
19590725,200,25
19590726,112,33
19590727,123,53
19590728,136,53
19590729,147,86
19590730,147,58
19590731,167,36
19590801,168,64
19590802,173,72
19590803,194,67
19590804,202,89
19590805,178,83
19590806,150,44
19590807,211,61
19590808,167,67
19590809,183,44
19590810,164,111
19590811,194,94
19590812,189,106
19590813,156,54
19590814,175,139
19590815,169,144
19590816,161,122
19590817,173,58
19590818,189,22
19590819,217,33
19590820,225,39
19590821,234,64
19590822,211,67
19590823,214,44
19590824,233,83
19590825,228,67
19590826,257,56
19590827,256,47
19590828,217,42
19590829,228,111
19590830,250,83
19590831,172,92
19590901,167,22
19590902,169,17
19590903,180,6
19590904,267,47
19590905,267,81
19590906,269,67
19590907,250,117
19590908,261,94
19590909,247,73
19590910,261,72
19590911,283,89
19590912,245,150
19590913,9999,9999
19590914,244,133
19590915,206,114
19590916,183,50
19590917,219,44
19590918,246,61
19590919,156,78
19590920,169,33
19590921,183,72
19590922,181,39
19590923,177,36
19590924,200,72
19590925,9999,9999
19590926,197,50
19590927,144,56
19590928,175,25
19590929,167,89
19590930,164,33
19591001,208,39
19591002,178,125
19591003,171,133
19591004,169,117
19591005,197,108
19591006,233,72
19591007,250,100
19591008,167,150
19591009,211,94
19591010,261,111
19591011,278,108
19591012,197,103
19591013,186,47
19591014,194,44
19591015,231,72
19591016,256,78
19591017,261,106
19591018,242,83
19591019,222,106
19591020,167,44
19591021,219,100
19591022,240,67
19591023,289,81
19591024,244,201
19591025,225,100
19591026,231,69
19591027,308,117
19591028,244,150
19591029,258,158
19591030,289,136
