Date,TMax,TMin
19510101,46,24
19510102,114,10
19510103,166,-22
19510104,190,28
19510105,222,-8
19510106,214,9
19510107,167,52
19510108,236,-4
19510109,76,1
19510110,5,-16
19510111,-11,-23
19510112,-13,-48
19510113,-22,-48
19510114,-3,-45
19510115,-1,-31
19510116,17,-13
19510117,16,-6
19510118,21,-13
19510119,21,-6
19510120,13,-6
19510121,1,-25
19510122,-14,-32
19510123,-17,-36
19510124,13,-29
19510125,44,-10
19510126,84,-11
19510127,27,0
19510128,100,8
19510129,91,25
19510130,121,32
19510131,142,36
19510201,189,60
19510202,122,44
19510203,122,60
19510204,72,23
19510205,42,10
19510206,32,3
19510207,50,11
19510208,214,16
19510209,75,27
19510210,44,8
19510211,18,2
19510212,10,-6
19510213,59,0
19510214,70,-8
19510215,43,-4
19510216,32,-12
19510217,121,-33
19510218,164,-25
19510219,151,4
19510220,250,51
19510221,202,42
19510222,277,42
19510223,175,66
19510224,80,50
19510225,58,25
19510226,53,19
19510227,59,16
19510228,42,8
19510301,10,-23
19510302,0,-31
19510303,15,-25
19510304,41,-14
19510305,32,8
19510306,41,3
19510307,141,-6
19510308,142,35
19510309,172,43
19510310,237,47
19510311,148,78
19510312,80,30
19510313,92,23
19510314,86,28
19510315,95,16
19510316,169,52
19510317,251,32
19510318,111,62
19510319,90,44
19510320,76,47
19510321,79,43
19510322,121,17
19510323,87,36
19510324,162,56
19510325,238,83
19510326,112,88
19510327,144,69
19510328,85,57
19510329,77,45
19510330,87,41
19510331,104,56
19510401,119,60
19510402,98,37
19510403,119,31
19510404,98,65
19510405,145,55
19510406,116,75
19510407,173,67
19510408,156,92
19510409,165,99
19510410,131,59
19510411,117,47
19510412,125,68
19510413,114,72
19510414,125,83
19510415,158,83
19510416,126,103
19510417,130,95
19510418,149,81
19510419,117,96
19510420,113,82
19510421,118,81
19510422,133,73
19510423,102,72
19510424,190,89
19510425,202,111
19510426,206,109
19510427,187,114
19510428,158,96
19510429,177,83
19510430,139,107
19510501,199,112
19510502,265,145
19510503,243,156
19510504,186,132
19510505,210,120
19510506,174,117
19510507,236,107
19510508,263,118
19510509,253,134
19510510,246,167
19510511,243,153
19510512,256,152
19510513,185,138
19510514,256,102
19510515,292,118
19510516,218,116
19510517,171,102
19510518,143,94
19510519,191,105
19510520,179,117
19510521,234,123
19510522,251,116
19510523,250,151
19510524,261,145
19510525,270,151
19510526,301,149
19510527,262,165
19510528,220,143
19510529,229,146
19510530,289,118
19510531,302,101
19510601,299,149
19510602,321,168
19510603,199,140
19510604,178,136
19510605,171,135
19510606,164,127
19510607,229,133
19510608,204,143
19510609,169,125
19510610,183,134
19510611,178,134
19510612,204,149
19510613,198,146
19510614,210,153
19510615,231,127
19510616,188,170
19510617,202,158
19510618,236,146
19510619,224,124
19510620,228,139
19510621,262,161
19510622,243,176
19510623,275,168
19510624,296,174
19510625,289,184
19510626,229,184
19510627,251,160
19510628,268,128
19510629,293,121
19510630,294,134
19510701,214,169
19510702,244,171
19510703,244,182
19510704,260,167
19510705,274,184
19510706,294,177
19510707,292,211
19510708,296,206
19510709,277,204
19510710,258,193
19510711,268,193
19510712,233,175
19510713,233,178
19510714,244,173
19510715,250,157
19510716,231,188
19510717,252,174
19510718,276,189
19510719,206,179
19510720,273,162
19510721,233,162
19510722,229,161
19510723,254,168
19510724,278,162
19510725,293,166
19510726,285,202
19510727,287,181
19510728,289,157
19510729,272,178
19510730,289,184
19510731,239,170
19510801,203,155
19510802,239,146
19510803,217,174
19510804,253,172
19510805,281,168
19510806,286,193
19510807,300,168
19510808,301,188
19510809,279,188
19510810,292,173
19510811,301,162
19510812,291,186
19510813,291,190
19510814,308,167
19510815,312,173
19510816,301,194
19510817,225,176
19510818,264,173
19510819,272,161
19510820,248,195
19510821,267,176
19510822,256,162
19510823,264,188
19510824,261,184
19510825,222,182
19510826,247,178
19510827,264,172
19510828,286,179
19510829,288,179
19510830,302,173
19510831,303,171
19510901,295,173
19510902,271,183
19510903,264,168
19510904,267,182
19510905,291,175
19510906,294,166
19510907,293,173
19510908,299,187
19510909,309,183
19510910,207,170
19510911,227,161
19510912,196,162
19510913,171,144
19510914,207,146
19510915,171,133
19510916,147,110
19510917,151,89
19510918,207,106
19510919,204,118
19510920,193,91
19510921,194,137
19510922,179,139
19510923,182,129
19510924,207,116
19510925,247,73
19510926,273,87
19510927,219,127
19510928,180,123
19510929,234,72
19510930,229,88
19511001,258,106
19511002,239,150
19511003,197,161
19511004,178,144
19511005,175,145
19511006,179,139
19511007,186,151
19511008,195,145
19511009,223,127
19511010,238,92
19511011,246,127
19511012,190,145
19511013,221,112
19511014,244,74
19511015,254,99
19511016,266,151
19511017,256,169
19511018,262,136
19511019,274,143
19511020,167,147
19511021,151,110
19511022,123,74
19511023,193,53
19511024,186,90
19511025,161,70
19511026,122,83
19511027,153,82
19511028,182,101
19511029,219,86
19511030,194,117
19511031,123,105
19511101,139,95
19511102,184,93
19511103,218,121
19511104,217,79
19511105,174,107
19511106,134,77
19511107,78,56
19511108,88,56
19511109,96,65
19511110,114,71
19511111,140,92
19511112,221,55
19511113,226,86
19511114,205,98
19511115,157,110
19511116,151,95
19511117,116,80
19511118,100,67
19511119,102,68
19511120,171,87
19511121,130,35
19511122,35,-18
19511123,48,-24
19511124,49,-16
19511125,39,8
19511126,73,19
19511127,45,11
19511128,38,22
19511129,64,8
19511130,71,24
19511201,78,25
19511202,77,44
19511203,79,38
19511204,69,34
19511205,86,18
19511206,117,44
19511207,144,39
19511208,149,9
19511209,81,58
19511210,110,55
19511211,152,36
19511212,161,3
19511213,65,37
19511214,48,22
19511215,39,14
19511216,35,14
19511217,36,19
19511218,59,26
19511219,94,47
19511220,127,51
19511221,150,47
19511222,171,27
19511223,182,-6
19511224,207,43
19511225,139,30
19511226,183,6
19511227,168,58
19511228,85,52
19511229,52,18
19511230,33,5
19511231,17,-7
19520101,5,-13
19520102,12,-14
19520103,41,-10
19520104,8,-2
19520105,15,-9
19520106,17,-11
19520107,28,-24
19520108,31,-1
19520109,30,1
19520110,22,-8
19520111,24,2
19520112,19,0
19520113,105,-13
19520114,47,-9
19520115,25,10
19520116,79,4
19520117,59,-6
19520118,70,-13
19520119,153,-42
19520120,136,26
19520121,179,34
19520122,118,54
19520123,120,49
19520124,71,44
19520125,112,26
19520126,139,43
19520127,131,48
19520128,105,41
19520129,88,48
19520130,72,48
19520131,119,37
19520201,51,33
19520202,67,21
19520203,67,13
19520204,36,14
19520205,250,6
19520206,95,26
19520207,82,26
19520208,50,27
19520209,123,18
19520210,117,51
19520211,197,38
19520212,226,66
19520213,212,48
19520214,257,46
19520215,131,29
19520216,33,-10
19520217,6,-21
19520218,-14,-36
19520219,-14,-46
19520220,28,-24
19520221,18,-6
19520222,54,-5
19520223,163,26
19520224,76,23
19520225,151,15
19520226,176,24
19520227,45,16
19520228,51,22
19520229,83,19
19520301,147,31
19520302,84,44
19520303,178,36
19520304,151,47
19520305,122,43
19520306,50,28
19520307,96,24
19520308,145,43
19520309,86,51
19520310,67,38
19520311,58,24
19520312,78,11
19520313,159,20
19520314,251,56
19520315,206,85
19520316,222,89
19520317,288,105
19520318,193,35
19520319,112,27
19520320,157,1
19520321,181,31
19520322,233,14
19520323,272,70
19520324,161,83
