Date,TMax,TMin
19380101,-266,-349
19380102,-296,-349
19380103,-322,-372
19380104,-335,-385
19380105,-336,-390
19380106,-367,-436
19380107,-346,-387
19380108,-330,-370
19380109,-341,-381
19380110,-351,-462
19380111,-387,-472
19380112,-326,-387
19380113,-323,-372
19380114,-315,-393
19380115,-390,-461
19380116,-400,-451
19380117,-402,-474
19380118,-436,-495
19380119,-441,-486
19380120,-441,-499
19380121,-456,-518
19380122,-396,-486
19380123,-241,-501
19380124,-236,-456
19380125,-398,-471
19380126,-398,-465
19380127,-345,-428
19380128,-261,-441
19380129,-256,-417
19380130,-358,-406
19380131,-386,-456
19380201,-340,-419
19380202,-310,-396
19380203,-278,-422
19380204,-410,-486
19380205,-366,-413
19380206,-314,-400
19380207,-318,-431
19380208,-346,-461
19380209,-328,-397
19380210,-311,-396
19380211,-281,-403
19380212,-199,-434
19380213,-197,-364
19380214,-332,-397
19380215,-311,-371
19380216,-316,-441
19380217,-296,-405
19380218,-264,-408
19380219,-228,-307
19380220,-231,-363
19380221,-155,-233
19380222,-125,-215
19380223,-212,-363
19380224,-224,-456
19380225,-253,-387
19380226,-261,-372
19380227,-210,-359
19380228,-261,-359
19380301,-246,-379
19380302,-251,-398
19380303,-260,-394
19380304,-220,-340
19380305,-234,-335
19380306,-200,-432
19380307,-170,-264
19380308,-135,-220
19380309,-154,-319
19380310,-180,-341
19380311,-180,-371
19380312,-154,-371
19380313,-160,-340
19380314,-137,-364
19380315,-128,-330
19380316,-154,-301
19380317,-135,-288
19380318,-147,-322
19380319,-115,-202
19380320,-114,-180
19380321,-111,-331
19380322,-119,-250
19380323,-73,-134
19380324,-111,-252
19380325,-131,-310
19380326,-129,-288
19380327,-126,-265
19380328,-85,-140
19380329,-54,-127
19380330,-70,-219
19380331,-51,-130
19380401,-67,-154
19380402,-51,-211
19380403,-177,-288
19380404,-139,-293
19380405,-154,-294
19380406,-114,-207
19380407,-44,-186
19380408,-32,-86
19380409,-30,-141
19380410,-30,-78
19380411,-13,-156
19380412,-9,-151
19380413,25,-79
19380414,25,-131
19380415,21,-70
19380416,39,-25
19380417,29,-11
19380418,42,-103
19380419,17,-75
19380420,20,-106
19380421,-40,-183
19380422,-41,-206
19380423,-2,-63
19380424,36,-79
19380425,33,-14
19380426,8,-50
19380427,13,-52
19380428,40,-38
19380429,56,12
19380430,60,-11
19380501,52,-1
19380502,24,-25
19380503,34,-20
19380504,46,-1
19380505,46,-4
19380506,40,-23
19380507,8,-50
19380508,32,-46
19380509,48,-28
19380510,47,-20
19380511,40,-40
19380512,32,2
19380513,14,-62
19380514,44,-26
19380515,75,18
19380516,97,0
19380517,100,-28
19380518,132,50
19380519,160,31
19380520,160,10
19380521,164,1
19380522,157,2
19380523,147,36
19380524,165,8
19380525,102,51
19380526,78,16
19380527,129,21
19380528,170,17
19380529,105,38
19380530,135,13
19380531,170,3
19380601,187,104
19380602,193,73
19380603,206,50
19380604,197,41
19380605,159,77
19380606,143,56
19380607,176,-7
19380608,175,92
19380609,201,106
19380610,179,46
19380611,172,95
19380612,215,116
19380613,226,72
19380614,211,126
19380615,228,67
19380616,219,121
19380617,193,110
19380618,158,120
19380619,173,142
19380620,212,152
19380621,220,131
19380622,207,131
19380623,231,156
19380624,270,148
19380625,271,82
19380626,252,114
19380627,219,123
19380628,221,161
19380629,231,71
19380630,206,116
19380701,190,92
19380702,225,55
19380703,229,135
19380704,230,75
19380705,221,87
19380706,248,61
19380707,250,117
19380708,234,156
19380709,178,145
19380710,170,140
19380711,260,91
19380712,294,125
19380713,275,163
19380714,268,187
19380715,238,140
19380716,215,44
19380717,229,110
19380718,250,145
19380719,192,117
19380720,251,135
19380721,253,64
19380722,257,65
19380723,267,100
19380724,278,105
19380725,289,160
19380726,287,160
19380727,243,165
19380728,244,133
19380729,198,165
19380730,236,135
19380731,240,159
19380801,222,135
19380802,209,35
19380803,235,110
19380804,230,160
19380805,244,155
19380806,249,110
19380807,223,85
19380808,204,100
19380809,189,40
19380810,190,89
19380811,179,95
19380812,199,15
19380813,193,105
19380814,200,5
19380815,235,30
19380816,203,75
19380817,142,104
19380818,193,90
19380819,223,25
19380820,228,40
19380821,208,55
19380822,172,30
19380823,124,75
19380824,125,47
19380825,174,65
19380826,210,65
19380827,241,55
19380828,180,97
19380829,148,117
19380830,200,122
19380831,234,71
19380901,219,45
19380902,235,125
19380903,203,77
19380904,223,46
19380905,160,74
19380906,149,107
19380907,158,96
19380908,183,63
19380909,179,50
19380910,184,103
