Date,TMax,TMin
19570101,15,-77
19570102,35,-25
19570103,-17,-84
19570104,-33,-126
19570105,-12,-150
19570106,-26,-117
19570107,-1,-143
19570108,21,-128
19570109,23,-39
19570110,25,-95
19570111,-38,-87
19570112,-60,-137
19570113,-47,-156
19570114,-61,-92
19570115,-14,-200
19570116,19,-150
19570117,-9,-148
19570118,-30,-122
19570119,-13,-160
19570120,-15,-161
19570121,-5,-149
19570122,-13,-146
19570123,60,-118
19570124,11,-121
19570125,-2,-66
19570126,39,-80
19570127,22,-116
19570128,3,-30
19570129,16,-92
19570130,-23,-118
19570131,-34,-148
19570201,-5,-128
19570202,-45,-78
19570203,-10,-64
19570204,-8,-121
19570205,-48,-116
19570206,-39,-84
19570207,-38,-126
19570208,-67,-115
19570209,-90,-157
19570210,-64,-166
19570211,-40,-166
19570212,-14,-190
19570213,5,-129
19570214,-15,-96
19570215,-19,-140
19570216,-12,-141
19570217,-35,-111
19570218,-31,-141
19570219,-4,-168
19570220,13,-137
19570221,29,-138
19570222,33,-106
19570223,-24,-98
19570224,-37,-70
19570225,-16,-147
19570226,21,-109
19570227,0,-94
19570228,-15,-68
19570301,-32,-53
19570302,16,-43
19570303,21,-8
19570304,7,-56
19570305,30,-47
19570306,23,-63
19570307,21,-14
19570308,9,-55
19570309,-11,-70
19570310,-38,-84
19570311,-27,-94
19570312,-28,-125
19570313,19,-99
19570314,15,-88
19570315,64,-75
19570316,60,1
19570317,53,-37
19570318,125,-6
19570319,78,-21
19570320,157,-34
19570321,105,-30
19570322,4,-34
19570323,73,-32
19570324,52,-16
19570325,92,-46
19570326,82,-58
19570327,138,-17
19570328,137,-9
19570329,105,0
19570330,67,-34
19570331,95,-40
19570401,75,-12
19570402,101,-41
19570403,183,-36
19570404,155,63
19570405,154,2
19570406,219,13
19570407,219,66
19570408,173,51
19570409,74,14
19570410,46,-2
19570411,160,0
19570412,156,31
19570413,145,32
19570414,148,-4
19570415,144,65
19570416,213,9
19570417,188,56
19570418,151,86
19570419,189,37
19570420,162,72
19570421,201,62
19570422,220,89
19570423,198,76
19570424,160,88
19570425,218,48
19570426,237,90
19570427,227,50
19570428,218,119
19570429,178,116
19570430,240,73
19570501,206,95
19570502,186,65
