Date,TMax,TMin
19340101,9999,-383
19340102,9999,-380
19340103,9999,-224
19340104,9999,-264
19340105,9999,-263
19340106,9999,-145
19340107,9999,-125
19340108,9999,-160
19340109,9999,-135
19340110,9999,-130
19340111,9999,-140
19340112,9999,-174
19340113,9999,-130
19340114,9999,-180
19340115,9999,-234
19340116,9999,-235
19340117,9999,-173
19340118,9999,-178
19340119,9999,-168
19340120,9999,-154
19340121,9999,-149
19340122,9999,-118
19340123,9999,-126
19340124,9999,-136
19340125,9999,-140
19340126,9999,-115
19340127,9999,-150
19340128,9999,-128
19340129,9999,-104
19340130,9999,-93
19340131,9999,-95
19340201,-53,-65
19340202,-60,-140
19340203,-80,-149
19340204,-57,-115
19340205,-54,-80
19340206,-70,-134
19340207,-107,-143
19340208,-54,-130
19340209,-55,-116
19340210,0,-130
19340211,0,-42
19340212,-37,-160
19340213,-148,-204
19340214,-65,-215
19340215,-132,-216
19340216,-105,-158
19340217,-131,-200
19340218,-74,-170
19340219,-66,-119
19340220,-65,-138
19340221,-63,-181
19340222,-36,-106
19340223,-40,-108
19340224,-47,-115
19340225,-73,-165
19340226,-58,-110
19340227,-48,-100
19340228,-81,-145
19340301,-125,-164
19340302,-126,-235
19340303,-50,-160
19340304,-50,-143
19340305,-132,-210
19340306,-140,-217
19340307,-94,-210
19340308,-156,-241
19340309,-50,-189
19340310,-8,-56
19340311,-48,-130
19340312,-50,-95
19340313,-55,-85
19340314,-52,-123
19340315,-89,-135
19340316,-89,-160
19340317,-44,-169
19340318,-18,-68
19340319,27,-61
19340320,17,-180
19340321,-144,-234
19340322,-112,-222
19340323,-107,-251
19340324,-88,-171
19340325,-48,-160
19340326,-40,-150
19340327,-8,-110
19340328,-30,-110
19340329,-32,-125
19340330,-37,-130
19340331,-27,-115
19340401,-10,-115
19340402,-10,-95
19340403,-27,-105
19340404,-10,-91
19340405,-30,-110
19340406,-5,-132
19340407,-15,-150
19340408,-16,-156
19340409,27,-75
19340410,42,-45
19340411,22,-85
19340412,24,-70
19340413,29,-41
19340414,50,-8
19340415,34,-70
19340416,32,-31
19340417,-19,-140
19340418,37,-110
19340419,14,-130
19340420,-55,-183
19340421,-5,-110
19340422,25,-21
19340423,4,-34
19340424,63,-60
19340425,97,30
19340426,98,2
19340427,5,-25
19340428,7,-60
19340429,-30,-130
19340430,6,-65
19340501,20,-62
19340502,55,-10
19340503,106,5
19340504,156,37
19340505,55,2
19340506,5,-76
19340507,7,-86
19340508,41,-50
19340509,26,-20
19340510,28,-21
19340511,75,-12
19340512,128,69
19340513,83,-35
19340514,55,-65
19340515,105,14
19340516,95,12
19340517,136,-15
19340518,108,-2
19340519,177,-25
19340520,226,94
19340521,190,85
19340522,195,67
19340523,226,119
19340524,270,135
19340525,259,124
19340526,220,115
19340527,240,133
19340528,202,120
19340529,245,116
19340530,180,108
19340531,150,75
19340601,192,88
19340602,266,105
19340603,278,153
19340604,233,44
19340605,103,48
19340606,140,60
19340607,187,90
19340608,210,112
19340609,190,125
19340610,130,55
19340611,127,51
19340612,143,30
19340613,205,107
19340614,162,105
19340615,167,84
19340616,175,78
19340617,143,95
19340618,128,53
19340619,125,60
19340620,165,100
19340621,178,105
19340622,140,95
19340623,110,80
19340624,152,80
19340625,167,90
19340626,215,115
19340627,248,146
19340628,267,180
19340629,225,168
19340630,231,146
19340701,170,106
19340702,140,95
19340703,149,78
19340704,156,91
19340705,155,90
19340706,224,113
19340707,227,103
19340708,220,140
19340709,164,90
19340710,197,105
19340711,225,136
19340712,223,150
19340713,185,131
19340714,145,89
19340715,127,101
19340716,138,82
19340717,115,60
19340718,136,75
19340719,130,59
19340720,95,48
19340721,127,80
19340722,109,77
19340723,115,90
19340724,146,85
19340725,195,95
19340726,163,104
19340727,140,75
19340728,172,86
19340729,134,85
19340730,184,80
19340731,209,111
19340801,155,115
19340802,115,89
19340803,160,90
19340804,155,90
19340805,180,105
19340806,196,108
19340807,167,115
19340808,149,100
19340809,168,102
19340810,116,35
19340811,114,38
19340812,140,67
19340813,180,65
19340814,150,85
19340815,176,100
19340816,195,125
19340817,168,106
19340818,145,75
19340819,161,106
19340820,212,130
19340821,270,125
19340822,286,160
19340823,280,183
19340824,270,175
19340825,275,200
19340826,268,184
19340827,254,176
19340828,220,122
19340829,231,150
19340830,188,84
19340831,86,33
19340901,119,25
19340902,157,54
19340903,181,72
19340904,130,65
19340905,71,24
19340906,50,-2
19340907,17,0
19340908,54,-5
19340909,44,-6
19340910,54,36
19340911,75,29
19340912,87,33
19340913,112,15
19340914,80,0
19340915,59,6
19340916,41,6
19340917,45,24
19340918,68,26
19340919,54,18
19340920,45,-3
19340921,34,-15
19340922,60,-10
19340923,37,8
19340924,20,-14
19340925,30,-16
19340926,49,-19
19340927,75,8
19340928,53,26
19340929,26,-12
19340930,80,0
19341001,7,-45
19341002,-11,-61
19341003,-8,-50
19341004,-2,-50
19341005,-16,-61
19341006,-2,-86
19341007,-30,-68
19341008,-36,-86
19341009,-16,-105
19341010,20,-48
19341011,35,-3
19341012,71,18
19341013,80,18
19341014,80,-5
19341015,115,44
19341016,90,30
19341017,90,40
19341018,69,-50
19341019,-19,-65
19341020,-10,-46
19341021,30,-40
19341022,82,28
19341023,55,-3
19341024,0,-30
19341025,49,0
19341026,80,12
19341027,43,-8
19341028,0,-49
19341029,15,-45
19341030,30,-6
19341031,45,5
19341101,65,15
19341102,44,-35
19341103,0,-61
19341104,42,-11
19341105,25,-16
19341106,10,-36
19341107,-23,-50
19341108,-20,-68
19341109,-56,-121
19341110,-45,-115
19341111,-2,-115
19341112,9,-2
19341113,4,-178
19341114,-114,-210
19341115,-87,-114
19341116,-30,-99
19341117,-15,-90
19341118,-5,-76
19341119,-1,-46
19341120,-2,-28
19341121,-8,-96
19341122,-62,-105
19341123,-58,-85
19341124,-49,-76
19341125,-42,-75
19341126,-36,-65
19341127,-44,-74
19341128,-56,-75
19341129,-66,-95
19341130,-70,-93
19341201,-68,-88
19341202,-58,-92
19341203,-58,-116
19341204,-92,-126
19341205,-126,-163
19341206,-144,-196
19341207,-130,-205
19341208,-115,-141
19341209,-138,-172
19341210,-120,-160
19341211,-130,-193
19341212,-111,-230
19341213,-35,-158
19341214,-15,-70
19341215,-25,-100
19341216,-45,-208
19341217,-65,-320
19341218,9999,-301
19341219,-150,-301
19341220,-110,-175
19341221,-106,-136
19341222,-115,-198
19341223,-175,-288
19341224,9999,-271
19341225,-140,-245
19341226,-115,-265
19341227,-133,-293
19341228,-100,-140
19341229,-80,-315
19341230,9999,-330
19341231,11,-343
19350101,-200,-242
19350102,-163,-235
19350103,-168,-355
19350104,-334,-415
19350105,-374,-422
19350106,-322,-380
19350107,-244,-335
19350108,-192,-271
19350109,-200,-245
19350110,-132,-234
19350111,-72,-155
19350112,-85,-175
19350113,-115,-265
19350114,-190,-290
19350115,-155,-210
19350116,-118,-170
19350117,-125,-170
19350118,-145,-212
19350119,-116,-215
19350120,-139,-160
19350121,-118,-189
