Date,TMax,TMin
19230101,-211,-267
19230102,-71,-213
19230103,-92,-98
19230104,-141,-335
19230105,-279,-369
19230106,-230,-409
19230107,-119,-228
19230108,-154,-195
19230109,-187,-384
19230110,-247,-462
19230111,-194,-247
19230112,-189,-212
19230113,-181,-344
19230114,-115,-183
19230115,-96,-124
19230116,-130,-148
19230117,-203,-394
19230118,-373,-452
19230119,-435,-513
19230120,-267,-511
19230121,-253,-370
19230122,-206,-264
19230123,-184,-207
19230124,-229,-345
19230125,-251,-379
19230126,-226,-345
19230127,-238,-371
19230128,-184,-382
19230129,-11,-242
19230130,2,-18
19230131,-8,-78
19230201,-137,-247
19230202,-84,-148
19230203,-75,-213
19230204,-120,-291
19230205,-132,-245
19230206,-129,-288
19230207,-116,-137
19230208,-138,-218
19230209,-216,-289
19230210,-218,-308
19230211,-274,-371
19230212,-332,-453
19230213,-321,-480
19230214,-286,-374
19230215,-314,-444
19230216,-330,-482
19230217,-369,-512
19230218,-334,-462
19230219,-252,-377
19230220,-220,-442
19230221,-183,-232
19230222,-161,-212
19230223,-106,-231
19230224,-116,-292
19230225,-40,-162
19230226,-78,-273
19230227,-72,-222
19230228,-128,-298
19230301,-71,-147
19230302,-88,-161
19230303,-54,-137
19230304,-118,-167
19230305,-138,-239
19230306,-140,-250
19230307,-149,-270
19230308,-120,-192
19230309,-181,-271
19230310,-138,-389
19230311,-103,-217
19230312,-70,-103
19230313,-110,-233
19230314,-112,-242
19230315,-108,-140
19230316,-66,-115
19230317,-32,-72
19230318,-119,-187
19230319,6,-177
19230320,22,-18
19230321,30,-58
19230322,-21,-79
19230323,-4,-177
19230324,-18,-86
19230325,-50,-88
19230326,-12,-83
19230327,3,-98
19230328,20,-108
19230329,-7,-83
19230330,-50,-134
19230331,-64,-138
19230401,-80,-223
19230402,-64,-330
19230403,-14,-268
19230404,51,-61
19230405,-5,-88
19230406,-41,-167
19230407,-24,-125
19230408,12,-82
19230409,22,-193
19230410,44,-133
19230411,30,2
19230412,0,-37
19230413,-2,-113
19230414,30,-158
19230415,44,-129
19230416,72,-29
19230417,54,8
19230418,14,-23
19230419,-10,-75
19230420,-2,-36
19230421,52,-98
19230422,48,-15
19230423,79,-28
19230424,92,32
19230425,93,30
19230426,-3,-18
19230427,-28,-86
19230428,19,-108
19230429,41,-5
19230430,29,-10
19230501,71,-38
19230502,104,42
19230503,75,7
19230504,122,11
19230505,72,52
19230506,55,11
19230507,32,-13
19230508,82,1
19230509,78,-28
19230510,28,-31
19230511,106,-43
19230512,38,-10
19230513,14,-28
19230514,4,-46
19230515,44,-14
19230516,30,-28
19230517,49,-34
19230518,43,7
19230519,76,0
19230520,91,-2
19230521,60,19
19230522,110,16
19230523,86,37
19230524,106,29
19230525,142,-8
19230526,145,77
19230527,134,70
19230528,240,46
19230529,79,44
19230530,162,-28
19230531,233,32
19230601,168,96
19230602,224,112
19230603,121,48
19230604,90,-16
19230605,181,87
19230606,181,46
19230607,244,33
19230608,260,72
