Date,TMax,TMin
19430101,-342,-450
19430102,-301,-415
19430103,-270,-306
19430104,-279,-411
19430105,-377,-455
19430106,-377,-470
19430107,-402,-470
19430108,-402,-505
19430109,-392,-443
19430110,-369,-440
19430111,-433,-540
19430112,-531,-582
19430113,-458,-577
19430114,-377,-458
19430115,-364,-455
19430116,-372,-465
19430117,-350,-374
19430118,-337,-432
19430119,-352,-490
19430120,-355,-500
19430121,-306,-375
19430122,-283,-308
19430123,-261,-445
19430124,-429,-533
19430125,-402,-543
19430126,-354,-440
19430127,-408,-475
19430128,-428,-495
19430129,-444,-491
19430130,-448,-512
19430131,-446,-501
19430201,-498,-536
19430202,-503,-541
19430203,-475,-544
19430204,-402,-511
19430205,-402,-528
19430206,-433,-533
19430207,-429,-539
19430208,-310,-527
19430209,-278,-364
19430210,-262,-420
19430211,-315,-439
19430212,-307,-388
19430213,-340,-446
19430214,-405,-501
19430215,-424,-555
19430216,-448,-551
19430217,-390,-555
19430218,-357,-399
19430219,-390,-506
19430220,-440,-539
19430221,-383,-533
19430222,-318,-441
19430223,-318,-459
19430224,-365,-511
19430225,-387,-501
19430226,-399,-527
19430227,-397,-538
19430228,-409,-540
19430301,-410,-553
19430302,-397,-540
19430303,-392,-537
19430304,-379,-547
19430305,-379,-537
19430306,-370,-507
19430307,-331,-493
19430308,-268,-465
19430309,-301,-457
19430310,-261,-475
19430311,-255,-464
19430312,-235,-460
19430313,-236,-430
19430314,-201,-428
19430315,-205,-369
19430316,-225,-421
19430317,-184,-425
19430318,-178,-337
19430319,-131,-278
19430320,-105,-280
19430321,-121,-312
19430322,-76,-222
19430323,-67,-281
19430324,-5,-120
19430325,-30,-187
19430326,-25,-192
19430327,-51,-309
19430328,-31,-222
19430329,-72,-242
19430330,-52,-213
19430331,-83,-203
19430401,-91,-282
19430402,-82,-294
19430403,-71,-295
19430404,-73,-246
19430405,-57,-280
19430406,-101,-335
19430407,-97,-326
19430408,-98,-302
19430409,-57,-333
19430410,-82,-301
19430411,-76,-297
19430412,-30,-307
19430413,-55,-284
19430414,-50,-308
19430415,-31,-270
19430416,31,-258
19430417,20,-165
19430418,0,-126
19430419,-79,-198
19430420,-81,-333
19430421,-87,-324
19430422,-29,-292
19430423,-6,-233
19430424,34,-189
19430425,55,-36
19430426,48,-53
19430427,44,-80
19430428,17,-150
19430429,19,-80
19430430,10,-100
19430501,67,-123
19430502,54,-68
19430503,-20,-116
19430504,8,-146
19430505,41,-100
19430506,10,-85
19430507,0,-93
19430508,44,-185
19430509,67,-91
19430510,102,-59
19430511,85,10
19430512,69,2
19430513,100,-46
19430514,112,-42
19430515,123,-26
19430516,144,-41
19430517,118,2
19430518,123,-15
19430519,97,13
19430520,121,-11
19430521,154,-24
19430522,134,-15
19430523,158,-21
19430524,159,9
19430525,128,10
19430526,136,-46
19430527,136,-41
19430528,136,4
19430529,69,-30
19430530,64,-64
19430531,79,-37
19430601,79,7
