Date,TMax,TMin
19160101,-330,-355
19160102,-350,-397
19160103,-393,-451
19160104,-409,-461
19160105,-255,-412
19160106,-165,-258
19160107,-172,-258
19160108,-185,-208
19160109,-181,-246
19160110,-200,-231
19160111,-200,-287
19160112,-284,-312
19160113,-240,-302
19160114,-195,-225
19160115,-185,-258
19160116,-250,-357
19160117,-315,-407
19160118,-185,-332
19160119,-165,-218
19160120,-175,-277
19160121,-220,-297
19160122,-215,-317
19160123,-220,-342
19160124,-150,-223
19160125,-116,-211
19160126,-114,-159
19160127,-72,-157
19160128,-70,-144
19160129,-130,-214
19160130,-170,-253
19160131,-190,-309
19160201,-130,-257
19160202,-140,-187
19160203,-150,-217
19160204,-145,-242
19160205,-205,-269
19160206,-230,-291
19160207,-236,-336
19160208,-265,-391
19160209,-200,-296
19160210,-235,-348
19160211,-270,-331
19160212,-230,-276
19160213,-200,-298
19160214,-285,-371
19160215,-306,-366
19160216,-155,-311
19160217,-146,-209
19160218,-165,-276
19160219,-155,-271
19160220,-85,-158
19160221,-35,-138
19160222,-40,-153
19160223,-95,-165
19160224,-105,-252
19160225,-68,-213
19160226,-65,-128
19160227,-80,-263
19160228,-210,-296
19160229,-235,-296
19160301,-240,-346
19160302,-198,-267
19160303,-180,-252
19160304,-174,-252
19160305,-190,-243
19160306,-206,-263
19160307,-195,-296
19160308,-170,-271
19160309,-202,-306
19160310,-200,-306
19160311,-175,-267
19160312,-145,-237
19160313,-88,-257
19160314,-70,-128
19160315,-65,-128
19160316,-65,-286
19160317,-215,-311
19160318,-170,-276
19160319,-195,-306
19160320,-265,-326
19160321,-290,-372
19160322,-275,-351
19160323,-238,-346
19160324,-190,-271
19160325,-135,-222
19160326,-122,-232
19160327,-70,-167
19160328,-12,-88
19160329,35,-22
19160330,15,-56
19160331,32,-27
19160401,25,-22
19160402,20,-36
19160403,0,-78
19160404,-53,-158
19160405,-60,-192
19160406,-139,-233
19160407,-134,-199
19160408,-110,-202
19160409,-15,-141
19160410,14,-98
19160411,26,-108
19160412,0,-113
19160413,-16,-160
19160414,-148,-227
19160415,-175,-253
19160416,-180,-267
19160417,-180,-276
19160418,-168,-271
19160419,-115,-232
19160420,-145,-228
19160421,-120,-227
19160422,-75,-221
19160423,-25,-150
19160424,-85,-191
19160425,-30,-123
19160426,32,-48
19160427,44,12
19160428,20,-108
19160429,-60,-118
19160430,-30,-98
19160501,-10,-108
19160502,-12,-108
19160503,-54,-148
19160504,19,-123
19160505,-6,-58
19160506,-55,-118
19160507,-58,-187
19160508,-53,-122
19160509,-74,-163
19160510,-70,-158
19160511,-90,-124
19160512,-27,-178
19160513,-40,-102
19160514,-46,-158
19160515,-1,-58
19160516,-15,-58
19160517,-20,-73
19160518,20,-118
19160519,49,8
19160520,40,8
19160521,46,-8
19160522,13,-34
19160523,42,-17
19160524,44,-17
19160525,26,-38
19160526,16,-22
19160527,3,-17
19160528,-6,-42
19160529,-16,-43
19160530,5,-46
19160531,-10,-53
19160601,2,-48
19160602,-8,-43
19160603,-8,-43
19160604,26,-18
19160605,34,2
19160606,64,3
19160607,60,8
19160608,124,13
19160609,110,38
19160610,110,19
19160611,72,-6
19160612,44,6
19160613,76,8
19160614,146,63
19160615,142,41
19160616,106,62
19160617,96,53
19160618,145,43
19160619,225,92
19160620,230,127
19160621,160,117
19160622,150,62
19160623,194,72
19160624,130,77
19160625,186,43
19160626,201,85
19160627,101,58
19160628,135,39
19160629,168,77
19160630,195,105
19160701,118,42
19160702,95,14
19160703,136,59
19160704,120,30
19160705,132,63
19160706,150,56
19160707,146,102
19160708,166,59
