Date,TMax,TMin
19510101,114,34
19510102,73,37
19510103,112,46
19510104,142,10
19510105,166,47
19510106,102,55
19510107,56,37
19510108,76,47
19510109,58,-32
19510110,-31,-50
19510111,13,-70
19510112,-21,-77
19510113,-20,-100
19510114,9,-90
19510115,51,-52
19510116,79,-25
19510117,83,-20
19510118,43,11
19510119,33,16
19510120,50,-30
19510121,9,-66
19510122,40,-61
19510123,33,-48
19510124,78,-25
19510125,100,-16
19510126,91,-17
19510127,116,-6
19510128,138,-4
19510129,173,30
19510130,182,18
19510131,155,13
19510201,146,42
19510202,120,16
19510203,53,1
19510204,3,-25
19510205,-2,-37
19510206,70,-38
19510207,35,-3
19510208,35,9
19510209,13,2
19510210,32,-8
19510211,28,-12
19510212,34,-3
19510213,33,5
19510214,48,10
19510215,72,-5
19510216,87,13
19510217,137,-2
19510218,156,28
19510219,144,17
19510220,182,52
19510221,116,47
19510222,167,58
19510223,118,51
19510224,51,2
19510225,19,-15
19510226,56,7
19510227,58,34
19510228,42,0
19510301,8,-36
19510302,31,-48
19510303,61,-36
19510304,94,-2
19510305,68,12
19510306,93,26
19510307,151,2
19510308,182,47
19510309,186,94
19510310,215,84
19510311,136,29
19510312,58,2
19510313,84,-2
19510314,114,41
19510315,174,36
19510316,173,54
19510317,223,74
19510318,138,51
19510319,84,35
19510320,118,30
19510321,165,60
19510322,139,46
19510323,100,23
19510324,95,62
19510325,166,50
19510326,200,88
19510327,122,57
19510328,165,57
19510329,152,47
19510330,148,64
19510331,127,95
19510401,110,80
19510402,105,73
19510403,158,85
19510404,185,78
19510405,132,81
19510406,142,73
19510407,206,81
19510408,234,98
19510409,206,116
19510410,129,101
19510411,180,89
19510412,196,80
19510413,202,110
19510414,144,106
19510415,152,101
19510416,124,97
19510417,122,86
19510418,102,72
19510419,124,70
19510420,205,82
19510421,187,129
19510422,167,119
19510423,207,94
19510424,201,110
19510425,136,120
19510426,206,124
19510427,183,144
19510428,167,134
19510429,194,143
19510430,218,123
19510501,223,120
19510502,248,106
19510503,268,147
19510504,262,189
19510505,215,156
19510506,240,140
19510507,190,165
19510508,260,153
19510509,280,147
19510510,286,155
19510511,295,169
19510512,306,170
19510513,341,200
