Date,TMax,TMin
19360101,-197,-362
19360102,-195,-305
19360103,-242,-453
19360104,-316,-501
19360105,-342,-495
19360106,-300,-400
19360107,-370,-468
19360108,-230,-403
19360109,-234,-395
19360110,-185,-312
19360111,-182,-370
19360112,-310,-421
19360113,-235,-416
19360114,-265,-470
19360115,-302,-506
19360116,-220,-434
19360117,-191,-382
19360118,-240,-435
19360119,-222,-456
19360120,-290,-470
19360121,-238,-454
19360122,-257,-450
19360123,-235,-335
19360124,-250,-435
19360125,-260,-458
19360126,-270,-470
19360127,-220,-354
19360128,-252,-435
19360129,-297,-505
19360130,-300,-495
19360131,-257,-487
19360201,-250,-481
19360202,-230,-476
19360203,-240,-466
19360204,-154,-331
19360205,-167,-308
19360206,-165,-209
19360207,-144,-303
19360208,-188,-360
19360209,-180,-404
19360210,-135,-366
19360211,-100,-343
19360212,-62,-281
19360213,-117,-326
19360214,-135,-327
19360215,-140,-421
19360216,-142,-370
19360217,-148,-333
19360218,-157,-413
19360219,-185,-425
19360220,-169,-428
19360221,-166,-432
19360222,-168,-431
19360223,-147,-431
19360224,-146,-371
19360225,-182,-401
19360226,-166,-413
19360227,-153,-366
19360228,-155,-418
19360229,-132,-365
19360301,-148,-420
19360302,-125,-381
19360303,-111,-379
19360304,-104,-386
19360305,-96,-387
19360306,-99,-335
19360307,-85,-374
19360308,-113,-370
19360309,-49,-369
19360310,-36,-248
19360311,-97,-350
19360312,-67,-344
19360313,-94,-245
19360314,-86,-266
19360315,-112,-264
19360316,-110,-374
19360317,-89,-360
19360318,-38,-360
19360319,-8,-335
19360320,-9,-317
19360321,-30,-212
19360322,-35,-277
19360323,-42,-335
19360324,24,-274
19360325,82,-173
19360326,30,-157
19360327,15,-165
19360328,26,-226
19360329,49,-180
19360330,64,-165
19360331,25,-82
19360401,-10,-194
19360402,34,-227
19360403,55,-192
19360404,36,-35
19360405,-30,-136
19360406,-36,-254
19360407,-37,-220
19360408,-13,-250
19360409,25,-224
19360410,29,-186
19360411,68,-169
19360412,91,-116
19360413,47,-18
19360414,51,-31
19360415,75,-36
19360416,37,-34
19360417,35,-2
19360418,1,-56
19360419,19,-95
19360420,24,-74
19360421,30,-105
19360422,48,-117
19360423,6,-157
19360424,21,-31
19360425,24,-115
19360426,25,-134
19360427,42,-126
19360428,38,-104
19360429,50,-119
19360430,56,-105
19360501,101,-76
19360502,95,-32
19360503,50,-7
19360504,40,-9
19360505,66,-7
19360506,93,-40
19360507,98,-24
19360508,115,-45
19360509,93,14
19360510,102,-68
19360511,88,10
19360512,130,-43
19360513,126,-44
19360514,64,-5
19360515,82,-83
19360516,95,-79
19360517,134,-64
19360518,162,-57
19360519,189,-46
19360520,153,60
19360521,116,10
19360522,158,-30
19360523,125,-6
19360524,65,0
19360525,108,20
19360526,130,-29
19360527,132,-41
19360528,155,-27
19360529,195,-20
19360530,175,20
19360531,95,42
19360601,130,32
19360602,215,45
19360603,210,39
19360604,182,75
19360605,200,49
19360606,232,87
19360607,145,66
19360608,165,-15
19360609,163,59
19360610,157,10
19360611,150,-30
19360612,143,58
19360613,184,-25
19360614,225,30
19360615,181,36
19360616,211,-11
