Date,TMax,TMin
19360101,-70,-234
19360102,-40,-238
19360103,-63,-198
19360104,-70,-96
19360105,-30,-123
19360106,-45,-212
19360107,-43,-210
19360108,-85,-120
19360109,-65,-233
19360110,-51,-225
19360111,-30,-238
19360112,-79,-149
19360113,-90,-148
19360114,-138,-186
19360115,-109,-158
19360116,-64,-122
19360117,-64,-121
19360118,-102,-126
19360119,-97,-209
19360120,-90,-288
19360121,-120,-293
19360122,-115,-215
19360123,-83,-253
19360124,-70,-250
19360125,-30,-270
19360126,-130,-233
19360127,-120,-196
19360128,-104,-218
19360129,-88,-173
19360130,-115,-134
19360131,-134,-195
19360201,-188,-222
19360202,-102,-286
19360203,-110,-338
19360204,-81,-208
19360205,-15,-265
19360206,39,-233
19360207,-42,-198
19360208,-72,-113
19360209,-98,-210
19360210,-83,-285
19360211,-50,-160
19360212,-23,-106
19360213,-98,-197
19360214,-48,-128
19360215,-44,-129
19360216,-61,-107
19360217,-100,-188
19360218,-86,-197
19360219,-82,-162
19360220,-120,-160
19360221,-130,-203
19360222,-32,-201
19360223,-51,-228
19360224,-50,-253
19360225,-55,-253
19360226,-55,-247
19360227,-40,-228
19360228,-45,-265
19360229,-69,-274
19360301,-94,-211
19360302,-63,-208
19360303,-5,-178
19360304,33,-154
19360305,-3,-113
19360306,15,-180
19360307,20,-173
19360308,-28,-116
19360309,-95,-257
19360310,-25,-146
19360311,-13,-118
19360312,18,-228
19360313,35,-216
19360314,-7,-193
19360315,-48,-98
19360316,-50,-248
19360317,-35,-258
19360318,-24,-266
19360319,-12,-201
19360320,-20,-76
19360321,-18,-70
19360322,-70,-104
19360323,-70,-103
19360324,-13,-80
19360325,-20,-161
19360326,-99,-270
19360327,-115,-172
19360328,-75,-328
19360329,-109,-168
19360330,-34,-109
19360331,-58,-150
19360401,-60,-181
19360402,0,-114
19360403,-2,-70
19360404,8,-131
19360405,24,-176
19360406,40,-85
19360407,41,-37
19360408,20,-48
19360409,25,-34
19360410,7,-29
19360411,-12,-39
19360412,0,-49
19360413,15,-25
19360414,52,-102
19360415,67,-95
19360416,28,3
19360417,51,10
19360418,58,22
19360419,55,4
19360420,56,11
19360421,96,29
19360422,107,73
19360423,75,36
19360424,128,32
19360425,130,-4
19360426,141,-32
19360427,132,-33
19360428,164,-11
19360429,126,-26
19360430,94,-47
19360501,138,-57
19360502,175,-26
19360503,193,8
19360504,157,-13
19360505,94,10
19360506,12,-14
19360507,53,-17
19360508,115,-29
19360509,134,-40
19360510,147,-39
19360511,150,46
19360512,147,18
