Date,TMax,TMin
19100101,15,-8
19100102,19,-17
19100103,13,-28
19100104,105,-36
19100105,14,-6
19100106,13,-17
19100107,40,-32
19100108,-15,-78
19100109,-42,-93
19100110,-55,-147
19100112,17,-116
19100121,21,-41
19100126,56,-8
19100127,15,-15
19100128,10,-52
19100129,-2,-60
19100130,20,-31
19100131,40,-14
19100201,40,-6
19100202,17,-47
19100203,32,-29
19100204,7,-32
19100205,-7,-28
19100206,-12,-43
19100207,-5,-36
19100208,63,-25
19100209,98,-18
19100210,47,-18
19100211,69,5
19100212,42,-30
19100213,9,-26
19100214,23,-21
19100215,34,-7
19100216,44,-7
19100217,25,-19
19100218,15,-20
19100219,0,-37
19100220,-21,-50
19100221,-14,-53
19100222,12,-58
19100223,-42,-86
19100224,-30,-102
19100225,-40,-123
19100226,-1,-103
19100227,-5,-78
19100228,23,-81
19100301,19,-38
19100302,-5,-53
19100303,35,-38
19100304,60,-26
19100306,75,-26
19100307,28,-8
19100308,-3,-42
19100310,-23,-61
19100312,-27,-72
19100313,37,-80
19100314,99,-31
19100315,93,-21
19100316,79,-10
19100317,124,3
19100318,155,-6
19100319,178,29
19100320,178,38
19100321,185,56
19100322,184,49
19100323,179,49
19100324,136,35
19100325,150,42
19100326,160,8
19100327,95,-1
19100328,40,-8
19100330,88,-32
19100401,129,-23
19100402,115,10
19100404,60,-22
19100405,125,-13
19100406,172,26
19100407,168,24
19100408,212,31
19100410,148,71
19100411,135,68
19100412,180,32
19100413,113,49
19100414,80,60
19100416,156,50
19100417,201,48
19100418,234,77
19100419,127,58
19100420,157,56
19100421,153,90
19100422,130,76
19100424,115,54
19100426,96,54
19100427,155,42
19100428,170,54
19100429,196,65
19100430,150,78
19100502,150,40
19100503,198,61
19100504,205,102
19100506,203,102
19100507,220,85
19100508,250,88
19100509,252,130
19100510,212,128
19100512,218,98
19100513,210,100
19100514,217,83
19100515,212,75
19100516,233,83
19100517,210,78
19100518,196,96
19100519,222,94
19100521,220,122
19100523,135,90
19100524,132,88
19100526,155,90
19100527,166,113
19100528,195,112
19100529,192,103
19100530,200,94
19100531,224,118
19100601,220,110
19100602,235,107
19100603,182,112
19100604,207,130
19100605,240,117
19100606,207,115
19100607,249,120
19100608,257,120
19100610,240,122
19100611,232,112
19100612,233,128
19100613,220,118
19100614,170,135
19100615,228,132
19100617,270,154
19100618,255,141
19100619,245,154
19100620,244,145
19100621,280,126
19100622,205,104
19100623,175,68
19100624,200,88
19100625,260,96
19100626,242,130
19100627,257,126
19100629,291,142
19100630,270,151
19100701,230,154
19100702,245,151
19100703,264,138
19100704,260,145
19100705,272,161
19100706,300,151
19100707,335,206
19100708,292,171
19100709,282,132
19100711,337,189
19100712,282,211
19100713,290,186
19100715,250,156
19100716,268,152
19100717,226,148
19100718,254,163
19100720,265,142
19100721,284,150
19100722,221,161
19100723,250,138
19100724,273,145
19100725,286,164
19100726,318,155
19100728,332,182
19100730,285,165
19100731,269,166
19100801,276,184
19100802,280,162
19100803,280,162
19100804,263,144
19100805,277,150
19100806,262,160
19100807,283,150
19100808,305,155
19100809,235,153
19100810,218,150
19100811,254,145
19100812,310,139
19100813,242,155
19100814,235,170
19100815,227,152
19100816,165,115
19100817,203,116
19100818,225,90
19100819,245,114
19100820,204,152
19100821,256,129
19100822,230,127
19100823,260,104
19100824,286,125
19100825,296,148
19100826,320,170
19100827,200,152
19100828,245,145
19100829,317,135
19100830,265,192
19100831,210,152
19100901,184,128
19100902,230,101
19100903,240,110
19100904,252,124
19100905,250,120
19100906,230,140
19100908,225,124
19100909,210,120
19100910,205,110
19100911,234,130
19100912,214,115
19100913,149,90
19100915,170,110
19100916,171,130
19100917,162,115
19100918,211,108
19100919,160,108
19100920,134,94
19100921,136,95
19100922,182,90
19100923,196,82
19100925,235,115
19100926,239,70
19100927,111,39
19100928,147,0
19100929,160,9
19101001,165,64
19101002,200,39
19101003,164,49
19101004,93,38
19101005,129,13
19101006,165,4
19101008,99,45
19101009,170,54
19101010,206,36
19101012,173,65
19101013,86,40
19101014,162,45
19101015,220,68
19101016,175,50
19101017,182,56
19101018,112,90
19101019,104,76
19101020,172,70
19101021,178,99
19101022,183,48
19101024,155,49
19101025,124,60
19101026,76,34
19101027,54,25
19101028,52,27
19101029,54,29
19101030,84,32
19101031,126,30
19101101,150,70
19101102,190,77
19101103,210,60
19101104,219,68
19101105,158,50
19101106,184,30
19101107,237,42
19101108,244,69
19101109,153,64
19101110,125,69
19101111,144,36
19101112,174,30
19101113,212,38
19101114,205,10
19101115,69,38
19101116,69,18
19101117,104,-6
19101118,25,-16
19101119,79,14
19101120,50,-30
19101121,25,0
19101122,34,-16
19101123,114,-6
19101124,135,10
19101125,75,-10
19101126,66,35
19101127,40,-30
19101128,-18,-49
19101129,-32,-60
19101130,-32,-56
19101201,-32,-61
19101202,-19,-66
19101203,40,-76
19101204,47,-50
19101205,-6,-68
19101206,-55,-95
19101207,-3,-107
19101208,5,-82
19101209,39,-90
19101210,75,-55
19101211,44,-50
19101212,17,-76
19101213,55,-78
19101214,90,-42
19101215,101,-25
19101216,84,-34
19101217,40,-60
19101218,42,-90
19101219,84,-50
19101220,130,-30
19101221,99,-10
19101222,70,-6
19101223,17,-20
19101224,-1,-25
19101225,74,-72
19101226,74,-38
19101227,129,-5
19101228,119,-6
19101229,134,-10
19101230,85,22
19101231,75,-23
19110101,-15,-46
19110102,-15,-64
19110103,-25,-64
19110104,-12,-39
19110105,-4,-52
19110106,-44,-104
19110107,-80,-132
19110108,-72,-167
19110109,-105,-141
19110110,-72,-145
19110111,-80,-171
19110112,-4,-141
19110113,13,-110
19110114,27,-85
19110115,9,-36
19110116,-28,-157
19110117,-134,-191
19110118,-15,-180
19110119,45,-102
19110120,-35,-115
19110121,-87,-124
19110122,-38,-157
19110123,5,-146
19110124,28,-110
19110125,-45,-135
19110126,-15,-91
19110127,-5,-100
19110128,-8,-130
19110129,-50,-132
19110130,-31,-146
19110131,-65,-173
