Date,TMax,TMin
19370101,-93,-191
19370102,-161,-248
19370103,-160,-356
19370104,-96,-165
19370106,-86,-232
19370107,-183,-340
19370109,-165,-381
19370111,-216,-256
19370112,-220,-348
19370113,-221,-397
19370114,-110,-375
19370115,-145,-311
19370117,-86,-340
19370118,-93,-340
19370119,-100,-308
19370121,-118,-335
19370122,-139,-351
19370123,-128,-370
19370125,-178,-310
19370126,-212,-362
19370127,-208,-374
19370128,-170,-302
19370129,-128,-386
19370130,-131,-375
19370201,-133,-379
19370202,-90,-299
19370203,-118,-196
19370204,-107,-299
19370205,-95,-345
19370206,-99,-269
19370207,-121,-330
19370208,-165,-274
19370209,-130,-351
19370210,-77,-225
19370211,-141,-323
19370212,-113,-375
19370213,-63,-349
19370214,-136,-178
19370215,-123,-180
19370216,-66,-201
19370217,-59,-270
19370218,-38,-324
19370219,-32,-287
19370220,-64,-153
19370221,-30,-277
19370222,-15,-261
19370223,30,-83
19370224,-41,-147
19370225,7,-245
19370226,-38,-264
19370227,-107,-175
19370228,-91,-319
19370301,58,-215
19370302,50,-185
19370303,10,-164
19370304,-20,-124
19370305,-43,-121
19370306,-95,-285
19370307,-102,-313
19370308,-121,-344
19370309,-54,-334
19370310,-30,-300
19370311,-90,-309
19370312,-107,-309
19370313,-81,-286
19370314,-46,-219
19370315,-78,-200
19370316,-80,-156
19370317,-95,-309
19370318,-110,-314
19370319,-70,-307
19370320,-42,-314
19370321,-34,-260
19370322,-14,-231
19370323,-26,-206
19370324,-16,-228
19370325,-41,-75
19370326,-35,-85
19370327,-16,-47
19370328,-2,-68
19370329,-4,-173
19370330,-12,-71
19370331,13,-68
19370401,21,-155
19370402,37,-132
19370403,31,-115
19370404,45,-104
19370405,47,-94
19370406,60,-113
19370407,44,-29
19370408,40,-71
19370409,72,-145
19370410,143,-104
19370411,75,-4
19370412,65,-13
19370413,139,-73
19370415,85,12
19370416,161,-44
19370417,107,-60
19370418,70,-87
19370419,125,-56
19370420,139,12
19370421,69,5
19370422,58,-41
19370423,130,-60
19370424,140,-44
19370425,126,-38
19370426,187,-45
19370427,114,-9
19370428,49,-82
19370429,129,-68
19370430,115,-12
19370501,176,21
19370502,136,28
19370503,113,-37
19370504,82,8
19370505,73,-3
19370506,106,0
19370507,92,19
19370508,175,-45
19370509,127,47
19370510,121,45
19370511,205,-12
19370512,139,41
19370513,148,34
19370514,126,19
19370515,143,33
19370516,191,-20
19370517,171,43
19370518,152,58
19370519,205,14
19370520,162,77
19370521,155,62
19370522,200,-25
19370523,167,40
19370524,243,23
19370526,108,32
19370527,151,-10
19370528,152,-9
19370529,186,41
19370530,137,44
19370531,149,76
19370601,128,72
19370602,150,53
