Date,TMax,TMin
19300101,-371,-425
19300102,-387,-435
19300103,-396,-438
19300104,-219,-399
19300105,-190,-224
19300106,-179,-219
19300107,-190,-308
19300108,-200,-343
19300109,-200,-343
19300110,-200,-318
19300111,-152,-265
19300112,-64,-201
19300113,-50,-80
19300114,-67,-109
19300115,-74,-109
19300116,-85,-123
19300117,-122,-159
19300118,-120,-237
19300119,-105,-184
19300120,-155,-249
19300121,-120,-194
19300122,-52,-129
19300123,-30,-54
19300124,-48,-139
19300125,-133,-265
19300126,-154,-259
19300127,-112,-200
19300128,-92,-195
19300129,-85,-185
19300130,-137,-263
19300131,-90,-155
19300201,-100,-219
19300202,-199,-326
19300203,-200,-282
19300204,-200,-323
19300205,-200,-372
19300206,-193,-234
19300207,-113,-294
19300208,-115,-164
19300209,-56,-173
19300210,-18,-81
19300211,-75,-222
19300212,-50,-229
19300213,-50,-161
19300214,-96,-224
19300215,-142,-267
19300216,-58,-178
19300217,-47,-80
19300218,-52,-173
19300219,-146,-230
19300220,-103,-257
19300221,-55,-130
19300222,-60,-98
19300223,-94,-189
19300224,-84,-258
19300225,-88,-210
19300226,-47,-219
19300227,-65,-154
19300228,-110,-244
19300301,-124,-281
19300302,-195,-338
19300303,-200,-396
19300304,-103,-352
19300305,-44,-194
19300306,30,-101
19300307,15,-55
19300308,89,-26
19300309,63,-89
19300310,30,-119
19300311,97,-94
19300312,28,-70
19300313,-36,-126
19300314,21,-63
19300315,-63,-138
19300316,27,-187
19300317,127,-18
19300318,112,-41
19300319,18,-33
19300320,48,-93
19300321,12,-63
19300322,-61,-144
19300323,-56,-203
19300324,-45,-164
19300325,-35,-118
19300326,-60,-133
19300327,-96,-173
19300328,-78,-241
19300329,0,-194
19300330,33,-56
19300331,75,-72
19300401,-12,-82
19300402,-82,-194
19300403,-60,-181
19300404,1,-215
19300405,5,-85
19300406,-3,-95
19300407,43,-106
19300408,-2,-87
19300409,0,-143
19300410,71,-120
19300411,72,2
19300412,35,-20
19300413,52,-20
19300414,27,-53
19300415,85,-57
19300416,59,1
19300417,64,-13
19300418,46,-84
19300419,14,-69
19300420,14,-82
19300421,-45,-108
19300422,-47,-114
19300423,-35,-139
19300424,15,-127
19300425,57,-36
19300426,10,-55
19300427,30,-67
19300428,55,-67
19300429,72,-31
19300430,92,-52
19300501,103,-16
