Date,TMax,TMin
19440101,-206,-278
19440102,-217,-256
19440103,-189,-233
19440104,-194,-222
19440105,-200,-311
19440106,-44,-289
19440107,-39,-117
19440108,-161,-228
19440109,-194,-311
19440110,-122,-222
19440111,-17,-167
19440112,28,-111
19440113,-106,-167
19440114,-161,-283
19440115,-172,-239
19440116,-117,-311
19440117,-117,-183
19440118,-89,-200
19440119,33,-189
19440120,33,-33
19440121,-28,-206
19440122,-17,-139
19440123,-44,-117
19440124,-83,-106
19440125,-133,-172
19440126,-44,-256
19440127,28,-72
19440128,22,-167
19440129,33,-156
19440130,-183,-333
19440131,-61,-317
19440201,-161,-183
19440202,-206,-267
19440203,-256,-350
19440204,-189,-372
19440205,-211,-278
19440206,-261,-344
19440207,-256,-289
19440208,-272,-389
19440209,-189,-383
19440210,-111,-256
19440211,-111,-161
19440212,-161,-239
19440213,-172,-194
19440214,-94,-356
19440215,-167,-194
19440216,-172,-372
19440217,-44,-239
19440218,-72,-128
19440219,-28,-156
19440220,-89,-156
19440221,-6,-172
19440222,-56,-100
19440223,-111,-128
19440224,-211,-256
19440225,-178,-344
19440226,-211,-256
19440227,-272,-317
19440228,-250,-389
19440229,-233,-422
19440301,-222,-300
19440302,-194,-356
19440303,-156,-261
19440304,-83,-300
19440305,-94,-222
19440306,-67,-183
19440307,-94,-244
19440308,17,-167
19440309,11,-67
19440310,-161,-222
19440311,-178,-311
19440312,-156,-317
19440313,-89,-261
19440314,-139,-256
19440315,-122,-200
19440316,-72,-200
19440317,-22,-167
19440318,-83,-122
19440319,0,-217
19440320,-61,-133
19440321,-161,-200
19440322,-178,-228
19440323,-106,-317
19440324,-61,-206
19440325,-89,-300
19440326,-56,-261
19440327,-6,-183
19440328,78,-61
19440329,156,-28
19440330,122,-50
19440331,-172,-206
19440401,-194,-289
19440402,-50,-261
19440403,-11,-167
19440404,-67,-144
19440405,-61,-228
19440406,-17,-117
19440407,-22,-61
19440408,17,-122
19440409,128,-50
19440410,172,22
19440411,133,50
19440412,100,11
19440413,72,-11
19440414,72,-11
19440415,117,11
19440416,72,11
