Date,TMax,TMin
19250101,-75,-130
19250102,-75,-109
19250103,-100,-183
19250104,-120,-182
19250105,-165,-242
19250106,-215,-270
19250107,-166,-246
19250108,-46,-168
19250109,-34,-70
19250110,-41,-73
19250111,-34,-77
19250112,-65,-126
19250113,-119,-209
19250114,-49,-226
19250115,-48,-98
19250116,-60,-135
19250117,-92,-158
19250118,-50,-103
19250119,-24,-54
19250120,-35,-57
19250121,-42,-56
19250122,-48,-134
19250123,-122,-176
19250124,-125,-165
19250125,-100,-173
19250126,-57,-104
19250127,-60,-131
19250128,-58,-199
19250129,-65,-148
19250130,-43,-155
19250131,-8,-133
19250201,-126,-249
19250202,-235,-305
19250203,-200,-269
19250204,-252,-309
19250205,-253,-304
19250206,-272,-326
19250207,-190,-319
19250208,-188,-293
19250209,-95,-219
19250210,-82,-138
19250211,-45,-88
19250212,-35,-92
19250213,-70,-148
19250214,-140,-182
19250215,-175,-252
19250216,-200,-286
19250217,-158,-280
19250218,-100,-188
19250219,-68,-136
19250220,-58,-89
19250221,-30,-78
19250222,-10,-93
19250223,-25,-68
19250224,-20,-126
19250225,-40,-201
19250226,-135,-211
19250227,-140,-199
19250228,-115,-159
19250301,-99,-206
19250302,-150,-237
19250303,-176,-270
19250304,-137,-240
19250305,-45,-165
19250306,27,-50
19250307,-11,-126
19250308,-4,-114
19250309,-56,-134
19250310,10,-66
19250311,26,-59
19250312,-12,-80
19250313,-80,-128
19250314,-90,-149
19250315,-131,-176
19250316,-140,-223
19250317,-144,-181
19250318,-155,-233
19250319,-144,-209
19250320,-130,-196
19250321,-84,-170
19250322,-50,-208
19250323,-75,-150
19250324,-63,-189
19250325,-34,-142
19250326,-36,-116
19250327,-27,-102
19250328,-23,-177
19250329,14,-58
19250330,-50,-118
19250331,-72,-129
19250401,-102,-162
19250402,-90,-216
19250403,-56,-205
19250404,-40,-174
19250405,20,-126
19250406,40,-105
19250407,93,-24
19250408,90,-22
19250409,64,23
19250410,26,-33
19250411,62,-41
19250412,80,-45
19250413,80,-58
19250414,-48,-92
19250415,1,-75
19250416,30,-117
19250417,-66,-115
19250418,25,-83
19250419,82,18
19250420,95,-30
19250421,104,26
19250422,94,18
19250423,67,33
19250424,124,23
19250425,182,10
19250426,147,26
19250427,30,-33
19250428,25,-37
19250429,8,-43
19250430,-10,-45
19250501,42,-21
19250502,52,-7
19250503,50,-7
19250504,62,-15
19250505,38,6
19250506,40,-10
19250507,45,1
19250508,95,3
19250509,85,26
19250510,69,-19
19250511,48,-20
19250512,25,-19
19250513,49,-18
19250514,98,6
19250515,142,26
19250516,77,19
19250517,107,8
19250518,120,28
19250519,155,31
19250520,156,48
19250521,110,25
19250522,148,32
19250523,96,18
19250524,196,50
19250525,264,123
19250526,301,83
19250527,284,98
19250528,100,8
19250529,173,32
19250530,225,80
19250531,138,56
19250601,137,27
19250602,95,-3
19250603,104,11
19250604,114,-1
19250605,95,23
19250606,145,34
19250607,212,25
19250608,184,114
19250609,142,69
19250610,114,-11
19250611,147,22
19250612,245,76
19250613,311,173
19250614,324,208
19250615,273,149
19250616,213,95
19250617,226,98
19250618,224,97
19250619,243,90
19250620,229,98
19250621,244,103
19250622,288,131
19250623,229,108
19250624,242,156
19250625,205,143
19250626,225,102
19250627,161,73
19250628,149,82
19250629,161,78
19250630,200,125
19250701,165,119
19250702,205,119
19250703,140,69
19250704,144,75
19250705,145,65
19250706,158,46
19250707,190,104
19250708,212,87
19250709,200,103
19250710,246,79
19250711,231,130
19250712,184,111
19250713,170,113
19250714,206,108
19250715,251,85
19250716,210,113
19250717,220,133
19250718,217,145
19250719,233,144
19250720,250,137
19250721,248,157
19250722,228,158
19250723,182,142
19250724,205,140
19250725,213,142
19250726,233,111
19250727,247,118
19250728,202,126
19250729,172,79
19250730,226,77
19250731,256,156
19250801,175,70
19250802,258,70
19250803,256,155
19250804,238,118
19250805,257,123
19250806,261,134
19250807,251,136
19250808,271,144
19250809,282,156
19250810,264,166
19250811,264,150
19250812,184,119
19250813,145,110
19250814,209,101
19250815,182,115
19250816,158,101
19250817,156,74
19250818,142,75
19250819,107,50
19250820,147,60
19250821,137,59
19250822,159,22
19250823,180,34
19250824,205,47
19250825,248,65
19250826,260,98
19250827,266,162
19250828,247,116
19250829,306,125
19250830,208,129
19250831,176,100
