Date,TMax,TMin
19360201,-345,-518
19360202,-348,-453
19360203,-374,-466
19360204,-312,-374
19360205,-308,-346
19360206,-337,-408
19360207,-385,-487
19360208,-273,-407
19360209,-251,-305
19360210,-251,-289
19360211,-265,-321
19360212,-254,-324
19360213,-276,-378
19360214,-312,-414
19360215,-214,-356
19360216,-220,-273
19360217,-260,-343
19360218,-304,-434
19360219,-354,-480
19360220,-344,-463
19360221,-329,-400
19360222,-327,-478
19360223,-349,-455
19360224,-275,-388
19360225,-296,-428
19360226,-296,-383
19360227,-286,-325
19360228,-262,-420
19360229,-253,-303
19360301,-274,-404
19360302,-209,-409
19360303,-189,-309
19360304,-180,-294
19360305,-199,-324
19360306,-193,-349
19360307,-187,-279
19360308,-164,-219
19360309,-173,-259
19360310,-108,-164
19360311,-115,-245
19360312,-225,-324
19360313,-249,-396
19360314,-299,-456
19360315,-231,-336
19360316,-199,-251
19360317,-172,-306
19360318,-199,-336
19360319,-324,-407
19360320,-283,-379
19360321,-285,-356
19360322,-279,-466
19360323,-194,-350
19360324,-143,-219
19360325,-134,-175
19360326,-145,-264
19360327,-151,-331
19360328,-84,-178
19360329,-69,-122
19360330,-38,-199
19360331,-151,-290
19360401,-118,-266
19360402,-77,-179
19360403,-53,-161
19360404,-62,-218
19360405,-86,-181
19360406,-110,-197
19360407,-40,-239
19360408,-56,-169
19360409,-40,-234
19360410,52,-138
19360411,31,-50
19360412,-46,-135
19360413,-79,-252
19360414,-3,-158
19360415,41,-144
19360416,29,-121
19360417,43,-83
19360418,31,-92
19360419,-91,-130
19360420,-93,-176
19360421,-61,-159
19360422,-45,-146
19360423,-50,-135
19360424,-59,-158
19360425,-23,-135
19360426,1,-81
19360427,31,-125
19360428,36,-121
19360429,41,-81
19360430,5,-113
19360501,-16,-125
19360502,4,-113
19360503,51,-125
19360504,52,-93
19360505,-38,-114
19360506,-4,-130
19360507,31,-68
19360508,67,-27
19360509,90,-53
19360510,91,-27
19360511,99,16
19360512,99,-36
19360513,104,3
19360514,95,19
19360515,110,-14
19360516,76,-16
19360517,182,8
19360518,202,74
19360519,176,4
19360520,230,25
19360521,189,38
19360522,125,28
19360523,171,2
19360524,123,38
19360525,76,-27
19360526,71,-28
19360527,96,-28
19360528,110,6
19360529,166,30
19360530,191,53
19360531,226,73
19360601,239,67
19360602,230,34
19360603,35,-1
19360604,107,17
19360605,154,-2
19360606,173,54
19360607,218,77
19360608,202,59
19360609,88,14
19360610,58,4
19360611,59,29
19360612,58,33
19360613,80,14
19360614,112,29
19360615,177,64
19360616,192,88
19360617,206,79
19360618,155,104
19360619,152,78
19360620,139,52
19360621,176,28
19360622,203,134
19360623,199,104
19360624,175,63
19360625,198,61
19360626,133,49
19360627,123,67
19360628,144,76
19360629,188,59
19360630,217,124
19360701,251,131
19360702,252,86
19360703,289,113
19360704,298,159
19360705,282,140
19360706,301,113
19360707,285,176
19360708,247,141
19360709,252,162
19360710,217,136
19360711,216,117
19360712,229,162
19360713,247,152
19360714,195,141
19360715,226,113
19360716,255,102
19360717,263,107
19360718,253,165
19360719,261,124
19360720,286,144
19360721,300,121
19360722,296,139
19360723,275,125
19360724,224,117
19360725,126,77
19360726,119,70
19360727,151,-4
19360728,204,41
19360729,231,124
19360730,241,145
19360731,248,109
19360801,247,59
19360802,220,140
19360803,190,107
19360804,193,104
19360805,236,117
19360806,219,134
19360807,183,104
19360808,121,73
19360809,116,49
19360810,117,82
19360811,118,78
19360812,120,78
19360813,117,80
19360814,152,-4
19360815,203,8
19360816,198,119
19360817,242,27
19360818,217,73
19360819,212,47
19360820,209,78
19360821,233,69
19360822,232,57
19360823,216,69
19360824,96,24
19360825,114,4
19360826,133,9
19360827,146,74
19360828,133,43
19360829,158,55
19360830,152,36
19360831,119,79
19360901,154,43
19360902,168,-9
19360903,114,11
19360904,57,-7
19360905,83,-3
19360906,126,-37
19360907,137,29
19360908,126,-4
19360909,133,-26
19360910,161,-1
19360911,167,-17
19360912,147,-27
19360913,141,-46
19360914,144,-2
19360915,133,-28
19360916,137,52
19360917,132,-33
19360918,122,79
19360919,159,85
19360920,149,-16
19360921,104,-17
19360922,126,10
19360923,127,50
19360924,109,33
19360925,126,73
19360926,105,45
19360927,56,26
19360928,53,7
19360929,44,-6
19360930,34,0
19361001,5,-8
19361002,-5,-40
19361003,-18,-66
19361004,-16,-66
19361005,-19,-80
19361006,-27,-49
19361007,-30,-46
19361008,-37,-88
19361009,-45,-92
19361010,-38,-73
19361011,-28,-69
