Date,TMax,TMin
19430101,-100,-128
19430102,-111,-172
19430103,-117,-194
19430104,-83,-183
19430105,17,-117
19430106,50,-67
19430107,50,-11
19430108,72,6
19430109,67,-50
19430110,-22,-117
19430111,-28,-111
19430112,50,-61
19430113,72,11
19430114,17,-22
19430115,-56,-156
19430116,-189,-272
19430117,-233,-306
19430118,-189,-289
19430119,-233,-283
19430120,-217,-322
19430121,-217,-317
19430122,-194,-322
19430123,-206,-289
19430124,-194,-289
19430125,-128,-244
19430126,-111,-178
19430127,-111,-206
19430128,-78,-206
19430129,-100,-267
19430130,-94,-233
19430131,-50,-178
19430201,-17,-72
19430202,-22,-83
19430203,-33,-161
19430204,6,-94
19430205,6,-50
19430206,0,-50
19430207,-78,-133
19430208,-61,-139
19430209,-150,-228
19430210,17,-189
19430211,6,-67
19430212,33,-22
19430213,89,-11
19430214,39,6
19430215,61,-6
19430216,61,-17
19430217,94,11
19430218,89,-6
19430219,61,-17
19430220,39,-6
19430221,56,-72
19430222,33,-100
19430223,67,-100
19430224,78,-100
19430225,83,-94
19430226,67,-89
19430227,72,-89
19430228,94,-94
19430301,72,-83
19430302,72,-94
19430303,78,-117
19430304,-33,-72
19430305,-28,-128
19430306,-11,-156
19430307,28,-56
19430308,33,-94
19430309,0,-111
19430310,11,-72
19430311,39,-28
19430312,28,-56
19430313,-33,-72
19430314,-17,-156
19430315,-17,-172
19430316,22,-128
19430317,22,-128
19430318,44,-33
19430319,33,-100
19430320,50,-56
19430321,28,-28
19430322,39,-39
19430323,11,-61
19430324,22,-28
19430325,39,-94
19430326,33,-17
19430327,11,-94
19430328,50,-67
19430329,67,-111
19430330,39,-28
19430331,61,-50
19430401,50,-28
19430402,67,-6
19430403,78,-39
19430404,94,-6
19430405,83,0
19430406,94,-11
19430407,83,-11
19430408,94,17
19430409,106,-17
19430410,111,-6
19430411,172,22
19430412,200,-17
19430413,211,-11
19430414,133,-11
19430415,156,-28
19430416,128,39
19430417,106,33
19430418,100,0
19430419,117,33
19430420,122,33
19430421,100,17
19430422,100,11
19430423,94,-39
19430424,94,-11
19430425,122,-50
19430426,161,-39
19430427,194,-28
19430428,156,-6
19430429,133,39
19430430,94,22
19430501,106,-17
19430502,106,6
19430503,111,-28
19430504,100,17
19430505,100,28
19430506,100,22
19430507,139,-17
19430508,106,28
19430509,67,6
19430510,111,-28
19430511,100,-33
19430512,139,-28
19430513,133,17
19430514,122,39
19430515,156,39
19430516,178,0
19430517,172,44
19430518,178,11
19430519,161,39
19430520,161,67
19430521,150,78
19430522,128,56
19430523,156,11
19430524,172,67
19430525,150,44
19430526,128,33
19430527,128,61
19430528,122,22
19430529,106,0
19430530,150,28
19430531,144,17
19430601,161,78
19430602,183,67
19430603,200,17
19430604,222,33
19430605,239,72
19430606,239,56
19430607,233,61
19430608,161,100
19430609,94,61
19430610,100,61
19430611,222,50
19430612,239,56
19430613,189,72
19430614,183,72
19430615,183,39
19430616,172,61
19430617,183,50
19430618,144,50
19430619,167,61
19430620,194,56
19430621,194,39
19430622,178,89
19430623,167,94
19430624,217,72
19430625,228,72
19430626,233,67
19430627,217,89
19430628,233,94
19430629,250,72
19430630,222,78
19430701,189,111
19430702,217,28
19430703,172,106
19430704,150,67
19430705,189,67
19430706,172,100
19430707,189,61
19430708,194,94
19430709,172,89
19430710,128,72
19430711,189,61
19430712,206,100
19430713,161,94
19430714,222,72
19430715,200,67
19430716,161,89
19430717,150,89
19430718,178,94
19430719,150,117
19430720,172,78
19430721,189,100
19430722,211,44
19430723,206,100
19430724,200,33
19430725,250,33
19430726,272,50
19430727,228,94
19430728,250,133
19430729,194,100
19430730,183,122
19430731,228,111
19430801,194,83
19430802,156,83
19430803,189,50
19430804,156,100
19430805,222,100
19430806,244,78
19430807,222,111
19430808,183,106
19430809,222,72
19430810,161,111
19430811,272,106
19430812,194,67
19430813,183,83
19430814,228,22
19430815,250,50
19430816,200,39
19430817,133,56
19430818,161,33
19430819,161,78
19430820,217,89
19430821,222,67
19430822,211,89
19430823,161,100
19430824,211,56
19430825,206,28
19430826,233,22
19430827,228,117
19430828,150,122
19430829,156,50
19430830,172,78
19430831,150,44
19430901,161,44
19430902,150,39
19430903,139,83
19430904,139,61
19430905,172,50
19430906,183,22
19430907,228,-6
19430908,200,28
19430909,222,39
19430910,239,-11
19430911,267,67
19430912,211,61
19430913,156,6
19430914,178,-33
19430915,222,-11
19430916,167,39
19430917,144,-6
19430918,172,-33
19430919,111,56
19430920,144,50
19430921,133,33
19430922,144,50
19430923,233,67
19430924,233,56
19430925,228,128
19430926,178,94
19430927,128,28
19430928,106,22
19430929,144,28
19430930,150,28
19431001,222,11
19431002,161,94
19431003,139,6
19431004,106,33
19431005,150,61
19431006,161,50
19431007,150,33
19431008,161,33
19431009,144,50
19431010,83,0
19431011,128,6
19431012,44,-11
19431013,72,6
19431014,89,11
19431015,117,22
19431016,94,-6
19431017,83,33
19431018,89,0
19431019,33,-11
19431020,83,-17
19431021,67,-22
19431022,78,-22
19431023,67,-6
19431024,50,-39
19431025,67,-11
19431026,39,-11
19431027,61,6
19431028,111,17
19431029,61,0
19431030,61,-28
19431031,28,-44
19431101,61,6
19431102,50,-28
19431103,72,-6
19431104,78,17
19431105,78,-6
19431106,22,-50
19431107,33,-11
19431108,44,-6
19431109,83,22
19431110,67,-17
19431111,72,0
19431112,56,-11
19431113,61,-22
19431114,50,-11
19431115,83,0
19431116,78,-28
19431117,56,-6
19431118,17,-61
19431119,44,-28
