Date,TMax,TMin
19600101,32,-112
19600102,83,-35
19600103,135,28
19600104,117,43
19600105,54,-17
19600106,33,-68
19600107,21,-27
19600108,20,-3
19600109,55,-10
19600110,85,-12
19600111,75,-28
19600112,77,-10
19600113,94,-3
19600114,76,-22
19600115,33,-22
19600116,3,-33
19600117,70,-25
19600118,76,-14
19600119,58,24
19600120,60,15
19600121,48,-40
19600122,-19,-68
19600123,-25,-81
19600124,6,-79
19600125,29,-61
19600126,42,-39
19600127,24,-82
19600128,5,-77
19600129,54,-91
19600130,45,-66
19600131,61,-29
19600201,68,-28
19600202,90,-7
19600203,100,-17
19600204,127,-8
19600205,150,-22
19600206,200,35
19600207,200,16
19600208,185,13
19600209,138,38
19600210,119,-32
19600211,103,-17
19600212,79,-65
19600213,123,-10
19600214,123,-24
19600215,88,24
19600216,78,-19
19600217,97,-34
19600218,97,-60
19600219,153,-29
19600220,105,27
19600221,115,-32
19600222,154,-30
19600223,192,-9
19600224,240,28
19600225,188,35
19600226,62,2
19600227,118,-33
19600228,147,-44
19600229,180,24
19600301,192,11
19600302,145,50
19600303,94,28
19600304,96,44
19600305,159,76
19600306,123,88
19600307,91,68
19600308,110,68
19600309,122,72
19600310,143,24
19600311,163,92
19600312,144,31
19600313,52,-3
19600314,96,-16
19600315,136,-23
19600316,163,41
19600317,133,47
19600318,172,77
19600319,140,68
19600320,175,76
19600321,147,41
19600322,146,20
19600323,135,62
19600324,87,19
19600325,93,17
19600326,171,48
19600327,217,62
19600328,256,96
19600329,220,124
19600330,139,71
19600331,112,40
19600401,154,12
19600402,164,15
19600403,172,55
19600404,200,45
19600405,228,39
19600406,266,98
19600407,208,76
19600408,194,56
19600409,179,117
19600410,157,91
19600411,106,38
19600412,129,67
19600413,136,67
19600414,162,81
19600415,195,85
19600416,165,53
19600417,208,43
19600418,178,83
19600419,193,77
19600420,246,71
19600421,270,133
19600422,293,113
19600423,296,119
19600424,278,171
19600425,320,154
19600426,212,131
19600427,209,122
19600428,243,74
19600429,283,137
19600430,318,140
19600501,289,137
19600502,350,146
19600503,303,184
19600504,234,168
19600505,220,116
19600506,180,99
19600507,170,82
19600508,147,107
19600509,125,74
19600510,223,48
19600511,286,121
19600512,273,108
19600513,232,152
19600514,252,143
19600515,302,171
19600516,321,183
19600517,314,221
19600518,239,167
19600519,276,134
19600520,273,131
19600521,282,123
19600522,306,146
19600523,258,155
19600524,207,143
19600525,272,99
19600526,305,174
19600527,295,207
19600528,268,132
19600529,307,132
19600530,327,142
19600531,296,179
19600601,337,171
19600602,363,186
19600603,332,234
19600604,355,184
19600605,391,184
19600606,384,237
19600607,328,205
19600608,298,194
19600609,293,228
19600610,300,210
19600611,322,187
19600612,328,228
19600613,337,231
19600614,289,217
19600615,293,166
19600616,310,185
19600617,324,188
19600618,311,214
19600619,320,229
19600620,297,223
19600621,380,229
19600622,335,214
19600623,326,201
19600624,349,189
19600625,315,216
19600626,314,216
19600627,268,236
19600628,310,211
19600629,324,223
19600630,308,232
19600701,312,236
19600702,333,236
19600703,337,233
19600704,345,258
19600705,342,270
19600706,312,262
19600707,302,256
19600708,308,248
19600709,317,207
19600710,281,213
19600711,302,227
19600712,320,240
19600713,328,227
19600714,340,242
19600715,338,252
19600716,330,277
19600717,340,242
19600718,322,233
19600719,346,247
19600720,338,229
19600721,338,244
19600722,316,231
19600723,326,249
19600724,289,220
19600725,287,222
19600726,265,212
19600727,241,208
19600728,297,224
19600729,270,222
19600730,310,212
19600731,337,238
19600801,349,266
19600802,335,260
19600803,317,252
19600804,322,255
19600805,309,243
19600806,331,236
19600807,336,258
19600808,331,251
19600809,331,235
19600810,293,211
19600811,297,188
19600812,301,195
19600813,284,215
19600814,310,217
19600815,307,219
19600816,277,226
19600817,271,213
19600818,304,218
19600819,307,241
19600820,315,241
19600821,311,229
19600822,284,221
19600823,314,181
19600824,317,210
19600825,309,229
19600826,312,207
19600827,258,166
19600828,258,187
19600829,281,196
19600830,310,201
19600831,312,206
19600901,302,220
19600902,315,216
19600903,267,214
19600904,219,182
19600905,248,205
19600906,234,199
19600907,264,204
19600908,294,195
19600909,279,183
19600910,286,184
19600911,280,180
19600912,283,201
19600913,245,192
19600914,233,166
19600915,273,138
19600916,255,146
19600917,268,129
19600918,273,157
19600919,287,153
19600920,290,145
19600921,281,177
19600922,293,175
19600923,299,194
19600924,285,226
19600925,232,190
19600926,231,182
19600927,246,187
19600928,234,155
19600929,275,178
19600930,240,160
19601001,223,157
19601002,195,149
19601003,202,128
19601004,215,131
19601005,239,145
19601006,237,149
19601007,217,135
19601008,239,118
19601009,247,110
19601010,244,124
19601011,256,115
19601012,256,121
19601013,216,157
19601014,232,157
19601015,214,160
19601016,183,111
19601017,172,63
19601018,193,64
19601019,201,68
19601020,224,80
19601021,220,93
19601022,230,99
19601023,230,123
19601024,211,118
19601025,186,61
19601026,125,11
19601027,167,9
