Date,TMax,TMin
19360101,-256,-357
19360104,-212,-354
19360105,-85,-228
19360106,-90,-187
19360107,-120,-213
19360108,-212,-252
19360109,-230,-262
19360110,-221,-267
19360111,-188,-251
19360112,-220,-322
19360113,-204,-316
19360114,-94,-239
19360115,-120,-182
19360116,-74,-172
19360117,-11,-77
19360118,-8,-29
19360119,-7,-44
19360120,-44,-87
19360121,-80,-197
19360122,-45,-197
19360123,-96,-223
19360124,-192,-211
19360125,-202,-240
19360126,-120,-228
19360127,-145,-268
19360128,-140,-215
19360129,-144,-186
19360130,-28,-161
19360131,-35,-151
19360201,-66,-121
19360202,-115,-161
19360203,-152,-186
19360204,-100,-134
19360205,-110,-131
19360206,-106,-145
19360207,-136,-190
19360208,-105,-141
19360209,-120,-173
19360210,-128,-163
19360211,-120,-166
19360212,-27,-120
19360213,-46,-146
19360214,-155,-209
19360215,-158,-258
19360216,-182,-272
19360217,-149,-252
19360218,-136,-216
19360219,-134,-184
19360220,-105,-130
19360221,-107,-122
19360222,-98,-145
19360223,-137,-147
19360224,-128,-153
19360225,-132,-216
19360226,-175,-281
19360227,-200,-323
19360228,-162,-270
19360229,-80,-222
19360301,-25,-85
19360302,-22,-101
19360303,-50,-146
19360304,-125,-207
19360305,-121,-212
19360306,-105,-246
19360307,-150,-262
19360308,-154,-296
19360309,-160,-300
19360310,-176,-299
19360311,-75,-315
19360312,-130,-246
19360313,-100,-250
19360314,-86,-142
19360315,-70,-131
19360316,-128,-171
19360317,-125,-251
19360318,-140,-236
19360319,-83,-265
19360321,-200,-280
19360322,-180,-298
19360323,-120,-256
19360324,-109,-174
19360325,-79,-218
19360326,-99,-218
19360327,-110,-256
19360328,-115,-231
19360329,-124,-251
19360330,-123,-283
19360331,-102,-263
19360401,-58,-236
19360402,-75,-166
19360403,-85,-189
19360404,-14,-110
19360405,-9,-49
19360406,-8,-75
19360407,-2,-92
19360408,0,-60
19360409,0,-87
19360410,-23,-118
19360411,-30,-138
19360412,-14,-158
19360413,45,-70
19360414,0,-90
19360415,-2,-146
19360416,-6,-139
19360417,0,-116
19360418,24,-73
19360419,-3,-28
19360420,-15,-60
19360421,-31,-105
19360422,17,-88
19360423,8,-102
19360424,-20,-115
19360425,17,-112
19360426,-17,-32
19360427,-10,-66
19360430,25,-62
19360501,22,-18
19360502,-5,-63
19360503,10,-42
19360504,51,-69
19360505,15,-11
19360506,-4,-31
19360507,47,-45
19360508,-10,-43
19360509,47,-35
19360510,76,-63
19360511,41,-19
19360512,26,-3
19360513,25,-3
19360514,20,-3
19360515,14,-14
19360516,29,-29
19360517,48,-39
19360518,73,-22
19360520,133,-23
19360521,127,-27
19360522,96,-44
19360523,146,-18
19360524,146,-1
19360525,173,-11
19360526,156,-10
19360527,180,-20
19360528,171,-17
19360529,136,27
19360530,181,0
19360531,184,4
19360601,174,24
19360602,172,10
19360603,54,14
19360604,146,9
19360605,53,9
19360606,68,24
19360607,60,14
19360608,141,25
19360609,93,40
19360610,146,21
19360611,205,50
19360612,185,77
19360613,131,79
19360614,107,39
19360615,194,54
19360616,241,99
19360617,193,102
19360618,105,49
19360619,96,44
19360620,236,82
19360621,186,97
19360622,201,112
19360623,259,79
19360624,272,104
19360625,146,85
19360626,145,84
19360627,144,84
19360628,166,75
19360629,176,68
19360630,186,54
19360701,127,64
19360702,215,71
19360703,233,75
19360704,164,68
19360705,101,78
19360706,122,77
19360707,226,94
19360708,221,113
19360709,214,103
19360710,181,84
19360711,223,100
19360712,128,83
19360713,168,83
19360714,220,114
19360715,235,137
19360716,188,100
19360717,236,94
19360718,219,114
19360719,202,102
19360720,183,99
19360721,141,100
19360722,154,94
19360723,197,107
19360724,168,107
19360725,191,92
19360726,144,121
19360727,195,99
19360728,212,90
19360730,161,118
19360731,141,113
19360801,156,113
19360802,201,102
19360803,204,99
19360804,160,108
19360805,156,121
19360806,156,101
19360807,179,116
19360808,221,124
19360809,193,126
19360810,190,126
19360811,166,125
19360812,191,118
19360813,237,115
19360814,239,131
19360815,174,144
19360816,197,114
19360817,162,118
19360818,129,119
19360819,191,114
19360820,211,128
19360821,171,124
19360822,167,121
19360823,183,118
19360824,165,124
19360825,171,116
19360826,145,118
19360827,146,119
19360828,135,114
19360829,161,110
19360830,151,129
19360831,172,106
19360901,182,116
19360902,181,120
19360903,225,118
19360904,215,145
19360905,213,164
19360906,173,114
19360907,151,120
19360908,137,109
19360909,149,89
19360910,128,101
19360911,196,110
19360912,131,74
19360913,165,99
19360914,133,90
19360915,120,75
19360916,127,103
19360917,104,61
19360918,125,45
19360919,133,54
19360920,132,58
19360921,149,91
19360922,149,61
19360923,162,55
19360924,134,62
19360925,111,73
19360926,106,55
19360927,141,52
19360928,157,45
19360929,123,55
19360930,117,52
19361001,91,47
19361002,127,74
19361003,162,68
19361004,118,81
19361005,108,70
19361006,112,47
19361007,84,45
19361008,86,37
19361009,93,38
19361010,72,41
19361011,89,29
19361012,123,10
19361013,97,37
19361014,105,65
19361015,83,60
19361016,72,20
19361017,24,-22
19361018,55,-13
19361019,40,15
19361020,41,-16
19361021,43,-41
19361022,47,-11
19361023,42,10
19361024,31,-10
19361025,46,-35
19361026,47,22
19361027,55,-11
19361028,47,10
19361030,39,-17
19361031,73,26
19361102,6,-32
19361103,-22,-34
19361104,-23,-62
19361105,5,-68
19361106,2,-38
19361107,-26,-53
19361108,15,-139
19361109,17,-15
19361110,7,-17
19361111,6,-21
19361112,-3,-39
19361113,-24,-60
19361114,-30,-62
19361115,15,-132
19361116,-80,-154
19361117,-115,-143
19361118,-53,-122
19361119,-51,-122
19361120,-63,-134
19361121,-119,-182
19361122,-17,-259
19361123,9,-87
19361124,-44,-110
19361125,-30,-163
19361126,-1,-67
19361127,-2,-50
19361128,-5,-50
19361129,5,-12
19361130,4,-18
19361201,-7,-91
19361202,0,-68
19361203,5,-151
19361204,-151,-190
19361205,-123,-263
19361206,-16,-121
19361207,-10,-52
19361208,-25,-56
19361209,-32,-137
19361210,-136,-204
19361211,-75,-163
19361212,-92,-172
19361213,-75,-162
