Date,TMax,TMin
19130101,-88,-123
19130102,-62,-120
19130103,-45,-93
19130104,-53,-169
19130105,-11,-150
19130106,0,-94
19130107,-2,-29
19130108,-18,-155
19130109,-106,-162
19130110,-11,-115
19130111,-8,-170
19130112,-105,-240
19130113,-48,-116
19130114,-90,-130
19130115,-100,-170
19130116,-95,-175
19130117,-100,-166
19130118,-147,-230
19130119,-138,-170
19130120,-160,-268
19130121,-145,-250
19130122,-142,-225
19130123,-197,-274
19130124,-132,-208
19130125,-104,-150
19130126,-110,-215
19130127,-112,-236
19130128,-90,-194
19130129,-88,-152
19130130,-112,-165
19130131,-105,-230
19130201,-111,-221
19130202,-57,-148
19130203,-21,-62
19130204,-31,-74
19130205,-65,-134
19130206,-131,-254
19130207,-165,-309
19130208,-116,-164
19130209,-51,-118
19130210,-62,-89
19130211,-90,-126
19130212,-112,-143
19130213,-114,-178
19130214,-71,-170
19130215,-27,-148
19130216,-26,-95
19130217,-28,-165
19130218,-49,-163
19130219,-19,-148
19130220,-102,-233
19130221,-138,-292
19130222,-96,-304
19130223,-129,-240
19130224,-137,-248
19130225,-89,-222
19130226,-117,-243
19130227,-114,-133
19130228,-126,-204
19130301,-161,-274
19130302,-105,-244
19130303,-89,-264
19130304,-81,-103
19130305,-35,-113
19130306,13,-43
19130307,24,-18
19130308,4,-165
19130309,-11,-143
19130310,-24,-157
19130311,-9,-23
19130312,-9,-148
19130313,-10,-192
19130314,-12,-93
19130315,-36,-153
19130316,-29,-152
19130317,-50,-187
19130318,-55,-163
19130319,-42,-128
19130320,-43,-143
19130321,-54,-203
19130322,-46,-248
19130323,-13,-100
19130324,-41,-164
19130325,-31,-196
19130326,30,-121
19130327,3,-53
19130328,4,-156
19130329,47,-28
19130330,17,-74
19130331,37,-106
19130401,62,2
19130402,35,2
19130403,20,4
19130404,35,-2
19130405,15,-16
19130406,5,-26
19130407,-6,-46
19130408,-13,-81
19130409,-22,-126
19130410,32,-32
19130411,-6,-76
19130412,-32,-86
19130413,-2,-52
19130414,-10,-46
19130415,10,-41
19130416,20,-38
19130417,16,-146
19130418,40,-6
19130419,65,-2
19130420,56,-16
19130421,78,14
19130422,80,2
19130423,115,22
19130424,96,4
19130425,81,4
19130426,40,-11
19130427,48,-8
19130428,40,-50
19130429,12,-52
19130430,-5,-111
19130501,24,-95
19130502,20,-41
19130503,-8,-59
19130504,46,-70
19130505,75,-15
19130506,42,-5
19130507,37,1
19130508,80,-17
19130509,70,20
19130510,70,20
19130511,60,1
19130512,13,-33
19130513,12,-41
19130514,10,-43
19130515,40,-42
19130516,57,5
19130517,34,0
19130518,50,-42
19130519,50,-50
19130520,135,10
19130521,125,23
19130522,105,25
19130523,90,-16
19130524,116,31
19130525,130,70
19130526,85,25
19130527,76,20
19130528,71,25
19130529,65,0
19130530,72,-5
