Date,TMax,TMin
19590101,-158,-204
19590102,-145,-195
19590103,-105,-204
19590104,-93,-141
19590105,-34,-103
19590106,-2,-43
19590107,-2,-40
19590108,-31,-87
19590109,-36,-58
19590110,-53,-93
19590111,-75,-96
19590113,-39,-138
19590114,-62,-153
19590116,-34,-154
19590117,-82,-181
19590118,-98,-164
19590119,-67,-116
19590120,-98,-207
19590121,-59,-224
19590122,-75,-201
19590123,-157,-223
19590124,-199,-270
19590128,-24,-138
19590129,-62,-194
19590130,-12,-184
19590131,-14,-54
19590201,-39,-111
19590202,-6,-74
19590203,-10,-247
19590205,-20,-202
19590206,-19,-156
19590207,-2,-55
19590208,-43,-68
19590209,-2,-60
19590210,-17,-70
19590211,-31,-94
19590212,15,-42
19590213,17,-40
19590214,-19,-90
19590215,-24,-71
19590216,-11,-67
19590217,-8,-33
19590219,-46,-131
19590220,-42,-109
19590221,-89,-128
19590223,-79,-188
19590224,-103,-190
19590225,-98,-164
19590226,-75,-182
19590227,-54,-110
19590228,-23,-64
19590301,10,-52
19590302,15,-55
19590303,5,-62
19590304,1,-72
19590305,10,-23
19590306,17,-54
19590307,-7,-47
19590308,-22,-84
19590309,0,-43
19590310,12,-49
19590311,17,-62
19590312,-21,-78
19590313,-19,-62
19590314,-32,-105
19590315,6,-40
19590316,-14,-66
19590318,19,-40
19590319,13,-90
19590320,4,-140
19590322,9,-85
19590323,-6,-121
19590324,15,-122
19590325,12,-140
19590327,-52,-101
19590329,-54,-186
19590330,-31,-108
19590331,-26,-76
19590401,9,-48
19590403,-97,-178
19590404,-117,-202
19590405,-148,-252
19590406,-128,-240
19590407,-151,-230
19590408,-126,-232
19590409,-134,-236
19590410,-137,-235
19590411,-135,-221
19590412,-29,-233
19590413,-49,-178
19590414,-47,-155
19590416,-7,-90
19590418,-52,-94
19590419,-46,-110
19590423,-27,-93
19590424,-14,-46
19590425,5,-84
19590426,8,-125
19590427,20,-5
19590428,10,-14
19590429,30,-23
19590430,49,0
19590501,51,-13
19590502,69,-6
19590527,12,-16
19590601,104,23
19590604,102,9
19590605,80,22
19590606,63,4
19590607,83,29
19590608,84,31
19590609,152,35
19590610,162,66
19590611,177,74
19590612,125,54
19590613,159,43
19590614,214,56
19590615,83,52
19590616,141,33
19590617,252,72
19590618,274,130
19590619,247,142
19590620,174,83
19590621,151,61
19590622,74,59
19590623,89,44
19590624,86,56
19590625,87,57
19590626,83,39
19590627,84,54
19590628,83,45
19590629,79,40
19590630,91,48
19590701,131,77
19590702,188,70
19590703,185,78
19590704,116,66
19590705,105,64
19590706,123,52
19590707,186,61
19590708,225,82
19590709,200,85
19590710,178,58
19590711,171,96
19590712,166,50
19590713,66,50
19590714,147,57
19590715,163,62
19590716,137,63
19590717,103,60
19590718,117,65
19590719,107,58
19590720,121,66
19590721,183,55
19590722,192,90
19590723,229,88
19590725,146,78
19590726,155,89
19590727,105,80
19590728,113,74
19590729,208,78
19590730,179,87
19590731,105,73
19590801,113,83
19590802,111,76
19590803,139,72
19590804,190,114
19590805,237,123
19590806,259,139
19590807,244,94
19590808,193,66
19590809,169,100
19590810,112,87
19590811,127,91
19590812,125,82
19590813,151,84
19590814,159,125
19590815,189,111
19590816,176,92
19590817,144,84
19590818,119,81
19590819,113,53
19590820,102,59
19590821,105,77
19590822,96,71
19590823,110,60
