Date,TMax,TMin
19420101,-411,-463
19420102,-427,-475
19420103,-262,-420
19420104,-262,-323
19420105,-244,-302
19420106,-210,-263
19420107,-245,-323
19420108,-259,-384
19420109,-378,-463
19420110,-261,-432
19420111,-266,-366
19420112,-341,-447
19420113,-336,-443
19420114,-283,-397
19420115,-281,-343
19420116,-265,-310
19420117,-275,-453
19420118,-344,-451
19420119,-290,-391
19420120,-212,-343
19420121,-248,-359
19420122,-292,-404
19420123,-267,-432
19420124,-125,-268
19420125,-169,-359
19420126,-341,-460
19420127,-352,-449
19420128,-340,-451
19420129,-370,-501
19420130,-401,-529
19420201,-255,-379
19420202,-345,-444
19420203,-333,-390
19420204,-321,-393
19420205,-317,-330
19420206,-317,-495
19420207,-224,-374
19420208,-262,-393
19420209,-320,-483
19420210,-219,-464
19420211,-269,-466
19420212,-304,-511
19420213,-310,-477
19420214,-306,-488
19420215,-287,-443
19420216,-290,-437
19420217,-275,-419
19420218,-265,-443
19420219,-280,-374
19420220,-290,-503
19420221,-279,-523
19420222,-255,-472
19420223,-220,-473
19420224,-175,-463
19420225,-181,-456
19420226,-133,-381
19420227,-144,-419
19420228,-169,-437
19420301,-182,-388
19420302,-194,-411
19420303,-164,-466
19420304,-159,-368
19420305,-232,-440
19420306,-241,-448
19420307,-184,-470
19420308,-164,-420
19420309,-166,-418
19420310,-100,-413
19420311,-64,-353
19420312,-80,-238
19420313,-122,-401
19420314,-153,-422
19420315,-183,-457
19420316,-131,-439
19420317,-162,-401
19420318,-111,-425
19420319,-105,-324
19420320,-64,-374
19420321,-74,-258
19420322,-79,-366
19420323,-98,-250
19420324,-109,-279
19420325,-129,-419
19420326,-158,-438
19420327,-121,-408
19420328,-134,-430
19420329,-91,-408
19420330,-75,-371
19420331,-27,-323
19420401,-29,-150
19420402,-9,-227
19420403,-6,-299
19420404,-2,-287
19420405,-62,-278
19420406,-70,-309
19420407,-33,-334
19420408,-44,-335
19420409,-65,-344
19420410,-68,-346
19420411,-36,-320
19420412,-24,-287
19420413,-19,-286
19420414,-36,-272
19420415,-31,-257
19420416,-2,-278
19420417,33,-279
19420418,61,-254
19420419,75,-223
19420420,69,-188
19420422,101,-180
19420423,86,-93
19420424,61,-31
19420425,70,-92
19420426,46,-29
19420427,-13,-116
19420428,90,-184
19420429,17,-72
19420430,-18,-155
19420501,-31,-161
19420502,-7,-167
19420503,42,-145
19420504,112,-66
19420505,112,-6
19420506,183,-13
19420507,197,-31
19420508,62,-7
19420509,175,-31
19420510,142,-9
19420511,37,-16
19420512,101,-1
19420513,108,-7
19420514,170,-11
19420515,164,-68
19420516,190,-56
19420517,207,-36
19420518,195,-46
19420519,182,-46
19420520,191,-2
19420521,250,-41
19420522,199,-22
19420523,216,55
19420524,208,-76
19420525,216,-31
19420526,136,-44
19420527,142,-53
19420528,128,-69
19420529,107,-12
19420530,149,16
19420531,156,11
19420601,157,37
19420602,142,-46
19420603,140,-46
19420604,226,-53
