Date,TMax,TMin
19510101,135,-12
19510102,76,58
19510103,92,52
19510104,143,11
19510105,163,58
19510106,149,84
19510107,86,69
19510108,96,68
19510109,88,9
19510110,9,-26
19510111,-1,-32
19510112,1,-47
19510113,-16,-67
19510114,32,-66
19510115,37,-8
19510116,77,-7
19510117,82,-30
19510118,61,-14
19510119,86,27
19510120,42,9
19510121,9,-31
19510122,30,-39
19510123,18,-48
19510124,74,-9
19510125,106,-27
19510126,85,-12
19510127,120,-18
19510128,135,-30
19510129,146,-31
19510130,148,-15
19510131,147,10
19510201,143,69
19510202,112,41
19510203,68,23
19510204,36,13
19510205,32,-9
19510206,66,-44
19510207,46,-10
19510208,72,14
19510209,38,16
19510210,61,-22
19510211,15,-10
19510212,37,-11
19510213,21,4
19510214,59,7
19510215,70,-12
19510216,107,-2
19510217,117,-10
19510218,173,-2
19510219,114,38
19510220,187,47
19510221,224,98
19510222,168,100
19510223,135,61
19510224,64,45
19510225,45,24
19510226,83,33
19510227,84,65
19510228,68,27
19510301,27,-15
19510302,28,-28
19510303,52,-35
19510304,90,-2
19510305,105,43
19510306,84,23
19510307,143,-7
19510308,193,23
19510309,214,110
19510310,203,86
19510311,150,55
19510312,67,31
19510313,74,5
19510314,78,57
19510315,168,22
19510316,189,33
19510317,220,60
19510318,203,55
19510319,55,9
19510320,91,28
19510321,92,55
19510322,121,40
19510323,87,26
19510324,90,70
19510325,184,54
19510326,177,73
19510327,148,80
19510328,127,74
19510329,147,68
19510330,145,45
19510331,127,83
19510401,127,90
19510402,100,70
19510403,154,63
19510404,181,41
19510405,132,103
19510406,142,91
19510407,186,101
19510408,219,78
19510409,191,89
19510410,131,110
19510411,191,78
19510412,178,59
19510413,221,104
19510414,135,114
19510415,199,114
19510416,142,97
19510417,138,92
19510418,112,94
19510419,160,94
19510420,142,107
19510421,163,116
19510422,135,108
19510423,173,104
19510424,183,107
19510425,143,130
19510426,214,139
19510427,226,142
19510428,180,155
19510429,175,140
19510430,184,125
19510501,144,95
19510502,217,73
19510503,276,125
19510504,277,190
19510505,218,150
19510506,196,145
19510507,180,164
19510508,235,164
19510509,265,142
19510510,257,136
19510511,270,150
19510512,294,154
19510513,317,192
19510514,305,220
19510515,250,185
19510516,294,174
19510517,225,141
19510518,219,114
19510519,270,140
19510520,308,129
19510521,270,150
19510522,311,118
19510523,324,166
19510524,266,188
19510525,323,200
19510526,339,195
19510527,314,204
19510528,305,195
19510529,303,213
19510530,334,215
19510531,297,194
19510601,295,174
19510602,342,208
19510603,306,205
19510604,288,178
19510605,309,158
19510606,230,173
19510607,237,172
19510608,272,178
19510609,293,177
19510610,306,174
19510611,311,193
19510612,304,195
19510613,301,201
19510614,219,190
19510615,219,187
19510616,263,150
19510617,260,165
19510618,293,199
19510619,342,231
19510620,364,245
19510621,397,265
19510622,275,212
19510623,234,208
19510624,299,226
19510625,268,203
19510626,240,186
19510627,201,179
19510628,273,187
19510629,292,191
19510630,306,215
19510701,320,227
19510702,315,232
19510703,302,232
19510704,302,215
19510705,325,232
19510706,325,236
19510707,322,238
19510708,255,208
19510709,295,195
19510710,310,210
19510711,302,230
19510712,282,237
19510713,282,232
19510714,282,228
19510715,248,225
19510716,238,210
19510717,226,197
19510718,272,216
19510719,340,231
19510720,348,247
19510721,363,245
19510722,360,260
19510723,343,250
19510724,349,246
19510725,350,243
19510726,363,247
19510727,375,250
19510728,348,254
19510729,343,250
19510730,360,254
19510731,349,242
19510801,356,255
19510802,347,258
19510803,356,260
19510804,365,258
19510805,370,258
19510806,360,262
19510807,362,240
19510808,396,257
19510809,389,239
19510810,345,241
19510811,350,239
19510812,325,245
19510813,324,249
19510814,329,247
19510815,337,249
19510816,344,240
19510817,357,247
19510818,342,260
19510819,314,213
19510820,283,245
19510821,270,226
19510822,295,234
19510823,350,226
19510824,343,241
19510825,356,250
19510826,339,244
19510827,358,246
19510828,363,247
19510829,349,250
19510830,330,251
19510831,345,250
19510901,305,244
19510902,294,237
19510903,297,232
19510904,350,238
19510905,300,225
19510906,305,220
19510907,351,240
19510908,292,221
19510909,249,207
19510910,216,173
19510911,206,184
19510912,271,192
19510913,217,159
19510914,256,165
19510915,264,183
19510916,262,152
19510917,276,168
19510918,281,182
19510919,268,157
19510920,258,147
19510921,258,141
19510922,258,176
19510923,218,167
19510924,266,182
19510925,264,183
19510926,286,165
19510927,276,166
19510928,224,195
19510929,241,178
19510930,302,162
19511001,268,161
19511002,272,146
19511003,248,179
19511004,272,165
19511005,243,177
19511006,211,181
19511007,250,190
19511008,244,189
19511009,268,196
19511010,278,174
19511011,260,160
19511012,277,176
19511013,266,183
19511014,257,166
19511015,280,145
19511016,274,133
19511017,280,138
19511018,287,154
19511019,324,222
19511020,271,168
19511021,184,151
19511022,153,121
19511023,163,109
19511024,218,106
19511025,230,101
19511026,210,105
19511027,218,86
19511028,223,83
19511029,223,88
19511030,226,92
19511031,220,87
19511101,214,104
19511102,197,58
19511103,184,42
19511104,258,100
19511105,214,115
19511106,186,107
19511107,128,92
19511108,156,39
19511109,165,24
19511110,187,74
19511111,189,131
19511112,227,125
19511113,235,97
19511114,194,120
19511115,205,132
19511116,183,100
19511117,167,105
19511118,126,112
19511119,170,95
19511120,177,75
19511121,225,75
19511122,163,31
19511123,46,-20
19511124,125,-29
19511125,148,-4
19511126,110,-20
19511127,119,1
19511128,103,68
19511129,95,73
19511130,92,75
19511201,107,70
19511202,127,72
19511203,144,103
19511204,111,38
19511205,106,3
19511206,114,-7
19511207,159,2
19511208,109,-18
19511209,181,-17
19511210,178,4
19511211,176,16
19511212,183,11
19511213,152,24
19511214,90,9
19511215,77,-45
19511216,141,-45
19511217,130,-24
19511218,165,67
19511219,175,62
19511220,197,44
19511221,212,78
19511222,175,126
19511223,166,70
19511224,150,69
19511225,162,106
19511226,124,23
19511227,94,13
19511228,100,66
19511229,95,59
19511230,117,66
19511231,66,41
19520101,65,37
19520102,62,27
19520103,91,-6
19520104,82,28
19520105,74,33
19520106,83,13
19520107,75,-27
19520108,76,-40
19520109,131,-28
19520110,90,54
19520111,75,10
19520112,77,3
19520113,64,31
19520114,77,5
19520115,75,-2
19520116,120,5
19520117,140,-7
19520118,75,-16
19520119,132,-34
19520120,182,7
19520121,193,14
19520122,182,12
19520123,90,61
19520124,81,14
19520125,76,-23
19520126,120,-39
19520127,165,-9
19520128,165,41
19520129,113,73
19520130,73,9
19520131,33,4
19520201,83,27
19520202,62,-1
19520203,34,-21
19520204,53,-24
