Date,TMax,TMin
19510101,133,18
19510102,91,59
19510103,97,35
19510104,99,19
19510105,128,29
19510106,116,36
19510107,51,33
19510108,75,50
19510109,55,-29
19510110,-23,-54
19510111,-28,-54
19510112,-24,-56
19510113,-43,-84
19510114,-28,-87
19510115,49,-84
19510116,101,-32
19510117,72,-5
19510118,49,12
19510119,38,20
19510120,32,-4
19510121,14,-35
19510122,29,-32
19510123,10,-14
19510124,77,-7
19510125,92,-13
19510126,89,6
19510127,142,0
19510128,153,4
19510129,191,16
19510130,174,24
19510131,146,49
19510201,160,53
19510202,131,63
19510203,61,35
19510204,35,-14
19510205,24,-23
19510206,74,-25
19510207,48,24
19510208,42,18
19510209,20,0
19510210,53,-21
19510211,16,-5
19510212,13,-1
19510213,34,6
19510214,51,12
19510215,70,3
19510216,106,3
19510217,141,-10
19510218,183,20
19510219,178,43
19510220,221,60
19510221,148,62
19510222,214,43
19510223,156,68
19510224,70,21
19510225,29,2
19510226,40,11
19510227,39,16
19510228,27,7
19510301,11,-22
19510302,26,-32
19510303,74,-43
19510304,101,6
19510305,90,44
19510306,107,18
19510307,154,3
19510308,196,36
19510309,182,105
19510310,206,95
19510311,148,58
19510312,58,26
19510313,62,19
19510314,85,42
19510315,160,20
19510316,176,54
19510317,215,64
19510318,160,84
19510319,95,24
19510320,73,36
19510321,106,68
19510322,150,46
19510323,97,59
19510324,94,73
19510325,195,76
19510326,167,94
19510327,148,83
19510328,154,54
19510329,158,75
19510330,168,66
19510331,135,109
19510401,118,91
19510402,99,78
19510403,166,72
19510404,182,64
19510405,142,118
19510406,153,97
19510407,204,60
19510408,258,92
19510409,231,146
19510410,188,130
19510411,205,104
19510412,216,90
19510413,222,146
19510414,162,134
19510415,184,124
19510416,154,119
19510417,134,102
19510418,106,72
19510419,162,98
19510420,182,117
19510421,171,115
19510422,166,130
19510423,226,121
19510424,218,132
19510425,207,153
19510426,218,150
19510427,174,160
19510428,169,150
19510429,171,144
19510430,179,141
19510501,208,134
19510502,268,97
19510503,281,159
19510504,265,202
19510505,220,176
19510506,221,161
19510507,205,176
19510508,254,165
19510509,270,139
19510510,300,177
19510511,318,187
19510512,338,211
19510513,323,231
19510514,268,171
19510515,250,171
19510516,288,155
19510517,183,129
19510518,245,130
19510519,284,169
19510520,307,182
19510521,280,197
19510522,330,168
19510523,357,206
19510524,262,231
19510525,306,189
19510526,345,202
19510527,303,216
19510528,305,226
19510529,263,230
19510530,308,195
19510531,284,184
19510601,326,204
19510602,348,235
19510603,272,209
19510604,266,178
19510605,282,140
19510606,234,185
19510607,280,176
19510608,263,211
19510609,322,203
19510610,319,222
19510611,320,231
19510612,334,235
19510613,271,201
19510614,240,200
19510615,256,204
19510616,280,186
19510617,284,186
19510618,286,205
19510619,371,229
19510620,377,267
19510621,376,271
19510622,362,255
19510623,285,238
19510624,333,252
19510625,275,204
19510626,224,202
19510627,240,211
19510628,284,205
19510629,326,207
19510630,354,236
19510701,347,263
19510702,336,250
19510703,329,240
19510704,366,239
19510705,359,260
19510706,326,256
19510707,280,248
19510708,295,236
19510709,307,205
19510710,341,227
19510711,315,254
19510712,266,225
19510713,232,215
19510714,247,216
19510715,263,227
19510716,230,203
19510717,262,213
19510718,308,232
19510719,322,255
19510720,342,264
19510721,296,247
19510722,362,248
19510723,364,244
19510724,361,270
19510725,363,264
19510726,358,261
19510727,365,269
19510728,338,262
19510729,334,259
19510730,352,277
19510731,378,266
19510801,378,274
19510802,389,275
19510803,378,264
19510804,370,276
19510805,383,281
19510806,388,286
19510807,393,286
19510808,397,287
19510809,370,290
19510810,362,274
19510811,370,272
19510812,378,279
19510813,368,272
19510814,375,271
19510815,378,279
19510816,385,264
19510817,360,280
19510818,341,260
19510819,327,232
19510820,347,223
19510821,356,252
19510822,342,252
19510823,356,247
19510824,372,255
19510825,364,268
19510826,346,252
19510827,341,257
19510828,366,283
19510829,350,256
19510830,358,250
19510831,355,279
19510901,295,258
19510902,321,252
19510903,353,236
19510904,348,271
19510905,333,260
19510906,366,247
19510907,298,217
19510908,271,212
19510909,232,207
19510910,219,185
19510911,224,187
19510912,255,202
19510913,245,202
19510914,226,190
19510915,236,179
19510916,261,163
19510917,276,165
19510918,295,184
19510919,266,176
19510920,246,176
19510921,270,160
19510922,248,180
19510923,204,177
19510924,275,193
19510925,260,185
19510926,301,169
19510927,301,188
19510928,278,198
19510929,288,192
19510930,283,190
19511001,294,185
19511002,290,177
19511003,274,212
