Date,TMax,TMin
19550101,100,22
19550102,78,22
19550103,50,22
19550104,61,28
19550105,78,39
19550106,78,9999
19550107,61,28
19550108,111,50
19550109,122,89
19550110,111,61
19550111,111,61
19550112,89,50
19550113,122,28
19550114,161,50
19550115,150,100
19550116,89,11
19550117,172,39
19550118,172,128
19550119,150,9999
19550120,50,11
19550121,72,39
19550122,50,9999
19550123,28,11
19550124,22,9999
19550125,28,-28
19550126,39,-28
19550127,39,-22
19550128,61,0
19550129,61,-22
19550130,50,0
19550131,39,11
19550201,89,39
19550202,128,39
19550204,111,50
19550205,111,72
19550206,139,50
19550207,189,50
19550208,161,111
19550209,122,72
19550210,128,61
19550211,100,39
19550212,72,0
19550213,89,11
19550214,172,22
19550215,39,-11
19550216,72,-11
19550217,172,50
19550218,200,139
19550219,211,128
19550220,200,111
19550221,161,9999
19550222,122,11
19550223,161,22
19550224,172,78
19550225,178,111
19550226,189,139
19550227,161,39
19550228,100,28
19550301,100,50
19550302,72,9999
19550303,11,-28
19550304,-11,-50
19550305,22,-72
19550306,61,-50
19550307,100,-50
19550308,139,11
19550309,161,100
19550310,150,72
19550311,89,9999
19550312,61,28
19550313,61,28
19550314,50,22
19550315,50,28
19550316,89,11
19550317,100,-22
19550318,150,0
19550319,178,28
19550320,128,61
19550321,178,50
19550322,211,89
19550323,189,89
19550324,172,100
19550325,172,50
19550326,228,78
19550327,211,72
19550328,211,100
19550329,150,9999
19550330,128,78
19550331,122,61
19550401,161,61
19550402,128,72
19550403,122,61
19550404,89,39
19550405,122,39
19550406,122,28
19550407,111,28
19550408,128,39
19550409,178,11
19550410,150,89
19550411,161,61
19550412,150,78
19550413,128,61
19550414,150,28
19550415,150,78
19550416,150,50
19550417,139,61
19550418,111,72
19550419,100,28
19550420,78,28
19550421,128,11
19550422,178,39
19550423,178,50
19550424,189,50
19550425,211,50
19550426,150,78
19550427,172,28
19550428,178,22
19550429,172,39
19550430,200,39
19550501,211,61
19550502,228,61
19550503,250,78
19550504,250,111
19550505,261,111
19550506,278,128
19550507,278,128
19550508,300,122
19550510,239,78
19550511,261,72
19550512,289,111
19550513,261,150
19550514,222,139
19550515,250,122
19550516,272,122
19550517,261,150
19550518,278,111
19550519,289,128
19550520,250,161
19550521,250,100
19550522,272,100
19550523,222,122
19550524,178,89
19550525,228,61
19550526,250,89
19550527,300,128
19550528,278,150
19550529,289,172
19550530,189,9999
19550531,222,128
19550601,172,139
19550602,239,122
19550603,261,128
19550604,261,139
19550605,261,111
19550606,250,150
19550607,261,111
19550608,300,128
19550609,328,161
19550610,361,178
19550611,328,172
19550612,261,9999
19550613,222,122
19550614,250,111
19550615,200,128
19550616,178,128
19550617,239,139
19550618,289,128
19550619,289,161
19550620,289,150
19550621,300,122
19550622,322,161
19550623,311,189
19550624,228,189
19550625,272,172
19550626,300,178
19550627,300,172
19550628,322,178
19550629,311,189
19550630,278,189
19550701,272,178
19550703,311,161
19550704,311,161
19550705,311,172
19550706,328,200
19550707,311,178
19550708,272,200
19550709,300,178
19550710,300,172
19550711,322,172
19550712,328,189
19550713,300,172
19550714,278,189
19550715,289,178
19550716,300,178
19550717,311,161
19550718,311,172
19550719,289,172
19550720,322,161
19550721,350,178
19550722,322,200
19550723,322,178
19550724,250,189
