Date,TMax,TMin
19590101,-112,-217
19590102,1,-113
19590103,4,-40
19590104,1,-23
19590105,7,-25
19590106,23,-71
19590107,-33,-77
19590108,-41,-54
19590109,-32,-79
19590110,-31,-51
19590111,1,-50
19590112,-12,-97
19590113,-49,-97
19590114,-38,-83
19590115,-61,-82
19590116,-73,-104
19590117,-89,-171
19590118,-125,-182
19590119,-154,-207
19590120,-132,-222
19590121,-116,-298
19590122,17,-116
19590123,23,3
19590124,24,-28
19590125,-4,-38
19590126,-26,-73
19590127,-33,-98
19590128,-24,-99
19590129,5,-25
19590130,-11,-121
19590131,-27,-46
19590201,-29,-63
19590202,-59,-139
19590203,-23,-118
19590204,-15,-160
19590205,4,-34
19590206,-21,-189
19590207,-22,-188
19590208,-17,-77
19590209,-37,-184
19590210,-25,-70
19590211,-29,-122
19590212,-48,-115
19590213,-23,-69
19590214,-35,-61
19590215,-45,-94
19590216,-34,-92
19590217,-39,-74
19590218,-19,-70
19590219,-47,-178
19590220,-5,-58
19590221,5,-49
19590222,-40,-61
19590223,-49,-117
19590224,-59,-83
19590225,-33,-123
19590226,-24,-123
19590227,24,-34
19590228,10,-6
19590301,15,-62
19590302,47,-7
19590303,61,-88
19590304,62,-20
19590305,75,-24
19590306,21,-73
19590307,-25,-73
19590308,-35,-55
19590309,0,-62
19590310,-9,-69
19590311,31,-235
19590312,54,-158
19590313,30,-152
19590314,61,-192
19590315,31,-183
19590316,35,-203
19590317,40,-94
19590318,47,-20
19590319,35,-15
19590320,19,-97
19590321,57,-56
19590322,60,-6
19590323,46,-49
19590324,70,-33
19590325,26,0
19590326,62,-34
19590327,73,-29
19590328,42,15
19590329,24,-48
19590330,-18,-73
19590331,21,-123
19590401,56,-103
19590402,68,-40
19590403,64,0
19590404,51,-41
19590405,41,-98
19590406,62,-104
19590407,74,-78
19590408,22,-46
19590409,5,-24
19590410,13,-17
19590411,108,5
19590412,90,-21
19590413,61,-10
19590414,95,-7
19590415,136,5
19590416,173,25
19590417,171,-13
19590418,168,4
19590419,117,-11
19590420,-7,-40
19590421,-8,-72
19590422,11,-118
19590423,30,-27
19590424,49,-53
19590425,91,0
19590426,126,6
19590427,162,-20
19590428,172,2
19590429,186,-6
19590430,176,7
19590501,153,35
19590502,187,8
19590503,190,23
19590504,172,38
19590505,187,89
19590506,157,85
19590507,161,30
19590508,154,23
19590509,128,23
19590510,125,-6
19590511,159,-13
19590512,168,-7
19590513,205,13
19590514,226,120
19590515,215,74
19590516,227,51
19590517,211,98
19590518,179,22
19590519,163,3
19590520,146,-10
19590521,116,30
19590522,108,3
19590523,93,-33
19590524,91,-47
19590525,90,-50
19590526,85,15
19590527,113,48
19590528,71,29
19590529,97,7
19590530,102,12
19590531,149,9
19590601,197,98
19590602,178,54
19590603,203,24
19590604,208,62
19590605,235,26
19590606,258,83
19590607,262,88
19590608,244,96
19590609,269,129
19590610,267,128
19590611,294,118
19590612,302,127
19590613,278,145
19590614,202,129
19590615,184,78
19590616,199,45
19590617,176,106
19590618,207,101
19590619,228,77
19590620,208,116
19590621,185,33
19590622,151,94
19590623,161,85
19590624,177,90
19590625,221,101
19590626,239,65
19590627,224,111
19590628,235,94
19590629,175,111
19590630,120,95
19590701,284,109
19590702,263,176
19590703,209,112
19590704,205,127
19590705,228,106
19590706,195,134
19590707,185,146
19590708,205,161
19590709,240,123
19590710,269,109
19590711,269,166
19590712,218,81
19590713,274,97
19590714,266,191
19590715,232,123
19590716,237,81
19590717,211,106
19590718,198,45
19590719,231,50
19590720,260,90
19590721,268,85
19590722,229,106
19590723,241,119
19590724,268,138
19590725,271,117
19590726,284,106
19590727,255,112
19590728,251,130
19590729,265,70
19590730,254,145
19590731,217,124
19590801,196,38
19590802,212,53
19590803,229,106
19590804,246,97
19590805,271,113
19590806,290,133
19590807,287,131
19590808,246,131
19590809,231,101
19590810,234,47
19590811,189,66
19590812,206,20
19590813,225,30
19590814,228,77
19590815,257,84
19590816,270,91
19590817,275,93
19590818,274,85
19590819,268,114
19590820,235,145
19590821,243,115
19590822,194,36
19590823,266,47
19590824,274,123
19590825,225,150
19590826,162,105
19590827,118,73
19590828,86,60
19590829,106,54
19590830,142,54
19590831,141,94
19590901,127,45
19590902,162,74
19590903,157,13
19590904,131,84
19590905,117,29
19590906,131,71
19590907,118,-11
19590908,133,89
19590909,129,54
19590910,175,3
19590911,150,91
19590912,158,84
19590913,173,101
19590914,123,87
19590915,95,35
19590916,96,26
19590917,77,-7
19590918,95,38
19590919,92,13
19590920,98,24
19590921,86,-16
19590922,116,40
19590923,110,59
19590924,74,29
19590925,77,12
19590926,61,17
19590927,53,5
19590928,66,2
19590929,75,23
19590930,89,9
19591001,70,32
19591002,35,-10
19591003,27,-15
19591004,30,-18
19591005,73,-28
19591006,101,59
19591007,85,26
19591008,27,-19
19591009,16,-27
19591010,30,-48
19591011,34,-12
19591012,2,-32
19591013,18,-27
19591014,21,-9
19591015,29,-13
19591016,14,-2
19591017,27,-30
19591018,79,1
19591019,79,-7
