Date,TMax,TMin
19520201,9999,9999
19520202,9999,9999
19520203,9999,9999
19520204,9999,9999
19520205,9999,9999
19520206,9999,9999
19520207,9999,9999
19520208,9999,9999
19520209,9999,9999
19520210,9999,9999
19520211,9999,9999
19520212,9999,9999
19520213,9999,9999
19520214,9999,9999
19520215,9999,9999
19520216,9999,9999
19520217,9999,9999
19520218,9999,9999
19520219,9999,9999
19520220,9999,9999
19520221,9999,9999
19520222,9999,9999
19520223,9999,9999
19520224,9999,9999
19520225,9999,9999
19520226,9999,9999
19520227,9999,9999
19520228,9999,9999
19520229,9999,9999
19520301,-18,-105
19520302,-1,-141
19520303,-30,-113
19520304,-53,-82
19520305,-80,-164
19520306,-95,-164
19520307,-117,-179
19520308,-67,-169
19520309,-62,-151
19520310,-52,-101
19520311,-66,-113
19520312,-74,-153
19520313,-20,-127
19520314,13,-62
19520315,22,-25
19520316,11,-52
19520317,-47,-82
19520318,-2,-58
19520319,-47,-106
19520320,-36,-84
19520321,-43,-125
19520322,-45,-92
19520323,2,-108
19520324,26,-26
19520325,-9,-103
19520326,28,-25
19520327,18,-34
19520328,81,8
19520329,11,-14
19520330,2,-8
19520331,3,-30
19520401,-2,-60
19520402,41,-49
19520403,87,14
19520404,29,-7
19520405,51,-19
19520406,41,-6
19520407,26,-19
19520408,42,-7
19520409,33,-24
19520410,11,-2
19520411,44,-17
19520412,82,-9
19520413,100,-6
19520414,154,17
19520415,154,36
19520416,179,47
19520417,198,72
19520418,157,51
19520419,93,31
19520420,170,13
19520421,171,62
19520422,114,30
19520423,144,54
19520424,149,73
19520425,206,74
19520426,220,108
19520427,219,85
19520428,192,123
19520429,191,89
19520430,188,96
19520501,220,116
19520502,239,135
19520503,194,118
19520504,200,117
19520505,213,110
19520506,250,109
19520507,233,128
19520508,184,103
19520509,105,1
19520510,146,16
19520511,201,48
19520512,222,63
19520513,241,123
19520514,220,127
19520515,252,107
19520516,226,111
19520517,210,116
19520518,156,125
19520519,178,121
19520520,175,80
19520521,207,70
19520522,219,126
19520523,239,155
19520524,249,157
19520525,264,173
19520526,198,89
19520527,206,77
19520528,196,130
19520529,211,108
19520530,224,98
19520531,204,137
19520601,216,140
19520602,243,127
19520603,267,125
19520604,266,159
19520605,269,180
19520606,244,152
19520607,217,97
19520608,206,126
19520609,216,139
19520610,255,144
19520611,255,150
19520612,256,136
19520613,257,135
19520614,188,125
19520615,185,121
19520616,240,97
19520617,270,141
19520618,265,153
19520619,267,155
19520620,270,179
19520621,274,162
19520622,287,179
19520623,243,178
19520624,239,169
19520625,256,181
19520626,260,175
19520627,290,192
19520628,236,171
19520629,254,159
19520630,230,163
19520701,234,165
19520702,258,169
19520703,217,134
19520704,250,150
19520705,283,179
19520706,259,176
19520707,212,101
19520708,224,108
19520709,208,145
19520710,216,136
19520711,227,108
19520712,212,135
19520713,279,157
19520714,298,163
19520715,309,200
19520716,280,191
19520717,310,222
19520718,319,213
19520719,327,235
19520720,314,223
19520721,321,185
19520722,316,190
19520723,318,192
19520724,330,250
19520725,316,237
19520726,289,206
19520727,305,211
19520728,289,192
19520729,300,158
19520730,284,180
19520731,285,193
19520801,297,214
19520802,322,207
19520803,348,213
19520804,327,223
19520805,291,223
19520806,300,215
19520807,281,239
19520808,290,205
19520809,315,192
19520810,320,191
19520811,316,208
19520812,292,180
19520813,234,131
19520814,267,146
19520815,328,144
19520816,336,195
19520817,337,220
19520818,325,227
19520819,358,206
19520820,312,207
19520821,300,192
19520822,349,206
19520823,304,189
19520824,199,168
19520825,254,125
19520826,244,132
19520827,289,179
19520828,258,164
19520829,254,157
19520830,223,139
19520831,244,94
19520901,221,131
19520902,222,132
19520903,260,158
19520904,284,169
19520905,304,171
19520906,285,208
19520907,299,179
19520908,316,188
19520909,305,180
19520910,307,180
19520911,300,178
19520912,307,169
19520913,304,187
19520914,304,183
19520915,198,110
19520916,158,40
19520917,142,14
19520918,194,25
19520919,230,107
19520920,283,129
19520921,240,135
19520922,175,83
19520923,206,110
19520924,167,119
19520925,177,46
19520926,226,97
19520927,228,125
19520928,239,136
19520929,217,146
19520930,211,66
19521001,224,112
19521002,173,108
19521003,255,119
19521004,211,134
19521005,266,150
19521006,187,77
19521007,155,107
19521008,158,102
19521009,184,89
19521010,202,102
19521011,202,104
19521012,204,109
19521013,238,139
19521014,217,85
19521015,165,56
19521016,207,112
19521017,195,124
19521018,190,109
19521019,173,112
19521020,177,114
19521021,155,65
19521022,150,38
19521023,130,66
19521024,85,59
19521025,175,48
19521026,170,68
19521027,146,53
19521028,160,65
19521029,82,-14
19521030,75,-29
19521031,145,2
19521101,162,65
19521102,196,109
19521103,169,107
19521104,148,54
19521105,90,7
19521106,90,-5
19521107,143,28
19521108,138,84
19521109,147,78
19521110,143,88
19521111,101,62
19521112,91,27
19521113,29,-36
19521114,13,-60
19521115,31,-45
19521116,30,-24
19521117,9,-34
19521118,29,-24
