Date,TMax,TMin
19510101,-86,-228
19510102,25,-148
19510103,-64,-203
19510104,-97,-153
19510105,-104,-205
19510106,-152,-225
19510107,-130,-243
19510108,-147,-294
19510109,-170,-330
19510110,-200,-340
19510111,-142,-290
19510112,-136,-280
19510113,-126,-274
19510114,-135,-256
19510115,-86,-285
19510116,-105,-215
19510117,-99,-243
19510118,-122,-270
19510119,-152,-304
19510120,-173,-284
19510121,-126,-297
19510122,-135,-259
19510123,-105,-283
19510124,-85,-247
19510125,-67,-260
19510126,-90,-274
19510127,-46,-216
19510128,-84,-216
19510129,1,-164
19510130,-107,-228
19510131,-56,-187
19510201,-80,-184
19510202,-112,-197
19510203,-93,-231
19510204,-162,-251
19510205,-94,-222
19510206,-121,-237
19510207,-93,-192
19510208,-79,-222
19510209,-108,-238
19510210,-131,-268
19510211,-82,-199
19510212,-88,-223
19510213,-57,-186
19510214,-55,-197
19510215,-95,-172
19510216,-13,-188
19510217,-16,-196
19510218,28,-166
19510219,-70,-167
19510220,-95,-225
19510221,-96,-208
19510222,-140,-256
19510223,-123,-225
19510224,-154,-220
19510225,-253,-335
19510226,-223,-381
19510227,-259,-415
19510228,-270,-405
19510301,-198,-334
19510302,-132,-297
19510303,-35,-195
19510304,-56,-185
19510305,-30,-181
19510306,-90,-190
19510307,0,-204
19510308,-34,-154
19510309,-55,-177
19510310,-35,-157
19510311,-24,-125
19510312,-20,-130
19510313,1,-96
19510314,-17,-116
19510315,50,-82
19510316,-4,-103
19510317,11,-129
19510318,-32,-128
19510319,8,-117
19510320,32,-64
19510321,38,-41
19510322,24,-72
19510323,9,-55
19510324,-18,-70
19510325,13,-77
19510326,13,-73
19510327,35,-65
19510328,63,-55
19510329,83,-9
19510330,75,-20
19510331,65,-33
19510401,88,-35
19510402,99,-4
19510403,128,-22
19510404,158,-4
19510405,105,-15
19510406,136,-29
19510407,144,-14
19510408,143,6
19510409,173,4
19510410,174,41
19510411,165,48
19510412,182,18
19510413,178,28
19510414,188,37
19510415,159,44
19510416,143,32
19510417,127,-17
19510418,156,-23
19510419,161,17
19510420,201,27
19510421,203,42
19510422,216,68
19510423,214,69
19510424,216,83
19510425,161,20
19510426,187,18
19510427,221,29
19510428,234,106
19510429,238,94
19510430,195,25
19510501,92,25
19510502,168,18
19510503,188,54
19510504,228,74
19510505,258,127
19510506,267,150
19510507,276,124
19510508,289,133
19510509,291,149
19510510,222,123
19510511,244,134
19510512,260,120
19510513,169,84
19510514,213,72
19510515,236,74
19510516,273,89
19510517,302,138
19510518,322,168
19510519,332,170
19510520,224,153
19510521,252,116
19510522,301,123
19510523,346,150
19510524,307,149
19510525,266,143
19510526,291,148
19510527,336,165
19510528,357,194
19510529,320,190
19510530,315,200
19510531,197,116
19510601,195,118
19510602,240,107
19510603,260,157
19510604,264,165
19510605,302,156
19510606,324,184
19510607,325,187
19510608,254,183
19510609,275,152
19510610,217,133
19510611,251,136
19510612,259,129
19510613,212,135
19510614,141,127
19510615,221,126
19510616,244,110
19510617,288,119
19510618,304,145
19510619,331,157
19510620,337,197
19510621,335,210
19510622,338,188
19510623,329,188
19510624,324,196
19510625,312,202
19510626,292,177
19510627,333,171
19510628,365,193
19510629,242,118
19510630,210,129
19510701,370,9999
19510702,384,9999
19510703,398,9999
19510704,395,9999
19510705,375,9999
19510706,378,9999
19510707,392,9999
19510708,390,9999
19510709,365,9999
19510710,372,9999
19510711,390,9999
19510712,302,9999
19510713,355,9999
19510714,394,9999
19510715,398,9999
19510716,375,9999
19510717,407,9999
19510718,435,9999
19510719,437,9999
19510720,434,9999
19510721,415,9999
19510722,390,9999
19510723,397,9999
19510724,407,9999
19510725,403,9999
19510726,422,9999
19510727,397,9999
19510728,425,9999
19510729,379,9999
19510730,410,9999
19510731,416,9999
19510801,425,238
19510802,431,237
19510803,440,263
19510804,372,304
19510805,395,221
19510806,397,245
19510807,416,240
19510808,387,249
19510809,397,256
19510810,387,242
19510811,357,240
19510812,335,258
19510813,400,215
19510814,386,238
19510815,354,208
19510816,378,181
19510817,405,230
19510818,385,243
19510819,364,178
19510820,397,190
19510821,397,210
19510822,398,223
19510823,387,215
19510824,385,243
19510825,387,214
19510826,385,210
19510827,352,205
19510828,270,180
19510829,336,150
19510830,370,162
19510831,384,195
19510901,387,243
19510902,400,215
19510903,401,219
19510904,347,242
19510905,378,207
19510906,318,165
19510907,350,161
19510908,361,201
19510909,381,175
19510910,395,183
19510911,370,195
19510912,374,191
19510913,338,177
19510914,353,166
19510915,370,165
19510916,345,223
19510917,334,180
19510918,235,153
19510919,241,125
19510920,240,155
19510921,256,126
19510922,297,126
19510923,318,145
19510924,330,153
19510925,345,206
19510926,307,150
19510927,330,147
19510928,322,157
19510929,334,145
19510930,332,175
19511001,335,177
19511002,320,169
19511003,315,152
19511004,282,152
19511005,287,151
19511006,315,138
19511007,314,156
19511008,293,150
19511009,293,134
19511010,289,148
19511011,260,135
19511012,293,118
19511013,277,129
19511014,240,140
19511015,195,140
19511016,175,103
19511017,205,75
19511018,212,85
19511019,190,66
19511020,192,60
19511021,195,35
19511022,226,87
19511023,233,47
19511024,223,80
19511025,242,66
19511026,229,75
19511027,225,62
19511028,222,82
19511029,255,69
19511030,250,76
19511031,235,80
19511101,230,72
19511102,160,75
19511103,126,74
19511104,140,40
19511105,139,9
19511106,106,-5
19511107,133,25
19511108,128,-4
19511109,139,0
19511110,154,2
19511111,115,5
19511112,165,50
19511113,143,45
19511114,167,35
19511115,166,13
19511116,100,5
19511117,150,20
19511118,137,32
19511119,87,32
19511120,20,-65
19511121,-40,-90
19511122,-40,-116
19511123,-40,-122
19511124,-30,-117
19511125,-26,-121
19511126,0,-120
19511127,-26,-115
19511128,-5,-90
19511129,-5,-100
19511130,-15,-93
19511201,22,-68
19511202,5,-59
19511203,27,-38
19511204,44,-65
19511205,31,-83
19511206,15,-79
19511207,13,-75
19511208,37,-82
19511209,25,-82
19511210,5,-95
19511211,20,-90
19511212,17,-99
19511213,15,-116
19511214,17,-114
19511215,0,-120
19511216,-5,-124
19511217,-7,-130
19511218,-10,-130
19511219,-10,-125
19511220,-30,-132
19511221,-17,-130
19511222,-30,-105
19511223,-12,-85
19511224,17,-77
19511225,16,-101
19511226,7,-97
19511227,7,-100
19511228,2,-54
19511229,30,-65
19511230,26,-80
19511231,-30,-100
19520101,-49,-82
19520102,-43,-76
19520103,-50,-70
19520104,-20,-74
19520105,-40,-80
19520106,-36,-80
19520107,-50,-97
19520108,-35,-116
19520109,-27,-135
19520110,-17,-160
19520111,-28,-152
19520112,-10,-120
19520113,-18,-136
19520114,-30,-130
19520115,7,-142
19520116,7,-132
19520117,12,-131
19520118,-15,-130
19520119,20,-132
19520120,12,-130
19520121,17,-110
19520122,18,-111
19520123,37,-106
19520124,63,-100
19520125,30,-90
19520126,46,-91
19520127,76,-64
19520128,67,-60
19520129,85,-61
19520130,77,-87
19520131,72,-81
19520201,67,-40
19520202,98,-55
19520203,79,-27
19520204,24,-69
19520205,48,-25
19520206,40,-14
19520207,39,0
19520208,53,-34
19520209,25,-49
19520210,45,-65
19520211,88,-65
19520212,70,-36
19520213,92,-50
19520214,72,-40
19520215,32,-60
19520216,40,-65
19520217,15,-101
19520218,12,-130
19520219,19,-135
19520220,35,-127
19520221,72,-118
19520222,57,-117
19520223,69,-120
19520224,86,-92
19520225,70,-37
19520226,100,-56
19520227,122,-37
19520228,124,-34
19520229,105,-52
19520301,105,-52
19520302,109,-62
19520303,125,-50
19520304,132,-55
19520305,162,-20
19520306,165,-20
19520307,138,-1
19520308,160,-8
19520309,152,-10
19520310,150,15
19520311,180,-6
19520312,194,70
19520313,200,16
19520314,192,40
19520315,180,40
19520316,157,40
19520317,140,0
19520318,159,5
19520319,173,10
19520320,201,45
19520321,230,43
19520322,239,42
19520323,210,72
19520324,228,85
