Date,TMax,TMin
19320101,-132,-164
19320102,-139,-156
19320103,-148,-162
19320104,-102,-175
19320105,-100,-110
19320106,-97,-133
19320107,-63,-146
19320108,-43,-216
19320109,-209,-274
19320110,-212,-276
19320111,-158,-214
19320112,-128,-161
19320113,-140,-177
19320114,-144,-228
19320115,-225,-271
19320116,-195,-264
19320117,-148,-203
19320118,-143,-177
19320119,-86,-144
19320120,-41,-101
19320121,-88,-130
19320122,-98,-160
19320123,-77,-133
19320124,-69,-105
19320125,-88,-128
19320126,-92,-149
19320127,-130,-167
19320128,-162,-198
19320129,-142,-215
19320130,-124,-170
19320131,-130,-190
19320201,-132,-203
19320202,-114,-149
19320203,-103,-153
19320204,-106,-144
19320205,-104,-191
19320206,-190,-238
19320207,-181,-233
19320208,-155,-206
19320209,-102,-201
19320210,-143,-184
19320211,-137,-173
19320212,-106,-168
19320213,-130,-167
19320214,-153,-213
19320215,-192,-239
19320216,-178,-236
19320217,-145,-217
19320218,-132,-211
19320219,-120,-189
19320220,-74,-140
19320221,-110,-148
19320222,-87,-152
19320223,-115,-158
19320224,-48,-140
19320225,-58,-108
19320226,-13,-109
19320227,-85,-140
19320228,-55,-113
19320229,-74,-169
19320301,-120,-189
19320302,-47,-136
19320303,-72,-144
19320304,-75,-139
19320305,-93,-157
19320306,-88,-142
19320307,-78,-157
19320308,-77,-123
19320309,-102,-137
19320310,-85,-130
19320311,-79,-120
19320312,-100,-157
19320313,-85,-162
19320314,-70,-99
19320315,-60,-77
19320316,-62,-97
19320317,-14,-87
19320318,-28,-59
19320319,-54,-103
19320320,-102,-170
19320321,-117,-193
19320322,-101,-169
19320323,-64,-150
19320324,-68,-125
19320325,-72,-140
19320326,-63,-142
19320327,-71,-119
19320328,-72,-117
19320329,-67,-122
19320330,-15,-112
19320331,-7,-87
19320401,-21,-66
19320402,-2,-72
19320403,-5,-62
19320404,-44,-105
19320405,-74,-115
19320406,-74,-97
19320407,-42,-75
19320408,-31,-85
19320409,-37,-100
19320410,-49,-98
19320411,-63,-107
19320412,-31,-108
19320413,-55,-100
19320414,-37,-68
19320415,7,-65
19320416,-17,-74
19320417,-63,-101
19320418,-45,-76
19320419,-8,-83
19320420,-25,-75
19320421,-46,-75
19320422,-35,-57
19320423,-32,-77
