Date,TMax,TMin
19390101,-174,-196
19390102,-176,-216
19390103,-198,-350
19390104,-303,-409
19390105,-353,-388
19390106,-355,-405
19390107,-223,-411
19390108,-202,-348
19390109,-330,-432
19390110,-415,-462
19390111,-222,-424
19390112,-187,-239
19390113,-239,-368
19390114,-354,-433
19390115,-398,-454
19390116,-358,-411
19390117,-222,-358
19390118,-120,-268
19390119,-79,-154
19390120,-58,-115
19390121,-73,-129
19390122,-128,-283
19390123,-283,-351
19390124,-300,-351
19390125,-313,-398
19390126,-339,-398
19390127,-359,-413
19390128,-327,-426
19390129,-192,-348
19390130,-123,-210
19390131,-123,-161
19390201,-153,-216
19390202,-183,-259
19390203,-182,-289
19390204,-144,-322
19390205,-135,-268
19390206,-226,-271
19390207,-164,-299
19390208,-224,-325
19390209,-188,-302
19390210,-74,-322
19390211,-47,-175
19390212,-171,-261
19390213,-208,-319
19390214,-91,-276
19390215,-31,-92
19390216,-24,-169
19390217,-119,-256
19390218,-103,-143
19390219,-62,-178
19390220,-97,-215
19390221,-103,-225
19390222,-91,-145
19390223,-113,-324
19390224,-323,-352
19390225,-279,-346
19390226,-146,-279
19390227,-142,-207
19390228,-86,-153
19390301,-85,-187
19390302,-176,-338
19390303,-187,-369
19390304,-344,-417
19390305,-344,-391
19390306,-163,-369
19390307,-97,-217
19390308,-173,-292
19390309,-286,-336
19390310,-336,-378
19390311,-236,-366
19390312,-147,-325
19390313,-42,-149
19390314,-49,-112
19390315,-107,-195
19390316,-86,-185
19390317,-115,-179
19390318,-146,-199
19390319,-152,-239
19390320,-155,-241
19390321,-52,-177
19390322,-26,-58
19390323,-5,-47
19390324,-20,-102
19390325,-77,-163
19390326,-134,-228
19390327,-163,-238
19390328,-184,-274
19390329,-96,-212
19390330,-113,-145
19390331,-107,-202
19390401,-44,-137
19390402,-1,-47
19390403,8,-110
19390404,-82,-155
19390405,-96,-217
19390406,-149,-298
19390407,-83,-157
19390408,-62,-228
19390409,-206,-316
19390410,-235,-334
19390411,-179,-299
19390412,-104,-215
19390413,-162,-289
19390414,-172,-219
19390415,-109,-281
19390416,-51,-134
19390417,-53,-90
19390418,-41,-117
19390419,-112,-256
19390420,15,-204
19390421,17,-8
19390422,6,-90
19390423,-86,-166
19390424,28,-158
19390425,27,-115
19390426,12,-78
19390427,6,-58
19390428,-26,-118
19390429,1,-124
19390430,-1,-105
19390501,-19,-135
19390502,-126,-205
19390503,-111,-217
19390504,-116,-218
19390505,-100,-193
19390506,-46,-123
19390507,10,-49
19390508,10,-40
19390509,-37,-103
19390510,-47,-162
19390511,16,-87
19390512,17,-6
19390513,16,-42
19390514,-35,-140
19390515,-116,-178
19390516,-84,-149
19390517,8,-91
19390518,-5,-90
19390519,-55,-161
19390520,-55,-93
19390521,5,-67
19390522,0,-97
19390523,16,-30
19390524,10,-7
19390525,1,-30
19390526,11,-71
19390527,13,-6
19390528,16,1
19390529,15,-9
19390530,27,-13
19390531,34,1
19390601,24,-13
19390602,39,10
19390603,36,-3
19390604,35,9
19390605,180,19
19390606,124,10
19390607,56,-5
19390608,112,-4
19390609,55,18
19390610,75,8
19390611,96,12
19390612,108,18
19390613,110,23
19390614,49,14
19390615,110,2
19390616,98,53
19390617,125,23
19390618,194,41
19390619,49,13
19390620,62,6
19390621,55,36
19390622,105,53
19390623,109,52
19390624,99,22
19390625,136,83
19390626,181,73
19390627,261,160
19390628,176,86
19390629,209,86
19390630,251,132
19390701,238,115
19390702,131,54
19390703,118,58
19390704,127,65
19390705,128,62
19390706,148,88
19390707,149,95
19390708,138,82
19390709,209,95
19390710,166,100
19390711,136,78
19390712,138,56
19390713,169,82
19390714,202,113
19390715,240,132
19390716,240,129
19390717,230,134
19390718,196,127
19390719,215,94
19390720,207,157
19390721,210,151
19390722,257,153
19390723,200,124
19390724,181,91
19390725,177,121
19390726,147,84
19390727,145,70
19390728,186,44
19390729,157,103
19390730,209,62
19390731,251,156
19390801,278,144
19390802,217,167
19390803,237,138
19390804,209,141
19390805,146,86
19390806,112,71
19390807,127,82
19390808,125,83
19390809,130,94
19390810,128,69
19390811,116,75
19390812,129,85
19390813,113,61
19390814,88,56
19390815,101,58
19390816,121,55
19390817,131,62
19390818,132,63
19390819,122,48
19390820,117,63
19390821,95,44
19390822,141,75
19390823,94,60
19390824,147,58
19390825,144,75
19390826,109,59
19390827,81,9
19390828,85,38
19390829,86,29
19390830,60,-13
19390831,59,27
19390901,64,23
19390902,72,18
19390903,79,-8
19390904,74,20
19390905,57,-8
19390906,52,6
19390907,43,3
19390908,40,-17
19390909,88,3
19390910,139,64
19390911,119,34
19390912,118,45
19390913,107,22
19390914,40,4
19390915,33,-13
19390916,47,-37
19390917,32,0
19390918,15,4
19390919,8,-13
19390920,1,-28
19390921,34,-42
19390922,25,2
19390923,23,-2
19390924,50,-4
19390925,67,-20
19390926,26,-35
19390927,4,-43
19390928,17,1
19390929,4,-22
19390930,20,-50
19391001,0,-34
19391002,4,-40
19391003,8,-85
19391004,8,-10
19391005,0,-16
19391006,-2,-15
19391007,-10,-33
19391008,-5,-35
19391009,4,-42
19391010,-12,-47
19391011,-13,-68
19391012,-49,-77
19391013,-35,-107
19391014,-83,-129
19391015,-41,-162
19391016,-29,-92
19391017,-18,-45
19391018,-11,-39
19391019,-6,-25
19391020,4,-150
19391021,0,-149
19391022,4,-77
19391023,-69,-166
19391024,-98,-178
19391025,-11,-203
19391026,-5,-50
19391027,5,-15
19391028,-6,-143
19391029,-67,-172
19391030,-58,-257
19391031,-76,-311
19391101,-44,-78
19391102,-54,-180
19391103,-178,-286
19391104,-186,-291
19391105,-188,-276
19391106,-17,-189
19391107,-3,-48
19391108,-33,-274
19391109,-238,-311
19391110,-200,-279
19391111,-58,-202
19391112,-48,-113
19391113,-105,-142
19391114,-135,-186
19391115,-155,-201
19391116,-140,-265
19391117,-173,-261
19391118,-162,-253
19391119,-185,-302
