Date,TMax,TMin
19360101,39,-70
19360102,30,-45
19360103,41,-29
19360104,46,-38
19360105,61,-37
19360106,74,-70
19360107,67,-104
19360108,43,-84
19360109,51,-84
19360110,45,-49
19360111,82,-22
19360112,86,16
19360113,47,-6
19360114,32,-10
19360115,2,-60
19360116,14,-120
19360117,5,-75
19360118,15,-92
19360119,18,-8
19360120,25,-20
19360121,27,-48
19360122,24,-42
19360123,58,-24
19360124,49,-36
19360125,35,-21
19360126,48,-31
19360127,76,13
19360128,164,7
19360129,149,20
19360130,103,32
19360131,57,-76
19360201,-14,-113
19360202,0,-75
19360203,91,-23
19360204,66,-10
19360205,74,-10
19360206,89,1
19360207,62,3
19360208,41,-2
19360209,48,-5
19360210,78,-8
19360211,42,-18
19360212,27,-12
19360213,25,-65
19360214,41,-84
19360215,-35,-133
19360216,-46,-136
19360217,-48,-142
19360218,-13,-104
19360219,-35,-59
19360220,-30,-82
19360221,28,-39
19360222,34,-16
19360223,36,-17
19360224,37,-22
19360225,58,-25
19360226,68,-14
19360227,77,-7
19360228,99,2
19360229,79,-13
19360301,69,-16
19360302,82,-17
19360303,131,6
19360304,144,-7
19360305,115,-1
19360306,111,-16
19360307,71,-35
19360308,76,-21
19360309,77,-1
19360310,110,3
19360311,125,4
19360312,130,-46
19360313,147,-17
19360314,179,4
19360315,118,21
19360316,115,4
19360317,165,4
19360318,131,19
19360319,86,4
19360320,96,-57
19360321,81,-24
19360322,27,-59
19360323,122,-82
19360324,174,-62
19360325,177,14
19360326,82,-9
19360327,118,-21
19360328,169,9
19360329,85,-16
19360330,48,-56
19360331,75,-21
19360401,56,1
19360402,98,3
19360403,149,5
19360404,169,-9
19360405,212,5
19360406,179,48
19360407,50,-20
19360408,126,-20
19360409,84,-2
19360410,131,-12
19360411,106,62
19360412,157,75
19360413,176,83
19360414,136,102
19360415,151,87
19360416,141,88
19360417,140,43
19360418,203,10
19360419,225,75
19360420,162,94
19360421,139,53
19360422,194,20
19360423,227,107
19360424,265,118
19360425,237,104
19360426,169,119
19360427,208,108
19360428,262,82
19360429,210,101
19360430,181,98
19360501,172,88
19360502,204,64
19360503,231,60
19360504,246,84
19360505,292,85
19360506,257,120
19360507,211,116
19360508,189,54
19360509,205,73
19360510,219,62
19360511,231,74
19360512,251,105
19360513,240,116
19360514,239,157
19360515,252,130
19360516,220,114
19360517,162,56
19360518,118,53
19360519,101,59
19360520,156,60
19360521,153,22
19360522,202,92
19360523,259,84
19360524,279,116
19360525,252,155
19360526,255,127
19360527,216,140
19360528,264,116
19360529,256,125
19360530,282,102
19360531,207,149
19360601,239,148
19360602,274,120
19360603,288,107
19360604,252,155
19360605,236,153
19360606,252,159
19360607,249,147
19360608,227,124
19360609,194,119
19360610,179,129
19360611,209,100
19360612,262,95
19360613,237,135
19360614,249,128
19360615,252,147
19360616,275,130
19360617,260,133
19360618,246,130
19360619,233,162
19360620,276,130
19360621,302,165
19360622,279,180
19360623,260,140
19360624,302,144
19360625,277,175
19360626,276,177
19360627,272,174
19360628,287,149
19360629,299,170
19360630,277,155
19360701,299,177
19360702,296,200
19360703,306,187
19360704,299,199
19360705,322,187
19360706,367,195
19360707,323,193
19360708,285,166
19360709,289,165
19360710,305,156
19360711,336,147
19360712,340,160
19360713,336,178
19360714,339,177
19360715,339,179
19360716,286,179
19360717,298,164
19360718,308,166
19360719,306,171
19360720,311,137
19360721,327,135
19360722,335,141
19360723,342,157
19360724,344,169
19360725,349,145
19360726,360,164
19360727,326,184
19360728,350,176
19360729,350,157
19360730,339,168
19360731,344,224
19360801,349,197
19360802,371,199
19360803,367,215
19360804,386,198
19360805,394,211
19360806,369,213
19360807,338,204
19360808,267,184
19360809,322,136
19360810,356,210
19360811,340,209
19360812,304,211
19360813,299,199
19360814,364,194
19360815,345,204
19360816,362,204
19360817,336,219
19360818,332,159
19360819,317,163
19360820,316,172
19360821,296,113
19360822,292,120
19360823,300,137
19360824,327,149
19360825,272,162
19360826,246,119
19360827,196,137
19360828,230,110
19360829,217,140
19360830,241,110
19360831,257,125
19360901,273,118
19360902,265,136
19360903,212,110
19360904,179,105
19360905,198,106
19360906,219,112
19360907,247,71
19360908,280,104
19360909,299,146
19360910,297,138
19360911,255,134
19360912,182,108
19360913,154,87
19360914,169,64
19360915,191,53
19360916,204,34
19360917,173,73
19360918,117,32
19360919,174,83
19360920,192,99
19360921,206,63
19360922,210,38
19360923,240,66
19360924,241,66
19360925,242,77
19360926,256,94
19360927,246,76
19360928,308,83
19360929,287,119
19360930,280,111
19361001,304,102
19361002,317,123
19361003,206,130
19361004,158,87
