Date,TMax,TMin
19140101,36,0
19140102,2,-26
19140103,30,-18
19140104,28,-25
19140105,-1,-72
19140106,25,-23
19140107,25,-13
19140108,15,-5
19140109,13,-8
19140110,15,-5
19140111,10,-18
19140112,-10,-80
19140113,-62,-183
19140114,-86,-155
19140115,-65,-155
19140116,-65,-162
19140117,-62,-183
19140118,-86,-254
19140119,-165,-281
19140120,-145,-219
19140121,-91,-184
19140122,5,-91
19140123,-35,-149
19140124,-50,-181
19140125,-84,-238
19140126,-18,-87
19140127,15,-55
19140128,-1,-77
19140129,-36,-184
19140130,-105,-222
19140131,-50,-202
19140201,-20,-81
19140202,10,-38
19140203,8,-51
19140204,12,0
19140205,12,-56
19140206,15,5
19140207,16,0
19140208,25,-18
19140209,14,-7
19140210,0,-13
19140211,9,-18
19140212,-3,-20
19140213,-7,-152
19140214,-29,-155
19140215,3,-45
19140216,2,-25
19140217,22,-4
19140218,21,-2
19140219,24,-2
19140220,29,-4
19140221,24,-5
19140222,30,-5
19140223,8,-20
19140224,-8,-40
19140225,3,-30
19140226,-2,-69
19140227,-30,-94
19140228,24,-36
19140301,36,7
19140302,15,-14
19140303,-5,-50
19140304,-12,-64
19140305,10,-26
19140306,12,-9
19140307,78,1
19140308,99,4
19140309,89,5
19140310,80,-10
19140311,144,33
19140312,105,38
19140313,139,-22
19140314,25,-76
19140315,16,-34
19140316,3,-36
19140317,70,-16
19140318,98,13
19140319,97,-1
19140320,101,8
19140321,102,21
19140322,65,20
19140323,58,3
19140324,126,26
19140325,141,5
19140326,169,41
19140327,174,55
19140328,201,69
19140329,127,49
19140330,139,70
19140331,129,29
19140401,77,26
19140402,52,17
19140403,92,-15
19140404,96,11
19140405,62,10
19140406,65,1
19140407,64,-15
19140408,89,8
19140409,98,25
19140410,169,43
19140411,149,51
19140412,79,6
19140413,121,-39
19140414,105,31
19140415,111,-23
19140416,172,17
19140417,199,35
19140418,98,42
19140419,94,21
19140420,89,6
19140421,89,-16
19140422,119,30
19140423,110,38
19140424,121,21
19140425,159,-9
19140426,189,36
19140427,204,36
19140428,192,71
19140429,135,81
19140430,161,34
19140501,175,72
19140502,228,81
19140503,260,101
19140504,183,53
19140505,167,49
19140506,199,86
19140507,216,64
19140508,218,71
19140509,235,130
19140510,259,84
19140511,274,84
19140512,285,97
19140513,291,120
19140514,295,118
19140515,310,129
19140516,326,144
19140517,301,142
19140518,305,126
19140519,292,159
19140520,262,139
19140521,265,148
19140522,290,146
19140523,287,133
19140524,164,82
19140525,144,70
19140526,206,54
19140527,191,102
19140528,225,101
19140529,235,94
19140530,189,122
19140531,252,80
19140601,212,142
19140602,184,115
19140603,209,102
19140604,204,134
19140605,224,112
19140606,224,106
19140607,254,130
19140608,265,160
19140609,311,172
19140610,306,171
19140611,220,121
19140612,204,61
19140613,226,96
19140614,287,126
19140615,284,153
19140616,305,163
19140617,305,169
19140618,314,184
19140619,318,168
19140620,316,186
19140621,268,178
19140622,284,161
19140623,260,129
19140624,247,106
19140625,266,114
19140626,312,148
19140627,320,150
19140628,336,194
19140629,328,180
19140630,278,215
19140701,319,173
19140702,378,196
19140703,394,205
19140704,369,226
19140705,320,238
19140706,292,206
19140707,273,155
19140708,315,155
19140709,246,159
19140710,279,118
19140711,325,159
19140712,340,180
19140713,327,193
19140714,286,184
19140715,310,150
19140716,336,185
19140717,270,166
19140718,255,120
19140719,299,131
19140720,290,164
19140721,303,146
19140722,331,151
19140723,338,209
19140724,315,197
19140725,335,187
19140726,347,181
19140727,340,225
19140728,377,199
19140729,366,224
19140730,377,212
19140731,328,211
19140801,319,169
19140802,330,218
19140803,267,176
19140804,265,131
19140805,285,150
19140806,306,131
19140807,274,169
19140808,332,145
19140809,305,214
19140810,311,169
19140811,285,174
19140812,266,165
19140813,295,155
19140814,279,125
