Date,TMax,TMin
19390101,30,-20
19390102,53,25
19390103,20,11
19390104,15,-2
19390105,30,4
19390106,15,-35
19390107,7,-85
19390108,60,-29
19390109,56,37
19390110,67,29
19390111,47,27
19390112,56,18
19390113,36,7
19390114,24,5
19390115,105,10
19390116,125,90
19390117,111,74
19390118,122,86
19390119,100,71
19390120,87,63
19390121,87,57
19390122,97,70
19390123,78,51
19390124,61,43
19390125,45,21
19390126,25,-3
19390127,19,-11
19390128,25,10
19390129,20,11
19390130,17,4
19390131,25,-20
19390201,-13,-47
19390202,-29,-62
19390203,15,-69
19390204,5,-90
19390205,30,-51
19390206,-10,-45
19390207,-9,-44
19390208,-10,-39
19390209,50,-61
19390210,93,43
19390211,96,65
19390212,113,67
19390213,71,20
19390214,56,-20
19390215,30,-15
19390216,55,7
19390217,43,4
19390218,46,-14
19390219,54,10
19390220,54,3
19390221,43,-32
19390222,42,-12
19390223,45,-17
19390224,115,4
19390225,95,-10
19390226,62,36
19390227,58,-6
19390228,40,-40
19390301,61,25
19390302,91,-17
19390303,123,-8
19390304,137,-15
19390305,88,28
19390306,110,50
19390307,75,22
19390308,72,9
19390309,65,4
19390310,75,17
19390311,51,-18
19390312,35,-14
19390313,31,-14
19390314,63,-3
19390315,45,-3
19390316,44,-22
19390317,6,-15
19390318,15,-46
19390319,-5,-79
19390320,20,-33
19390321,38,4
19390322,45,4
19390323,47,1
19390324,45,-10
19390325,83,-7
19390326,32,10
19390327,40,8
19390328,63,10
19390329,75,10
19390330,118,-23
19390331,129,21
19390401,145,21
19390402,143,28
19390403,144,73
19390404,120,72
19390405,149,80
19390406,149,37
19390407,100,73
19390408,111,62
19390409,162,8
19390410,177,41
19390411,188,28
19390412,228,32
19390413,233,78
19390414,182,118
19390415,145,93
19390416,135,97
19390417,122,62
19390418,86,49
19390419,137,14
19390420,175,12
19390421,187,14
19390422,188,26
19390423,95,40
19390424,115,50
19390425,118,58
19390426,125,21
19390427,70,35
19390428,63,40
19390429,81,43
19390430,105,65
19390501,95,64
19390502,146,30
19390503,138,77
19390504,162,20
19390505,148,53
19390506,160,36
19390507,136,38
19390508,112,58
19390509,117,75
19390510,126,83
19390511,147,90
19390512,123,83
19390513,138,85
19390514,165,62
19390515,150,35
19390516,132,78
19390517,165,32
19390518,131,39
19390519,107,46
19390520,148,74
19390521,165,62
19390522,132,86
19390523,210,96
19390524,209,70
19390525,133,84
19390526,145,94
19390527,202,78
19390528,175,91
19390529,191,90
19390530,210,69
19390531,218,80
19390601,230,90
19390602,245,114
19390603,255,114
19390604,269,82
19390605,274,127
19390606,290,127
19390607,299,110
19390608,310,100
19390609,193,116
19390610,242,64
19390611,235,95
19390612,156,98
19390613,146,60
19390614,162,44
19390615,200,35
19390616,234,68
19390617,212,114
19390618,226,103
19390619,235,130
19390620,186,117
19390621,237,121
19390622,296,153
19390623,270,147
19390624,196,142
19390625,200,104
19390626,171,113
19390627,187,103
19390628,213,63
19390629,230,153
19390630,216,126
19390701,191,113
19390702,160,93
19390703,205,84
19390704,253,80
19390705,292,112
19390706,225,151
19390707,225,87
19390708,275,159
19390709,234,146
19390710,190,132
19390711,180,101
19390712,195,87
19390713,225,70
19390714,255,122
19390715,265,170
19390716,206,149
19390717,213,132
19390718,241,120
19390719,266,138
19390720,231,124
19390721,240,118
19390722,223,141
19390723,201,128
19390724,189,122
19390725,160,87
19390726,197,127
19390727,190,130
19390728,237,104
19390729,273,114
19390730,303,121
19390731,232,181
19390801,204,136
19390802,219,128
19390803,209,92
19390804,234,96
19390805,178,134
19390806,193,126
19390807,205,122
19390808,186,112
19390809,200,124
19390810,205,105
19390811,250,133
19390812,210,138
19390813,206,94
19390814,210,78
19390815,205,84
19390816,221,83
19390817,224,118
19390818,265,133
19390819,265,140
19390820,275,142
19390821,255,152
19390822,227,162
19390823,267,136
19390824,293,167
19390825,286,149
19390826,273,141
19390827,273,141
19390828,256,144
19390829,258,124
19390830,266,122
19390831,249,167
19390901,258,142
19390902,271,144
19390903,274,151
19390904,205,162
19390905,172,96
19390906,212,159
19390907,246,138
19390908,263,140
19390909,264,124
19390910,247,123
19390911,190,137
19390912,187,119
19390913,162,124
19390914,157,124
19390915,156,104
19390916,169,122
19390917,148,131
19390918,158,125
19390919,151,103
19390920,153,88
19390921,159,112
19390922,176,104
19390923,146,89
19390924,155,100
19390925,145,26
19390926,134,23
19390927,105,41
19390928,120,23
19390929,143,-12
19390930,152,8
19391001,116,10
19391002,106,52
19391003,103,56
19391004,128,18
19391005,82,34
19391006,102,69
19391007,102,56
19391008,90,5
