Date,TMax,TMin
19510101,229,75
19510102,197,80
19510103,218,85
19510104,202,61
19510105,220,50
19510106,239,82
19510107,258,42
19510108,244,98
19510109,248,108
19510110,228,101
19510111,224,78
19510112,144,44
19510113,72,27
19510114,170,26
19510115,217,50
19510116,172,27
19510117,228,87
19510118,219,89
19510119,231,83
19510120,212,70
19510121,150,109
19510122,150,90
19510123,139,89
19510124,144,94
19510125,88,62
19510126,173,54
19510127,189,53
19510128,161,72
19510129,184,78
19510130,189,69
19510131,236,64
19510201,233,82
19510202,261,72
19510203,239,99
19510204,225,88
19510205,200,88
19510206,211,72
19510207,239,100
19510208,270,120
19510209,255,138
19510210,242,125
19510211,261,142
19510212,255,129
19510213,244,107
19510214,229,92
19510215,141,70
19510216,118,57
19510217,128,64
19510218,215,48
19510219,198,80
19510220,218,94
19510221,226,115
19510222,240,120
19510223,258,112
19510224,258,133
19510225,267,124
19510226,268,105
19510227,272,135
19510228,206,100
19510301,119,80
19510302,100,65
19510303,145,46
19510304,233,77
19510305,271,139
19510306,147,92
19510307,221,88
19510308,269,140
19510309,289,112
19510310,291,130
19510311,294,160
19510312,265,138
19510313,250,140
19510314,278,139
19510315,242,132
19510316,275,100
19510317,260,115
19510318,251,140
19510319,277,77
19510320,250,150
19510321,219,154
19510322,136,100
19510323,148,100
19510324,278,128
19510325,285,122
19510326,306,156
19510327,302,174
19510328,307,163
19510329,261,146
19510330,277,117
19510331,257,147
19510401,236,144
19510402,270,150
19510403,256,111
19510404,254,122
19510405,294,149
19510406,313,170
19510407,314,164
19510408,309,153
19510409,321,183
19510410,331,147
19510411,261,160
19510412,244,139
19510413,219,154
19510414,256,135
19510415,244,123
19510416,267,147
19510417,278,156
19510418,292,167
19510419,300,150
19510420,300,171
19510421,284,155
19510422,273,167
19510423,281,155
19510424,286,123
19510425,293,154
19510426,300,156
19510427,289,185
19510428,299,164
19510429,279,177
19510430,295,174
19510501,304,170
19510502,316,169
19510503,260,171
19510504,299,166
19510505,330,176
19510506,285,175
19510507,322,172
19510508,314,178
19510509,295,194
19510510,256,184
19510511,289,166
19510512,334,181
19510513,311,183
19510514,306,156
19510515,328,183
19510516,338,193
19510517,312,197
19510518,217,151
19510519,189,139
19510520,250,161
19510521,252,171
19510522,238,162
19510523,273,174
19510524,250,189
19510525,246,171
19510526,240,168
19510527,275,157
19510528,286,183
19510529,275,159
19510530,276,165
19510531,295,167
19510601,274,181
19510602,283,188
19510603,287,190
19510604,253,180
19510605,264,178
19510606,267,200
19510607,265,166
19510608,233,167
19510609,278,178
19510610,266,175
19510611,286,202
19510612,266,184
19510613,285,189
19510614,294,200
19510615,274,198
19510616,287,203
19510617,286,211
19510618,234,180
19510619,240,167
19510620,256,142
19510621,275,182
19510622,284,190
19510623,273,190
19510624,257,186
19510625,273,197
19510626,279,196
19510627,264,197
19510628,286,188
19510629,297,141
19510630,306,160
19510701,300,186
19510702,278,200
19510703,272,191
19510704,265,190
19510705,273,183
19510706,278,191
19510707,284,200
19510708,268,199
19510709,278,204
19510710,265,199
19510711,268,193
19510712,240,193
19510713,278,199
19510714,241,195
19510715,247,180
19510716,263,189
19510717,272,193
19510718,267,195
19510719,258,183
19510720,272,189
19510721,276,189
19510722,249,192
19510723,263,188
19510724,287,180
19510725,303,157
19510726,289,198
19510727,250,192
19510728,253,184
19510729,276,182
19510730,295,210
19510731,300,205
19510801,279,211
19510802,277,177
19510803,218,189
19510804,260,186
19510805,268,184
19510806,282,189
19510807,297,189
19510808,309,167
19510809,231,189
19510810,268,190
19510811,290,180
19510812,290,199
19510813,260,189
19510814,300,177
19510815,309,180
19510816,292,183
19510817,271,195
19510818,239,189
19510819,284,200
19510820,292,200
19510821,306,189
19510822,296,189
19510823,285,198
19510824,278,197
19510825,289,193
19510826,300,212
19510827,299,200
19510828,279,194
19510829,297,189
19510830,299,172
19510831,289,172
19510901,286,161
19510902,239,178
19510903,266,178
19510904,276,182
19510905,285,167
19510906,294,182
19510907,275,181
19510908,260,180
19510909,273,189
19510910,288,182
19510911,278,178
19510912,278,183
19510913,292,180
19510914,232,193
19510915,228,184
19510916,228,164
19510917,226,180
19510918,209,144
19510919,236,144
19510920,256,145
19510921,273,170
19510922,291,180
19510923,246,157
19510924,204,148
19510925,256,144
19510926,277,138
19510927,284,139
19510928,244,170
19510929,232,164
19510930,221,157
19511001,204,152
19511002,220,156
19511003,257,178
19511004,264,178
19511005,266,186
19511006,289,177
19511007,275,179
19511008,264,179
19511009,232,171
19511010,279,149
19511011,279,154
19511012,289,163
19511013,267,178
19511014,268,114
19511015,271,143
19511016,267,149
19511017,254,149
19511018,281,157
19511019,286,133
19511020,299,146
19511021,249,169
19511022,192,120
19511023,209,122
19511024,224,134
19511025,209,128
19511026,211,124
19511027,239,136
19511028,230,125
19511029,247,88
19511030,245,121
19511031,244,105
19511101,228,111
19511102,208,124
19511103,217,119
19511104,245,110
19511105,249,118
19511106,251,118
19511107,254,122
19511108,239,102
19511109,222,122
19511110,243,128
19511111,260,104
19511112,239,89
19511113,254,100
19511114,262,102
19511115,257,91
19511116,249,130
19511117,237,134
19511118,183,136
19511119,176,117
19511120,236,123
19511121,250,123
19511122,253,129
19511123,156,83
19511124,175,76
19511125,206,101
19511126,207,112
19511127,215,124
19511128,239,137
19511129,219,120
19511130,214,101
19511201,203,72
19511202,190,106
19511203,201,111
19511204,148,93
19511205,117,84
19511206,184,60
19511207,204,27
19511208,190,80
19511209,190,75
19511210,182,85
19511211,162,100
19511212,218,94
19511213,213,126
19511214,126,83
19511215,116,71
19511216,103,65
19511217,136,54
19511218,206,34
19511219,219,25
19511220,196,66
19511221,188,103
19511222,202,78
19511223,211,45
19511224,214,69
19511225,235,58
19511226,211,17
19511227,219,63
19511228,208,71
19511229,219,85
19511230,224,85
19511231,227,90
19520101,232,97
19520102,211,87
19520103,231,58
19520104,238,100
19520105,219,108
19520106,202,105
19520107,105,55
19520108,166,54
19520109,234,55
19520110,242,70
19520111,210,54
19520112,193,92
19520113,218,65
19520114,223,8
19520115,198,82
19520116,223,92
19520117,197,97
19520118,116,60
19520119,197,8
19520120,193,55
19520121,212,58
19520122,223,51
19520123,212,98
19520124,245,48
19520125,211,102
19520126,208,106
19520127,231,94
19520128,228,82
19520129,211,90
19520130,233,105
19520131,239,100
19520201,239,100
19520202,247,120
19520203,246,127
19520204,223,118
19520205,238,111
19520206,260,114
19520207,267,90
19520208,262,97
19520209,242,76
19520210,254,105
19520211,285,146
19520212,267,185
19520213,279,141
19520214,278,96
19520215,277,110
19520216,260,117
19520217,247,100
19520218,100,47
19520219,90,26
19520220,197,44
19520221,226,50
19520222,194,95
19520223,211,83
19520224,180,100
19520225,234,58
19520226,244,86
19520227,239,121
19520228,263,110
19520229,275,130
19520301,271,132
19520302,300,106
19520303,192,117
19520304,202,136
19520305,248,89
19520306,251,124
19520307,269,111
19520308,283,120
19520309,289,112
19520310,286,140
19520311,274,119
19520312,253,150
19520313,266,124
19520314,240,145
19520315,268,140
19520316,287,130
19520317,290,141
19520318,292,138
19520319,278,97
19520320,170,110
19520321,287,86
19520322,245,136
19520323,264,145
