Date,TMax,TMin
19510101,155,60
19510102,161,55
19510103,160,40
19510104,137,94
19510105,143,88
19510106,158,90
19510107,138,59
19510108,134,90
19510109,96,44
19510110,65,33
19510111,68,35
19510112,50,34
19510113,49,30
19510114,62,35
19510115,74,38
19510116,73,45
19510117,67,46
19510118,93,40
19510119,104,51
19510120,84,54
19510121,60,44
19510122,70,25
19510123,98,32
19510124,102,36
19510125,120,57
19510126,136,52
19510127,106,68
19510128,147,77
19510129,126,76
19510130,130,74
19510131,168,71
19510201,148,96
19510202,184,100
19510203,168,95
19510204,95,67
19510205,105,65
19510206,128,69
19510207,105,72
19510208,136,65
19510209,159,79
19510210,130,60
19510211,91,65
19510212,74,58
19510213,140,60
19510214,127,59
19510215,113,62
19510216,133,60
19510217,162,36
19510218,177,44
19510219,170,88
19510220,175,96
19510221,195,89
19510222,152,90
19510223,187,92
19510224,155,93
19510225,120,86
19510226,132,74
19510227,102,78
19510228,79,60
19510301,68,37
19510302,85,40
19510303,84,51
19510304,126,54
19510305,90,68
19510306,140,64
19510307,130,76
19510308,142,91
19510309,198,96
19510310,206,125
19510311,213,141
19510312,158,98
19510313,110,93
19510314,159,83
19510315,186,69
19510316,214,85
19510317,228,90
19510318,178,120
19510319,170,110
19510320,133,116
19510321,189,85
19510322,188,110
19510323,141,116
19510324,200,106
19510325,189,127
19510326,200,142
19510327,189,100
19510328,128,106
19510329,182,104
19510330,166,72
19510331,167,115
19510401,162,120
19510402,152,118
19510403,200,91
19510404,167,123
19510405,195,114
19510406,205,117
19510407,235,139
19510408,218,153
19510409,206,150
19510410,164,135
19510411,216,125
19510412,210,143
19510413,234,139
19510414,230,130
19510415,205,158
19510416,224,151
19510417,159,132
19510418,184,125
19510419,170,131
19510420,159,133
19510421,168,126
19510422,196,126
19510423,209,141
19510424,224,148
19510425,208,157
19510426,227,163
19510427,200,147
19510428,164,130
19510429,231,131
19510430,242,158
19510501,275,170
19510502,284,200
19510503,267,204
19510504,265,198
19510505,291,198
19510506,266,196
19510507,305,200
19510508,290,180
19510509,298,168
19510510,256,199
19510511,254,201
19510512,279,170
19510513,283,205
19510514,323,192
19510515,324,202
19510516,215,162
19510517,252,180
19510518,250,182
19510519,261,170
19510520,302,186
19510521,338,186
19510522,335,199
19510523,316,219
19510524,326,211
19510525,346,230
19510526,358,238
19510527,360,231
19510528,290,206
19510529,310,225
19510530,364,207
19510531,363,204
19510601,370,246
19510602,372,256
19510603,264,220
19510604,237,213
19510605,201,183
19510606,263,188
19510607,301,212
19510608,268,208
19510609,272,200
19510610,265,208
19510611,260,201
19510612,237,200
19510613,263,193
19510614,299,207
19510615,312,220
19510616,254,228
19510617,250,221
19510618,289,210
19510619,326,212
19510620,325,210
19510621,315,236
19510622,314,237
19510623,348,262
