Date,TMax,TMin
19550101,-308,-398
19550102,-187,-347
19550103,-99,-259
19550104,-145,-281
19550105,-95,-180
19550106,-89,-220
19550107,-175,-300
19550108,-121,-288
19550109,-30,-142
19550110,-54,-138
19550111,-59,-126
19550112,-108,-283
19550113,-73,-195
19550114,-108,-249
19550115,-59,-245
19550116,-66,-201
19550117,-82,-249
19550118,-75,-226
19550119,-66,-144
19550120,-124,-203
19550121,-182,-290
19550122,-169,-300
19550123,-141,-296
19550124,-121,-281
19550125,-105,-270
19550126,-110,-263
19550127,-60,-229
19550128,-59,-216
19550129,4,-174
19550130,2,-88
19550131,-1,-124
19550201,37,-206
19550202,6,-102
19550203,13,-107
19550204,-91,-198
19550205,-181,-298
19550206,-192,-298
19550207,-220,-317
19550208,-227,-369
19550209,-226,-379
19550210,-102,-269
19550211,-107,-249
19550212,-32,-190
19550213,-31,-141
19550214,63,-86
19550215,12,-214
19550216,-202,-353
19550217,-134,-343
19550218,48,-256
19550219,-11,-165
19550220,-25,-200
19550221,31,-142
19550222,20,-155
19550223,55,-120
19550224,12,-121
19550225,-72,-229
19550226,-119,-338
19550227,-148,-313
19550228,-47,-280
19550301,50,-100
19550302,45,-120
19550303,-40,-234
19550304,-55,-237
19550305,-140,-317
19550306,-128,-219
19550307,-114,-293
19550308,-96,-318
19550309,-83,-240
19550310,-114,-296
19550311,-130,-318
19550312,-24,-270
19550313,30,-198
19550314,46,-54
19550315,59,-80
19550316,-32,-149
19550317,-28,-190
19550318,8,-181
19550319,13,-205
19550320,-3,-230
19550321,18,-200
19550322,10,-192
19550323,29,-186
19550324,7,-162
19550325,61,-110
19550326,53,-15
19550327,63,-45
19550328,106,-92
19550329,71,-79
19550330,100,-60
19550331,130,-50
19550401,132,-35
19550402,163,-30
19550403,66,-7
19550404,99,-15
19550405,9,-121
19550406,29,-56
19550407,31,-151
19550408,104,-76
19550409,93,-1
19550410,3,-62
19550411,-14,-75
19550412,-6,-78
19550413,3,-49
19550414,6,-51
19550415,25,-92
19550416,30,-39
19550417,64,-81
19550418,84,-68
19550419,83,-42
19550420,83,-45
19550421,94,-16
19550422,109,-60
19550423,150,-54
19550424,157,-45
19550425,160,-39
19550426,163,-42
19550427,172,-27
19550428,176,-32
19550429,132,-6
19550430,119,11
19550501,137,-19
19550502,210,-2
19550503,243,145
19550504,234,111
19550505,169,44
19550506,149,-4
19550507,146,71
19550508,200,-26
19550509,269,5
19550510,268,76
19550511,261,127
19550512,212,113
19550513,212,50
19550514,256,25
19550515,249,112
19550516,158,76
19550517,192,54
19550518,248,35
19550519,259,47
19550520,265,69
19550521,186,82
19550522,121,15
19550523,129,-42
19550524,205,-46
19550525,202,75
19550526,213,5
19550527,282,33
19550528,283,52
19550529,314,34
19550530,322,57
19550531,338,72
19550601,332,72
19550602,314,79
19550603,274,93
19550604,300,41
19550605,280,78
19550606,318,90
19550607,325,72
19550608,290,112
19550609,261,144
19550610,218,44
19550611,270,29
19550612,261,80
19550613,264,67
19550614,266,65
19550615,304,76
19550616,308,86
19550617,244,95
19550618,205,12
19550619,227,15
19550620,242,95
19550621,245,44
19550622,263,124
19550623,263,60
19550624,287,68
19550625,260,87
19550626,231,130
19550627,235,111
19550628,227,79
19550629,251,55
19550630,293,68
19550701,289,67
19550702,302,86
19550703,321,81
19550704,208,151
19550705,224,85
19550706,216,74
19550707,262,55
19550708,312,146
19550709,294,106
19550710,247,132
19550711,203,123
19550712,218,126
19550713,263,78
19550714,301,106
19550715,259,154
19550716,266,116
19550717,244,116
19550718,225,97
19550719,257,121
19550720,254,112
19550721,276,128
19550722,250,124
19550723,271,127
19550724,279,111
19550725,272,131
19550726,251,109
19550727,237,107
19550728,267,83
19550729,226,98
19550730,233,137
19550731,189,104
19550801,246,43
19550802,213,100
19550803,274,54
19550804,307,73
19550805,334,100
19550806,329,115
19550807,319,119
19550808,297,141
19550809,334,124
19550810,330,133
19550811,286,175
19550812,234,130
