Date,TMax,TMin
19510101,38,2
19510102,100,-1
19510103,44,-25
19510104,64,23
19510105,34,-8
19510106,-8,-34
19510107,-14,-39
19510108,-6,-37
19510109,-33,-72
19510110,-45,-90
19510111,-29,-97
19510112,-52,-94
19510113,-45,-148
19510114,1,-146
19510115,26,-97
19510116,61,-55
19510117,-11,-49
19510118,47,-11
19510119,61,-14
19510120,50,-28
19510121,12,-60
19510122,21,-48
19510123,8,-16
19510124,90,-31
19510125,119,-15
19510126,73,-31
19510127,129,-29
19510128,150,-12
19510129,156,-4
19510130,137,4
19510131,83,40
19510201,114,36
19510202,78,16
19510203,17,-48
19510204,-29,-45
19510205,40,-100
19510206,41,-47
19510207,16,-11
19510208,16,-16
19510209,61,-6
19510210,35,2
19510211,28,-8
19510212,14,-3
19510213,34,-7
19510214,83,-22
19510215,109,17
19510216,90,-5
19510217,153,60
19510218,163,42
19510219,187,17
19510220,163,46
19510221,158,53
19510222,159,46
19510223,67,31
19510224,5,-10
19510225,-4,-19
19510226,-13,-27
19510227,-18,-31
19510228,36,-22
19510301,-10,-37
19510302,27,-52
19510303,67,-36
19510304,59,-2
19510305,51,29
19510306,122,15
19510307,157,53
19510308,177,52
19510309,206,83
19510310,198,79
19510311,101,28
19510312,44,2
19510313,73,18
19510314,148,51
19510315,188,47
19510316,173,93
19510317,227,122
19510318,149,58
19510319,90,52
19510320,92,24
19510321,167,48
19510322,149,54
19510323,113,68
19510324,119,40
19510325,182,62
19510326,192,69
19510327,126,80
19510328,167,59
19510329,150,40
19510330,161,49
19510331,164,87
19510401,115,86
19510402,112,74
19510403,179,51
19510404,169,91
19510405,189,106
19510406,207,93
19510407,224,95
19510408,265,117
19510409,195,121
19510410,176,107
19510411,202,81
19510412,209,53
19510413,208,98
19510414,197,81
19510415,193,85
19510416,192,110
19510417,116,89
19510418,94,68
19510419,161,32
19510420,242,88
19510421,216,143
19510422,202,125
19510423,247,87
19510424,231,130
19510425,186,114
19510426,148,111
19510427,134,116
19510428,171,122
19510429,218,129
19510430,198,126
19510501,259,118
19510502,268,140
19510503,198,158
19510504,221,152
19510505,233,159
19510506,229,156
19510507,215,162
19510508,293,133
19510509,288,162
19510510,293,161
19510511,305,155
19510512,281,189
19510513,331,162
19510514,196,125
19510515,270,135
19510516,247,163
19510517,250,152
19510518,275,147
19510519,298,155
19510520,281,199
19510521,312,162
19510522,324,168
19510523,344,206
19510524,310,202
19510525,330,204
19510526,320,174
19510527,314,183
19510528,326,199
19510529,234,193
19510530,322,175
19510531,291,184
19510601,290,185
19510602,338,210
19510603,289,184
19510604,300,189
19510605,278,170
19510606,268,196
19510607,329,187
19510608,281,201
19510609,321,167
19510610,319,211
19510611,347,206
19510612,348,219
19510613,260,207
19510614,261,197
19510615,316,202
19510616,322,177
19510617,320,163
19510618,312,182
19510619,358,208
19510620,369,248
19510621,387,288
19510622,292,235
19510623,244,197
19510624,234,197
19510625,202,184
19510626,266,193
19510627,296,182
19510628,329,187
19510629,329,227
19510630,334,236
19510701,366,235
19510702,367,237
19510703,372,213
19510704,351,220
19510705,220,187
19510706,247,196
19510707,264,214
19510708,276,214
19510709,316,206
19510710,322,220
19510711,228,191
19510712,263,206
19510713,294,215
19510714,306,220
19510715,306,236
19510716,299,232
19510717,317,214
19510718,272,237
19510719,243,216
19510720,283,231
19510721,320,254
19510722,311,266
19510723,353,256
19510724,352,265
19510725,356,273
19510726,346,265
19510727,327,271
19510728,331,260
19510729,289,242
19510730,272,233
19510731,277,227
19510801,329,249
19510802,293,240
19510803,347,256
19510804,347,246
19510805,352,265
19510806,360,271
19510807,365,279
19510808,373,278
19510809,359,258
19510810,351,247
19510811,362,260
19510812,363,264
19510813,365,263
19510814,368,254
19510815,384,262
19510816,360,265
19510817,351,232
19510818,337,200
19510819,339,198
19510820,344,207
19510821,331,188
19510822,327,228
19510823,340,191
19510824,360,212
19510825,294,209
19510826,234,208
19510827,321,222
19510828,277,225
19510829,268,220
19510830,338,247
19510831,321,227
19510901,304,201
19510902,304,200
19510903,311,212
19510904,322,216
19510905,317,224
19510906,347,220
19510907,246,200
19510908,200,176
19510909,229,181
19510910,216,178
19510911,261,171
19510912,253,189
19510913,241,160
19510914,290,159
19510915,254,167
19510916,276,142
19510917,294,181
19510918,304,161
19510919,263,149
19510920,260,136
19510921,266,124
19510922,278,138
19510923,262,162
19510924,316,188
19510925,326,174
19510926,304,175
19510927,306,155
19510928,272,142
19510929,287,149
19510930,263,139
19511001,279,142
19511002,266,159
19511003,309,164
19511004,289,171
19511005,225,175
19511006,206,169
19511007,202,162
19511008,239,178
19511009,287,150
19511010,292,154
19511011,310,153
19511012,278,187
19511013,229,149
19511014,262,122
19511015,289,135
19511016,303,140
19511017,319,152
19511018,312,179
19511019,202,117
19511020,135,106
19511021,120,93
19511022,146,90
19511023,219,63
19511024,194,84
19511025,225,53
19511026,205,89
19511027,249,64
19511028,253,69
19511029,269,76
19511030,243,72
19511031,231,102
19511101,194,87
19511102,233,54
19511103,248,109
19511104,211,122
19511105,122,62
19511106,90,64
19511107,139,53
19511108,181,16
19511109,177,38
19511110,181,104
19511111,220,108
19511112,231,114
19511113,247,93
19511114,191,118
19511115,173,88
19511116,173,76
19511117,142,97
19511118,173,70
19511119,186,41
19511120,200,68
19511121,126,24
19511122,24,-38
19511123,68,-59
19511124,109,0
19511125,129,11
19511126,141,-12
19511127,76,34
19511128,75,40
19511129,86,25
19511130,129,31
19511201,156,17
19511202,146,8
19511203,117,26
19511204,131,-3
19511205,127,-30
19511206,135,-5
19511207,118,-9
19511208,147,-34
19511209,179,10
19511210,198,-5
19511211,193,4
19511212,174,37
19511213,167,-2
19511214,89,-19
19511215,113,-61
19511216,140,-27
19511217,140,57
19511218,170,29
19511219,187,10
19511220,196,18
19511221,167,66
19511222,194,28
19511223,139,25
19511224,178,-5
19511225,121,38
19511226,111,-3
19511227,93,3
19511228,50,3
19511229,3,-20
19511230,4,-34
19511231,16,-74
19520101,4,-90
19520102,82,-64
19520103,42,-69
19520104,38,-59
19520105,21,-33
19520106,53,-58
19520107,67,-69
19520108,77,-54
19520109,38,-3
19520110,46,-3
19520111,54,-32
19520112,22,-5
19520113,67,-4
19520114,121,-22
19520115,100,-31
19520116,139,-4
19520117,157,-4
19520118,102,-21
19520119,158,10
19520120,189,12
19520121,158,60
19520122,89,24
19520123,66,4
19520124,83,0
19520125,102,-54
19520126,156,32
19520127,174,38
19520128,65,16
19520129,88,8
19520130,70,17
19520131,104,18
19520201,60,7
19520202,40,-14
19520203,67,-37
19520204,79,-44
19520205,38,-11
19520206,25,-4
19520207,68,-16
19520208,109,-42
19520209,176,15
19520210,176,36
19520211,130,42
19520212,71,11
19520213,53,9
19520214,16,-3
19520215,3,-43
19520216,-43,-70
19520217,-32,-72
19520218,15,-99
19520219,41,-59
19520220,80,-38
19520221,143,-10
19520222,59,5
19520223,14,-4
19520224,1,-18
19520225,12,-5
19520226,61,-8
19520227,21,-5
19520228,30,-10
19520229,38,3
19520301,79,14
19520302,137,29
19520303,89,6
19520304,31,-8
19520305,13,-10
19520306,16,4
19520307,26,-1
19520308,72,6
19520309,52,29
19520310,72,8
19520311,61,23
19520312,96,23
19520313,148,20
19520314,184,72
19520315,176,115
19520316,120,74
19520317,139,72
19520318,98,33
19520319,86,4
19520320,152,12
19520321,189,41
19520322,194,101
19520323,162,58
19520324,127,53
19520325,66,40
19520326,80,31
19520327,149,15
19520328,186,51
19520329,133,88
19520330,100,60
19520331,196,30
19520401,184,95
19520402,216,62
19520403,250,107
19520404,254,138
19520405,262,149
19520406,267,114
19520407,268,136
19520408,287,140
19520409,322,137
19520410,214,96
19520411,129,86
19520412,161,97
19520413,210,84
19520414,220,104
19520415,233,76
19520416,281,182
19520417,256,164
19520418,256,124
19520419,242,169
19520420,254,140
19520421,291,152
19520422,207,72
19520423,84,51
19520424,182,71
19520425,221,98
19520426,272,134
19520427,288,150
19520428,228,148
19520429,272,114
19520430,267,180
19520501,258,204
19520502,245,202
19520503,217,163
19520504,180,151
19520505,179,148
19520506,238,144
19520507,232,149
19520508,222,155
19520509,180,149
19520510,161,132
19520511,211,146
19520512,278,144
19520513,300,156
19520514,303,147
19520515,273,185
19520516,275,206
19520517,228,183
