Date,TMax,TMin
19540101,198,133
19540102,189,120
19540103,202,130
19540104,231,146
19540105,196,140
19540106,201,134
19540107,196,143
19540108,219,128
19540109,235,148
19540110,198,135
19540111,198,135
19540112,183,143
19540113,171,149
19540114,215,148
19540115,220,146
19540116,198,156
19540117,192,156
19540118,203,148
19540119,203,158
19540120,217,164
19540121,207,141
19540122,163,125
19540123,152,121
19540124,128,80
19540125,102,69
19540126,121,65
19540127,164,91
19540128,143,101
19540129,124,90
19540130,153,85
19540131,177,91
19540201,186,101
19540202,175,132
19540203,149,90
19540204,157,78
19540205,130,75
19540206,117,76
19540207,127,60
19540208,152,58
19540209,182,72
19540210,199,117
19540211,178,130
19540212,182,144
19540213,172,131
19540214,163,114
19540215,226,112
19540216,213,148
19540217,202,116
19540218,122,83
19540219,107,71
19540220,114,80
19540221,127,88
19540222,115,68
19540223,151,86
19540224,164,95
19540225,197,129
19540226,245,142
19540227,245,155
19540228,228,139
19540301,194,137
19540302,188,119
19540303,162,110
19540304,139,98
19540305,105,70
19540306,87,60
19540307,98,66
19540308,146,79
19540309,167,106
19540310,179,103
19540311,158,106
19540312,142,94
19540313,107,60
19540314,136,91
19540315,152,92
19540316,169,105
19540317,165,101
19540318,222,105
19540319,232,133
19540320,170,123
19540321,172,105
19540322,160,85
19540323,192,92
19540324,207,126
19540325,208,146
19540326,209,142
19540327,239,156
19540328,223,125
19540329,137,98
19540330,174,118
19540331,176,113
19540401,203,133
19540402,267,157
19540403,210,143
19540404,205,153
19540405,208,145
19540406,227,162
19540407,206,160
19540408,189,158
19540409,192,149
19540410,189,150
19540411,206,154
19540412,251,169
19540413,228,163
19540414,201,170
19540415,212,170
19540416,249,194
19540417,267,195
19540418,231,190
19540419,218,171
19540420,188,120
19540421,178,135
19540422,192,135
19540423,202,158
19540424,243,171
19540425,243,195
19540426,233,199
19540427,202,150
19540428,172,143
19540429,226,157
19540430,256,176
19540501,256,186
19540502,257,195
19540503,247,209
19540504,247,203
19540505,253,195
19540506,287,198
19540507,306,213
19540508,263,194
19540509,297,230
19540510,257,147
19540511,241,190
19540512,263,208
19540513,282,221
19540514,291,225
19540515,270,176
19540516,234,185
19540517,248,200
19540518,268,203
19540519,292,231
19540520,305,233
19540521,307,245
19540522,296,243
19540523,295,231
19540524,305,234
19540525,306,249
19540526,308,253
19540527,273,222
19540528,300,243
19540529,276,224
19540530,263,208
19540531,241,206
19540601,238,221
19540602,286,219
19540603,291,216
19540604,278,227
19540605,273,238
19540606,268,240
19540607,280,242
19540608,288,244
19540609,296,251
19540610,294,239
19540611,277,216
19540612,310,247
19540613,303,255
19540614,309,262
19540615,303,260
19540616,308,264
19540617,311,266
19540618,323,267
19540619,306,233
19540620,300,241
19540621,268,240
19540622,296,246
19540623,307,249
19540624,308,254
19540625,311,248
19540626,312,249
