Date,TMax,TMin
19250101,-218,-248
19250102,-232,-358
19250103,-168,-358
19250104,-150,-307
19250105,-138,-182
19250106,-138,-217
19250107,-150,-207
19250108,-198,-335
19250109,-233,-313
19250110,-232,-328
19250111,-293,-363
19250112,-248,-338
19250113,-204,-303
19250114,-150,-279
19250115,-130,-172
19250116,-126,-157
19250117,-123,-221
19250118,-183,-280
19250119,-188,-323
19250120,-196,-325
19250121,-205,-298
19250122,-194,-292
19250123,-210,-269
19250124,-160,-247
19250125,-138,-222
19250126,-153,-249
19250127,-151,-329
19250128,-128,-197
19250129,-126,-160
19250130,-35,-160
19250131,-32,-130
19250201,-60,-197
19250202,-89,-191
19250203,-169,-327
19250204,-174,-287
19250205,-168,-267
19250206,-174,-287
19250207,-196,-297
19250208,-208,-342
19250209,-135,-272
19250210,-129,-201
19250211,-194,-287
19250212,-212,-284
19250213,-199,-276
19250214,-179,-246
19250215,-172,-309
19250216,-169,-261
19250217,-189,-310
19250218,-122,-233
19250219,-101,-156
19250220,-90,-153
19250221,-94,-151
19250222,-134,-239
19250223,-200,-294
19250224,-174,-307
19250225,-212,-314
19250226,-194,-309
19250227,-200,-330
19250228,-141,-282
19250301,-122,-252
19250302,-136,-267
19250303,-154,-271
19250304,-144,-273
19250305,-162,-273
19250306,-156,-303
19250307,-150,-277
19250308,-150,-282
19250309,-128,-198
19250310,-156,-269
19250311,-128,-224
19250312,-117,-294
19250313,-84,-144
19250314,-59,-131
19250315,-50,-154
19250316,-24,-97
19250317,-24,-54
19250318,-24,-103
19250319,-39,-132
19250320,-68,-168
19250321,-118,-214
19250322,-106,-254
19250323,-80,-264
19250324,-95,-238
19250325,-109,-283
19250326,-124,-232
19250327,-84,-230
19250328,-56,-214
19250329,-10,-190
19250330,-14,-150
19250331,-6,-134
19250401,-43,-152
19250402,25,-75
19250403,-1,-119
19250404,-68,-135
19250405,-42,-99
19250406,-46,-104
19250407,-34,-148
19250408,-2,-134
19250409,-11,-140
19250410,-56,-153
19250411,46,-106
19250412,13,-63
19250413,25,-139
19250414,10,-116
19250415,16,-79
19250416,41,-82
19250417,45,-47
19250418,27,-32
19250419,45,6
19250420,84,1
19250421,50,-53
19250422,30,-99
19250423,37,-100
19250424,60,-18
19250425,56,-17
19250426,49,-27
19250427,40,-17
19250428,125,-60
19250429,62,2
19250430,49,-9
19250501,51,5
19250502,42,-1
19250503,56,-13
19250504,75,-5
19250505,52,4
19250506,58,-14
19250507,109,-47
19250508,68,-35
19250509,50,-36
19250510,51,2
19250511,69,-7
19250512,65,-7
19250513,85,-19
19250514,84,-24
19250515,73,33
19250516,150,23
19250517,154,4
19250518,124,33
19250519,89,33
19250520,96,11
19250521,107,19
19250522,152,56
19250523,150,66
19250524,129,24
19250525,145,33
19250526,134,-27
19250527,163,47
19250528,190,77
19250529,292,84
19250530,256,83
19250531,167,85
19250601,152,94
19250602,212,102
19250603,148,102
19250604,164,92
19250605,159,76
19250606,173,87
19250607,160,70
19250608,149,77
19250609,191,50
19250610,200,120
19250611,172,114
19250612,199,115
19250613,179,105
19250614,156,99
19250615,170,83
19250616,159,85
19250617,102,66
19250618,162,89
19250619,186,120
19250620,206,89
19250621,209,46
19250622,243,141
19250623,233,146
19250624,183,134
19250625,171,96
19250626,121,97
19250627,144,77
19250628,103,65
19250629,154,69
19250630,114,77
19250701,110,75
19250702,138,78
19250703,155,94
19250704,204,92
19250705,161,118
19250706,144,101
19250707,140,101
19250708,165,112
19250709,180,92
19250710,234,130
19250711,155,97
19250712,191,99
19250713,250,63
19250714,181,79
19250715,178,101
19250716,188,100
19250717,224,105
19250718,220,135
19250719,237,147
19250720,315,185
19250721,309,162
19250722,223,112
19250723,190,92
19250724,229,48
19250725,279,115
19250726,235,164
