Date,TMax,TMin
18980101,75,-5
18980102,80,5
18980103,82,20
18980104,85,10
18980105,85,16
18980106,75,16
18980107,66,5
18980108,45,30
18980109,75,25
18980110,75,22
18980111,75,20
18980112,80,15
18980113,63,12
18980114,66,5
18980115,75,25
18980116,40,0
18980117,20,-35
18980118,52,-35
18980119,40,0
18980120,65,15
18980121,65,0
18980122,40,15
18980123,70,10
18980124,70,0
18980125,45,-10
18980126,45,0
18980127,55,-5
18980128,20,-75
18980129,30,-45
18980130,4,-60
18980131,6,-25
18980201,60,-5
18980202,50,30
18980203,115,30
18980204,120,65
18980205,125,90
18980206,155,75
18980207,160,78
18980208,165,75
18980209,200,100
18980210,155,62
18980211,70,50
18980212,82,40
18980213,85,38
18980214,103,30
18980215,85,35
18980216,70,10
18980217,70,12
18980218,130,52
18980219,72,3
18980220,150,13
18980221,125,65
18980222,160,72
18980223,180,95
18980224,135,70
18980225,120,60
18980226,90,5
18980227,70,-5
18980228,70,-11
18980301,145,40
18980302,135,75
18980303,165,97
18980304,120,48
18980305,95,40
18980306,110,46
18980307,90,40
18980308,55,-4
18980309,25,-25
18980310,22,-2
18980311,18,0
18980312,20,-7
18980313,35,-15
18980314,55,-15
18980315,40,-28
18980316,45,-10
18980317,82,0
18980318,75,-24
18980319,65,-5
18980320,45,-13
18980321,77,5
18980322,120,25
18980323,125,62
18980324,195,64
18980325,170,112
18980326,175,112
18980327,175,87
18980328,205,110
18980329,205,95
18980330,200,100
18980331,195,107
18980401,110,75
18980402,150,75
18980403,205,125
18980404,240,140
18980405,245,127
18980406,170,85
18980407,105,64
18980408,95,35
18980409,100,44
18980410,90,42
18980411,115,40
18980412,105,44
18980413,190,97
18980414,185,95
18980415,185,95
18980416,105,60
18980417,100,16
18980418,95,45
18980419,110,30
18980420,160,65
18980421,155,65
18980422,165,50
18980423,175,102
18980424,220,120
18980425,198,80
18980426,175,80
18980427,110,80
18980428,135,70
18980429,165,65
18980430,190,73
18980501,200,117
18980502,130,94
18980503,100,70
18980504,110,62
18980505,130,70
18980506,180,60
18980507,200,112
18980508,160,98
18980509,160,90
18980510,257,90
18980511,242,130
18980512,177,107
18980513,165,100
18980514,160,85
18980515,165,90
18980516,140,103
18980517,190,102
18980518,200,110
18980519,180,112
18980520,175,112
18980521,175,115
18980522,200,125
18980523,180,120
18980524,195,125
18980525,215,120
18980526,235,140
18980527,245,140
18980528,220,140
18980529,226,156
18980530,240,145
18980531,295,156
18980601,231,145
18980602,236,135
18980603,196,135
18980604,221,130
18980605,211,140
18980606,221,147
18980607,201,140
18980608,215,148
18980609,201,142
18980610,211,130
18980611,211,128
18980612,221,125
18980613,276,152
18980614,241,160
18980615,241,150
18980616,241,160
18980617,281,155
18980618,271,175
18980619,226,150
18980620,231,135
18980621,244,135
18980622,186,125
18980623,191,110
18980624,211,110
18980625,211,125
18980626,241,135
18980627,236,155
18980628,231,165
18980629,236,180
18980630,251,170
18980701,246,180
18980702,251,195
18980703,271,195
18980704,261,185
18980705,256,190
18980706,261,190
18980707,261,180
18980708,261,190
