Date,TMax,TMin
19300101,-193,-333
19300102,-194,-304
19300103,-210,-389
19300104,-197,-360
19300105,-213,-391
19300106,-211,-400
19300107,-190,-377
19300108,-173,-375
19300109,-177,-360
19300110,-180,-349
19300111,-141,-295
19300112,-153,-305
19300113,-113,-344
19300114,-99,-276
19300115,-77,-267
19300116,-123,-230
19300117,-157,-265
19300118,-207,-340
19300119,-174,-340
19300120,-145,-338
19300121,-89,-324
19300122,-54,-295
19300123,-94,-233
19300124,-77,-291
19300125,-94,-247
19300126,-86,-270
19300127,-83,-280
19300128,-86,-297
19300129,-107,-331
19300130,-89,-279
19300131,-82,-267
19300201,-68,-264
19300202,-71,-123
19300203,-72,-127
19300204,-59,-199
19300205,-52,-231
19300206,-33,-254
19300207,-42,-108
19300208,-94,-232
19300209,-66,-208
19300210,-111,-154
19300211,-129,-209
19300212,-109,-140
19300213,-89,-134
19300214,-86,-170
19300215,-84,-204
19300216,-106,-162
19300217,-102,-293
19300218,-98,-310
19300219,-56,-281
19300220,-46,-254
19300221,-69,-141
19300222,-15,-252
19300223,-24,-192
19300224,-77,-236
19300225,-81,-234
19300226,-73,-210
19300227,9,-262
19300228,20,-243
19300301,-30,-248
19300302,-7,-191
19300303,-19,-224
19300304,-89,-210
19300305,-101,-234
19300306,-77,-270
19300307,-44,-276
19300308,4,-250
19300309,-17,-190
19300310,-58,-141
19300311,36,-226
19300312,47,-174
19300313,24,-170
19300314,-12,-66
19300315,-9,-26
19300316,27,-37
19300317,81,-77
19300318,46,-30
19300319,-4,-35
19300320,16,-70
19300321,36,-38
19300322,28,-75
19300323,3,-35
19300324,2,-30
19300325,1,-40
19300326,12,-65
19300327,79,-19
19300328,70,-108
19300329,14,-31
19300330,19,-35
19300331,-22,-69
19300401,21,-109
19300402,56,-121
19300403,57,-102
19300404,101,-100
19300405,77,-39
19300406,37,-72
19300407,26,-106
19300408,83,-95
19300409,94,-35
19300410,45,-79
19300411,66,-20
19300412,34,-48
19300413,76,-79
19300414,101,-50
19300415,124,-35
19300416,100,-9
19300417,114,-5
19300418,58,-44
19300419,24,-102
19300420,8,-98
19300421,12,-20
19300422,43,-28
19300423,46,-51
19300424,121,5
19300425,111,-42
19300426,19,-10
19300427,49,-19
19300428,64,-28
19300429,86,-28
19300430,104,-37
19300501,148,-14
19300502,98,-12
19300503,38,2
19300504,23,1
19300505,70,-6
19300506,66,0
19300507,48,-10
19300508,54,-15
19300509,44,0
19300510,45,-7
19300511,57,-11
19300512,69,-40
19300513,56,19
19300514,81,0
19300515,174,20
19300516,138,-3
19300517,104,-12
19300518,139,-24
19300519,84,23
19300520,47,14
19300521,97,16
19300522,81,-4
19300523,50,5
19300524,96,6
19300525,186,11
19300526,191,-11
19300527,273,13
19300528,139,35
19300529,129,45
19300530,242,45
19300531,178,34
19300601,78,45
19300602,58,13
19300603,123,12
19300604,164,35
19300605,228,25
19300606,113,27
19300607,112,38
19300608,129,27
19300609,198,35
19300610,169,39
19300611,123,53
19300612,159,66
19300613,211,66
19300614,208,43
19300615,243,35
19300616,268,18
19300617,251,46
19300618,196,46
19300619,129,67
19300620,103,57
19300621,189,51
19300622,131,70
19300623,181,27
19300624,107,74
19300625,117,76
19300626,104,68
19300627,153,76
19300628,226,89
19300629,265,81
19300630,189,91
19300701,196,60
19300702,227,94
19300703,176,89
19300704,148,85
19300705,153,57
19300706,224,56
19300707,269,50
19300708,296,82
19300709,276,87
19300710,218,89
19300711,267,84
19300712,276,85
19300713,289,100
19300714,201,115
19300715,157,117
19300716,175,121
19300717,169,104
19300718,181,124
19300719,176,125
19300720,236,111
19300721,266,112
19300722,229,151
19300723,318,155
19300724,299,145
19300725,330,133
19300726,335,171
19300727,339,150
19300728,331,124
19300729,187,140
19300730,198,142
19300731,184,144
19300801,179,130
19300802,212,83
19300803,273,145
19300804,303,126
19300805,173,143
19300806,208,137
19300807,268,133
19300808,206,96
19300809,184,155
19300810,183,149
19300811,156,128
19300812,188,93
19300813,206,75
19300814,180,135
19300815,180,145
19300816,180,138
19300817,201,142
19300818,191,156
19300819,173,148
19300820,168,141
19300821,176,133
19300822,187,135
19300823,165,114
19300824,159,137
19300825,148,131
19300826,156,126
19300827,158,111
19300828,196,71
19300829,209,113
19300830,188,112
19300831,231,99
19300901,240,105
19300902,246,100
19300903,272,105
19300904,283,112
19300905,179,106
19300906,269,60
19300907,246,106
19300908,254,127
19300909,265,117
19300910,213,72
19300911,159,118
19300912,149,107
19300913,144,113
19300914,154,63
19300915,183,29
19300916,179,74
19300917,162,112
19300918,148,104
19300919,163,111
19300920,204,73
19300921,183,42
19300922,181,108
19300923,169,134
19300924,148,58
19300925,172,57
19300926,186,38
19300927,165,64
19300928,137,22
19300929,173,6
19300930,163,3
19301001,174,14
19301002,133,83
19301003,113,81
19301004,118,78
19301005,211,33
19301006,108,-5
19301007,178,-15
19301008,139,36
19301009,229,47
19301010,228,43
19301011,108,19
19301012,99,-56
19301013,98,25
19301014,92,15
19301015,116,-15
