Date,TMax,TMin
19360101,-230,-299
19360102,-198,-310
19360103,-284,-346
19360104,-202,-288
19360105,-202,-231
19360106,-106,-218
19360107,-117,-281
19360108,-123,-234
19360109,-200,-277
19360110,-249,-387
19360111,-304,-370
19360112,-361,-435
19360113,-315,-361
19360114,-294,-332
19360115,-240,-296
19360116,-223,-303
19360117,-256,-327
19360118,-237,-337
19360119,-324,-429
19360120,-419,-492
19360121,-314,-502
19360122,-273,-377
19360123,-275,-438
19360124,-379,-500
19360125,-195,-397
19360126,-321,-428
19360127,-423,-477
19360128,-393,-478
19360129,-296,-393
19360130,-257,-315
19360131,-248,-270
19360201,-249,-328
19360202,-230,-305
19360203,-264,-404
19360204,-307,-434
19360205,-235,-334
19360206,-210,-237
19360207,-224,-286
19360208,-282,-420
19360209,-215,-439
19360210,-113,-245
19360211,-244,-359
19360212,-153,-360
19360213,-68,-154
19360214,-70,-368
19360215,-274,-384
19360216,-163,-277
19360217,-153,-171
19360218,-145,-251
19360219,-230,-308
19360220,-188,-288
19360221,-181,-257
19360222,-230,-374
19360223,-207,-302
19360224,-182,-225
19360225,-175,-193
19360226,-148,-207
19360227,-144,-198
19360228,-163,-197
19360229,-156,-185
19360301,-132,-165
19360302,-162,-326
19360303,-209,-338
19360304,-147,-267
19360305,-125,-147
19360306,-113,-173
19360307,-168,-252
19360308,-136,-209
19360309,-150,-308
19360310,-298,-397
19360311,-258,-420
19360312,-257,-446
19360313,-223,-345
19360314,-254,-406
19360315,-215,-390
19360316,-147,-259
19360317,-88,-226
19360318,-90,-158
19360319,-104,-248
19360320,-113,-211
19360321,-75,-202
19360322,-45,-157
19360323,-47,-106
19360324,-61,-198
19360325,-118,-269
19360326,-19,-140
19360327,-81,-220
19360328,-178,-365
19360329,-155,-342
19360330,-84,-162
19360331,-78,-143
19360401,-45,-85
19360402,-14,-107
19360403,-36,-198
19360404,-42,-206
19360405,-35,-231
19360406,-7,-106
19360407,55,-88
19360408,39,-58
19360409,52,-73
19360410,-2,-48
19360411,11,-104
19360412,-30,-89
19360413,34,-135
19360414,30,-73
19360415,25,-79
19360416,-70,-193
19360417,-121,-203
19360418,-69,-259
19360419,-77,-205
19360420,-91,-250
19360421,-120,-232
19360422,-126,-235
19360423,-45,-233
19360424,45,-228
19360425,7,-170
19360426,27,-28
19360427,55,-6
19360428,48,-34
19360429,-20,-143
19360430,-25,-161
19360501,47,-38
19360502,64,-57
19360503,-22,-121
19360504,-87,-188
19360505,-60,-187
19360506,-44,-180
19360507,-26,-164
19360508,13,-65
19360509,37,-88
19360510,37,-60
19360511,-30,-126
19360512,-84,-117
19360513,-23,-107
19360514,27,-46
19360515,17,-79
19360516,6,-62
19360517,-15,-73
19360518,2,-68
19360519,25,-30
19360520,17,-66
19360521,-30,-74
19360522,31,-64
19360523,17,2
19360524,64,5
19360525,54,-61
19360526,67,-55
19360527,79,22
19360528,56,-11
19360529,20,-26
19360530,12,-34
19360531,51,-34
19360601,41,2
19360602,56,1
19360603,18,-14
19360604,7,-25
19360605,-2,-26
19360606,48,-16
19360607,53,-1
19360608,180,20
19360609,179,38
19360610,154,55
19360611,115,22
19360612,108,18
19360613,75,10
19360614,55,2
19360615,106,-2
19360616,125,32
19360617,135,43
19360618,154,45
19360619,135,23
19360620,208,56
19360621,149,76
19360622,113,46
19360623,108,48
19360624,62,16
19360625,96,27
19360626,120,70
19360627,119,88
19360628,185,77
19360629,153,72
19360630,174,98
19360701,165,97
19360702,269,131
19360703,275,136
19360704,163,115
19360705,185,111
19360706,188,97
19360707,238,117
19360708,261,131
19360709,213,153
19360710,203,151
19360711,218,136
19360712,183,109
19360713,181,95
19360714,139,85
19360715,162,76
19360716,190,69
19360717,183,111
19360718,156,103
19360719,147,85
19360720,179,111
19360721,256,147
19360722,247,135
19360723,139,90
19360724,163,68
19360725,218,121
19360726,205,93
19360727,200,99
19360728,132,68
19360729,180,95
19360730,168,109
19360731,159,95
19360801,188,104
19360802,186,147
19360803,183,118
19360804,121,52
19360805,147,34
19360806,170,81
19360807,180,112
19360808,170,127
19360809,173,114
19360810,145,105
19360811,191,108
19360812,181,117
19360813,127,107
19360814,116,60
19360815,103,63
19360816,100,47
19360817,89,33
19360818,88,29
19360819,118,73
19360820,129,63
19360821,121,59
19360822,121,46
19360823,149,83
19360824,154,48
19360825,153,56
19360826,179,50
19360827,178,63
19360828,183,94
19360829,184,98
19360830,195,47
19360831,194,31
19360901,138,44
19360902,193,16
19360903,188,75
19360904,176,65
19360905,150,84
19360906,155,77
19360907,173,119
19360908,188,92
19360909,176,81
19360910,179,37
19360911,156,38
19360912,166,89
19360913,95,51
19360914,84,56
19360915,114,80
19360916,96,46
19360917,70,42
19360918,74,32
19360919,68,28
19360920,70,29
19360921,90,53
19360922,93,42
19360923,76,26
19360924,69,18
19360925,87,45
19360926,78,12
19360927,46,7
19360928,58,8
19360929,58,12
19360930,35,15
19361001,29,12
19361002,37,2
19361003,18,-27
19361004,-2,-34
19361005,-8,-76
19361006,-13,-72
19361007,-16,-45
19361008,4,-35
19361009,-8,-34
19361010,3,-40
19361011,-34,-75
19361012,-43,-84
19361013,-53,-120
19361014,-39,-70
19361015,-24,-73
19361016,4,-25
19361017,-11,-25
19361018,-10,-30
19361019,9,-31
19361020,2,-40
19361021,-36,-88
19361022,-36,-112
19361023,-33,-45
19361024,-2,-35
19361025,5,-40
19361026,-19,-46
19361027,-32,-78
19361028,-48,-105
