Date,TMax,TMin
19610101,149,112
19610102,172,98
19610103,213,127
19610104,208,158
19610105,180,143
19610106,177,138
19610107,179,146
19610108,230,151
19610109,232,198
19610110,239,190
19610111,192,158
19610112,143,102
19610113,169,110
19610114,159,121
19610115,176,141
19610116,170,132
19610117,148,122
19610118,150,117
19610119,169,114
19610120,180,120
19610121,195,117
19610122,185,133
19610123,203,122
19610124,232,159
19610125,208,145
19610126,161,126
19610127,168,111
19610128,182,134
19610129,218,142
19610130,172,154
19610131,146,126
19610201,113,95
19610202,135,94
19610203,151,114
19610204,182,90
19610205,225,136
19610206,227,188
19610207,177,154
19610208,159,138
19610209,152,118
19610210,206,125
19610211,220,135
19610212,177,143
19610213,185,108
19610214,171,134
19610215,159,116
19610216,155,118
19610217,142,125
19610218,163,114
19610219,169,121
19610220,210,141
19610221,211,175
19610222,165,154
19610223,182,121
19610224,184,130
19610225,180,141
19610226,160,122
19610227,177,120
19610228,194,126
19610301,206,153
19610302,219,170
19610303,246,175
19610304,234,181
19610305,226,184
19610306,210,176
19610307,202,170
19610308,183,158
19610309,162,136
19610310,180,140
19610311,183,133
19610312,215,159
19610313,235,190
19610314,236,198
19610315,214,177
19610316,204,177
19610317,210,158
19610318,242,183
19610319,255,204
19610320,228,207
19610321,232,197
19610322,207,168
19610323,176,164
19610324,199,142
19610325,221,163
19610326,206,186
19610327,177,159
19610328,177,128
19610329,208,136
19610330,213,148
19610331,218,146
19610401,222,140
19610402,234,173
19610403,240,176
19610404,258,206
19610405,252,224
19610406,217,166
19610407,217,150
19610408,252,191
19610409,214,172
19610410,219,136
19610411,240,179
19610412,265,208
19610413,248,212
19610414,245,215
19610415,215,194
19610416,205,157
19610417,216,150
19610418,224,182
19610419,217,174
19610420,228,201
19610421,244,210
19610422,248,216
19610423,232,207
19610424,245,190
19610425,254,189
19610426,230,218
19610427,218,182
19610428,229,167
19610429,255,194
19610430,245,209
19610501,247,204
19610502,271,212
19610503,281,228
19610504,245,179
19610505,230,149
19610506,241,167
19610507,242,204
19610508,260,198
19610509,279,218
19610510,277,224
19610511,283,250
19610512,271,252
19610513,231,195
19610514,258,205
19610515,295,217
19610516,298,244
19610517,283,224
19610518,294,241
19610519,297,254
19610520,289,244
19610521,267,249
19610522,254,216
19610523,268,209
19610524,273,228
19610525,271,224
19610526,269,243
19610527,282,251
19610528,288,256
19610529,263,235
19610530,292,232
19610531,264,238
19610601,262,222
19610602,290,237
19610603,294,259
19610604,307,254
19610605,307,250
19610606,309,258
19610607,302,260
19610608,304,249
19610609,303,260
19610610,308,266
19610611,307,267
19610612,308,270
19610613,306,241
19610614,302,270
19610615,289,264
19610616,301,236
19610617,303,263
19610618,305,261
19610619,310,260
19610620,308,260
19610621,292,253
19610622,295,252
19610623,291,254
19610624,303,237
19610625,293,244
19610626,298,256
19610627,299,253
19610628,309,251
19610629,311,267
19610630,306,264
19610701,282,250
19610702,292,252
19610703,313,270
19610704,310,263
19610705,308,262
19610706,318,262
19610707,312,262
19610708,316,253
19610709,321,268
19610710,320,262
19610711,325,257
19610712,328,263
19610713,319,268
19610714,322,267
19610715,321,267
19610716,315,260
19610717,313,268
19610718,317,270
19610719,314,267
19610720,297,264
19610721,274,233
19610722,274,234
19610723,264,225
19610724,296,233
19610725,308,248
19610726,314,259
19610727,300,245
19610728,306,254
19610729,312,264
19610730,296,264
19610731,288,263
19610801,289,249
19610802,313,265
19610803,307,260
19610804,310,262
19610805,319,262
19610806,316,248
19610807,316,259
19610808,308,253
19610809,305,252
19610810,288,250
19610811,303,237
19610812,316,265
19610813,318,261
19610814,309,253
19610815,309,252
19610816,306,252
19610817,304,254
19610818,315,258
19610819,319,268
19610820,316,263
19610821,315,265
19610822,314,259
19610823,312,265
19610824,318,268
19610825,311,278
19610826,283,253
19610827,307,247
19610828,312,261
19610829,311,257
19610830,304,266
19610831,314,263
19610901,312,264
19610902,311,259
19610903,314,260
19610904,323,261
19610905,318,259
19610906,316,264
19610907,320,271
19610908,324,258
19610909,313,262
19610910,313,259
19610911,305,256
19610912,306,264
19610913,310,273
19610914,292,247
19610915,285,258
19610916,287,256
19610917,282,231
19610918,289,226
19610919,285,243
19610920,308,241
19610921,301,243
19610922,301,263
19610923,302,258
19610924,307,249
19610925,301,239
19610926,307,244
19610927,298,259
19610928,300,273
19610929,300,260
19610930,301,243
19611001,293,256
19611002,273,256
19611003,273,249
19611004,297,255
19611005,305,258
19611006,263,235
19611007,263,232
19611008,274,226
19611009,267,238
19611010,269,234
19611011,268,210
19611012,275,204
19611013,266,231
19611014,271,230
19611015,277,221
19611016,276,246
19611017,285,230
19611018,289,251
19611019,288,244
19611020,291,235
19611021,289,230
19611022,288,234
19611023,278,234
19611024,275,228
19611025,276,232
19611026,257,236
19611027,241,213
19611028,246,218
19611029,245,221
19611030,250,204
19611031,253,211
19611101,266,212
19611102,272,232
19611103,282,232
19611104,238,222
19611105,239,203
19611106,242,194
19611107,245,172
19611108,240,173
19611109,252,182
19611110,242,178
19611111,253,192
19611112,259,204
19611113,248,204
19611114,238,197
19611115,255,203
19611116,256,213
19611117,278,218
19611118,277,222
19611119,262,215
19611120,258,196
19611121,240,216
19611122,231,203
19611123,206,186
19611124,212,175
19611125,219,157
19611126,222,157
19611127,247,172
19611128,268,202
19611129,248,209
19611130,247,199
19611201,223,189
19611202,204,181
19611203,226,178
19611204,198,166
19611205,216,154
19611206,202,155
19611207,188,157
19611208,205,139
19611209,211,146
19611210,224,151
19611211,237,178
19611212,217,194
19611213,244,195
19611214,200,163
19611215,182,153
19611216,224,173
19611217,240,193
19611218,226,181
19611219,237,198
19611220,224,174
19611221,207,173
19611222,186,166
19611223,203,127
19611224,223,156
19611225,198,170
19611226,189,152
19611227,187,143
19611228,163,150
19611229,150,116
19611230,168,126
19611231,145,120
19620101,166,126
19620102,136,102
19620103,161,109
19620104,163,116
19620105,167,137
19620106,197,134
19620107,184,162
19620108,193,162
19620109,188,163
19620110,201,148
19620111,206,149
19620112,198,148
19620113,211,163
19620114,196,154
19620115,185,160
19620116,163,146
19620117,163,129
19620118,158,127
19620119,137,118
19620120,138,96
19620121,146,92
19620122,157,110
19620123,137,104
19620124,141,96
19620125,135,107
19620126,138,108
19620127,117,96
19620128,136,87
19620129,164,107
19620130,136,111
19620131,136,98
19620201,162,105
19620202,162,103
19620203,166,108
19620204,170,124
19620205,173,99
19620206,193,110
19620207,202,133
19620208,232,159
19620209,244,171
19620210,245,172
19620211,244,198
19620212,210,170
19620213,182,135
19620214,143,125
19620215,145,122
19620216,137,92
19620217,155,96
19620218,178,92
19620219,208,115
19620220,167,133
19620221,192,101
19620222,232,131
19620223,235,191
19620224,243,179
19620225,228,202
19620226,189,160
19620227,173,129
19620228,193,142
19620301,197,168
19620302,146,119
19620303,176,125
19620304,185,110
19620305,215,136
19620306,190,167
19620307,206,132
19620308,197,151
19620309,245,169
19620310,219,185
19620311,208,158
19620312,213,178
19620313,218,175
19620314,220,173
19620315,219,166
19620316,239,141
19620317,186,163
19620318,206,144
19620319,242,176
19620320,238,191
19620321,206,193
19620322,169,145
19620323,154,138
19620324,146,127
19620325,164,104
19620326,172,125
19620327,163,107
19620328,206,114
19620329,182,143
19620330,170,139
19620331,197,109
19620401,219,152
19620402,249,193
19620403,226,142
19620404,148,119
19620405,202,118
19620406,231,168
19620407,212,201
19620408,233,193
19620409,242,208
19620410,216,189
19620411,213,152
19620412,225,151
19620413,209,179
19620414,198,138
19620415,215,131
19620416,223,150
19620417,232,176
19620418,206,168
19620419,208,148
19620420,225,165
19620421,234,164
19620422,238,159
19620423,229,157
19620424,241,172
19620425,262,200
19620426,212,169
19620427,244,143
19620428,233,159
19620429,226,154
19620430,243,191
19620501,226,201
19620502,245,170
19620503,258,208
19620504,270,218
19620505,248,218
19620506,268,209
19620507,270,212
19620508,274,228
19620509,248,219
19620510,238,204
19620511,290,217
19620512,285,240
19620513,268,218
19620514,287,234
19620515,287,250
19620516,273,226
19620517,286,243
19620518,288,235
19620519,282,227
19620520,240,220
19620521,252,213
19620522,263,216
19620523,264,219
19620524,264,229
19620525,259,214
19620526,257,233
19620527,287,228
19620528,262,253
19620529,270,240
19620530,244,206
19620531,250,216
19620601,267,230
19620602,283,235
19620603,297,243
19620604,301,253
19620605,279,258
19620606,278,240
19620607,295,240
19620608,273,232
19620609,276,242
19620610,260,233
19620611,256,222
19620612,282,233
19620613,293,250
19620614,304,249
19620615,311,253
19620616,303,250
19620617,304,254
19620618,305,257
19620619,300,237
19620620,307,248
19620621,298,243
19620622,300,249
19620623,303,248
19620624,301,249
19620625,303,267
19620626,290,251
19620627,274,250
19620628,300,228
19620629,298,240
19620630,307,252
19620701,292,244
19620702,312,262
19620703,323,256
19620704,316,261
19620705,313,261
19620706,316,259
19620707,316,261
19620708,301,264
19620709,284,251
19620710,308,250
19620711,304,260
19620712,310,250
19620713,308,251
19620714,309,244
19620715,307,254
19620716,312,254
19620717,315,266
19620718,317,269
19620719,321,264
19620720,326,271
19620721,325,270
19620722,309,264
19620723,318,275
19620724,312,263
19620725,318,266
19620726,319,263
19620727,328,268
19620728,326,264
19620729,325,281
19620730,322,284
19620731,287,248
19620801,276,248
19620802,303,244
19620803,310,265
19620804,308,268
19620805,296,273
19620806,308,264
19620807,317,264
19620808,316,256
19620809,308,259
19620810,307,252
19620811,310,268
19620812,309,273
19620813,305,261
19620814,317,257
19620815,312,254
19620816,292,257
19620817,305,250
19620818,298,243
19620819,299,250
19620820,303,258
19620821,306,263
19620822,306,263
19620823,307,250
19620824,310,252
19620825,295,252
19620826,304,234
19620827,306,239
19620828,323,260
19620829,316,260
19620830,317,260
19620831,317,275
19620901,316,267
19620902,305,252
19620903,310,258
19620904,305,276
19620905,303,262
19620906,306,255
19620907,324,266
19620908,319,258
19620909,309,260
19620910,310,258
19620911,310,254
19620912,318,256
19620913,330,256
19620914,322,256
19620915,310,233
19620916,306,250
19620917,307,246
19620918,302,246
19620919,312,244
19620920,320,246
19620921,322,248
19620922,303,247
19620923,307,248
