Date,TMax,TMin
19360101,-32,-93
19360102,-32,-65
19360103,-44,-89
19360104,-23,-86
19360105,-25,-149
19360106,-36,-80
19360107,-37,-69
19360108,-48,-119
19360109,-112,-167
19360110,-125,-165
19360111,-147,-259
19360112,-122,-186
19360113,-90,-199
19360114,-88,-141
19360115,-130,-203
19360116,-170,-241
19360117,-170,-224
19360118,-187,-230
19360119,-187,-254
19360120,-189,-264
19360121,-115,-190
19360122,-51,-121
19360123,-70,-155
19360124,-62,-134
19360125,-62,-289
19360126,-284,-355
19360127,-264,-315
19360128,-241,-298
19360129,-254,-304
19360130,-278,-327
19360131,-312,-379
19360201,-335,-405
19360202,-294,-382
19360203,-84,-297
19360204,-70,-104
19360205,-45,-84
19360206,-45,-84
19360207,-2,-54
19360208,-11,-93
19360209,-42,-262
19360210,-187,-288
19360211,-107,-204
19360212,-40,-114
19360213,-103,-270
19360214,-148,-308
19360215,-48,-150
19360216,-33,-71
19360217,-42,-114
19360218,-76,-136
19360219,-59,-205
19360220,-70,-199
19360221,-112,-261
19360222,-107,-224
19360223,-93,-219
19360224,-33,-191
19360225,-43,-103
19360226,-70,-147
19360227,-110,-199
19360228,-78,-174
19360229,-77,-158
19360301,-151,-282
19360302,-46,-219
19360303,-2,-109
19360304,29,-56
19360305,27,-69
19360306,-10,-54
19360307,-20,-71
19360308,-62,-222
19360309,-72,-111
19360310,-78,-211
19360311,32,-81
19360312,22,-34
19360313,5,-97
19360314,-92,-208
19360315,-159,-274
19360316,-155,-306
19360317,-110,-296
19360318,-21,-186
19360319,-12,-65
19360320,-12,-95
19360321,-15,-65
19360322,-32,-129
19360323,-27,-123
19360324,-31,-86
19360325,-54,-100
19360326,-73,-135
19360327,-101,-211
19360328,-94,-210
19360329,-44,-153
19360330,-64,-158
19360331,-93,-115
19360401,-81,-147
19360402,-10,-138
19360403,98,-58
19360404,89,-31
19360405,77,-23
19360406,49,-43
19360407,52,-26
19360408,59,-7
19360409,35,-27
19360410,45,-72
19360411,55,-13
19360412,39,-7
19360413,29,-58
19360414,59,-19
19360415,102,-8
19360416,50,-22
19360417,87,-8
19360418,34,-8
19360419,79,-73
19360420,132,34
19360421,85,5
19360422,103,-15
19360423,132,9
19360424,141,0
19360425,187,65
19360426,142,46
19360427,49,-32
19360428,-4,-46
19360429,20,-71
19360430,101,-66
19360501,92,23
19360502,62,-7
19360503,54,-5
19360504,27,-14
19360505,34,-27
19360506,51,-26
19360507,111,-46
19360508,43,-11
19360509,23,-23
19360510,8,-52
19360511,91,-63
19360512,110,-5
19360513,165,40
19360514,149,-27
19360515,14,-35
19360516,52,-35
19360517,81,-19
19360518,78,13
19360519,79,-7
19360520,46,-18
19360521,202,-25
19360522,230,88
19360523,243,109
19360524,244,142
19360525,224,118
19360526,71,21
19360527,88,36
19360528,224,-15
19360529,276,122
19360530,285,146
19360531,264,149
19360601,214,88
19360602,266,112
19360603,278,153
19360604,264,97
19360605,323,160
19360606,243,140
19360607,152,66
19360608,154,27
19360609,147,27
19360610,173,55
19360611,232,93
19360612,228,118
19360613,215,98
19360614,278,108
19360615,211,91
19360616,119,49
19360617,138,58
19360618,187,38
19360619,188,76
19360620,254,83
19360621,235,98
19360622,207,48
19360623,278,113
19360624,265,160
19360625,282,138
19360626,301,113
19360627,245,127
19360628,257,81
19360629,259,148
19360630,212,103
19360701,108,78
19360702,103,57
19360703,150,58
19360704,147,62
19360705,140,52
19360706,163,22
19360707,190,77
19360708,225,67
19360709,252,102
19360710,255,171
19360711,268,132
19360712,263,147
19360713,202,117
19360714,215,57
19360715,218,102
19360716,254,137
19360717,258,176
19360718,263,133
19360719,271,161
19360720,311,199
19360721,288,189
19360722,287,171
19360723,294,196
19360724,281,161
19360725,250,156
19360726,221,112
19360727,237,119
19360728,213,122
19360729,228,107
19360730,249,92
19360731,243,110
19360801,282,134
19360802,262,173
19360803,226,139
19360804,230,79
19360805,294,112
19360806,297,167
19360807,289,163
19360808,313,167
19360809,317,178
19360810,297,193
19360811,242,114
19360812,224,69
19360813,200,104
19360814,209,29
19360815,251,134
19360816,193,104
19360817,143,64
19360818,141,54
19360819,177,24
19360820,208,80
19360821,170,99
19360822,127,54
19360823,137,44
19360824,125,54
19360825,147,76
19360826,167,92
19360827,168,79
19360828,182,49
19360829,176,29
19360830,184,64
19360831,193,60
19360901,128,104
19360902,146,63
19360903,171,70
19360904,178,68
19360905,181,42
19360906,197,78
19360907,174,108
19360908,125,86
19360909,133,33
19360910,225,118
19360911,212,123
19360912,190,24
19360913,154,8
19360914,177,64
19360915,138,59
19360916,100,41
19360917,116,19
19360918,78,23
19360919,122,-9
19360920,161,53
19360921,125,63
19360922,95,-6
19360923,65,-11
19360924,184,60
19360925,151,34
19360926,100,-5
19360927,144,13
19360928,220,89
19360929,231,83
19360930,217,128
19361001,228,92
19361002,186,18
19361003,227,83
19361004,180,83
19361005,89,43
19361006,50,2
19361007,32,-22
19361008,1,-22
19361009,-10,-31
19361010,-13,-60
19361011,35,-92
19361012,12,-101
19361013,13,0
19361014,9,-16
19361015,7,-30
19361016,39,2
19361017,42,14
19361018,40,3
19361019,41,-21
19361020,33,12
19361021,38,0
19361022,35,-22
19361023,51,-2
19361024,16,-22
19361025,3,-32
19361026,13,-29
19361027,20,-5
19361028,34,-1
19361029,41,-30
19361030,-12,-29
19361031,4,-41
19361101,28,-7
19361102,9,-41
19361103,-14,-57
19361104,32,-17
19361105,55,17
19361106,26,-7
19361107,2,-41
19361108,10,-38
19361109,28,1
19361110,11,-29
19361111,58,2
19361112,46,2
19361113,26,-1
19361114,7,-12
19361115,-5,-37
19361116,2,-10
19361117,2,-18
19361118,-13,-103
19361119,-99,-157
19361120,-97,-137
19361121,-88,-142
19361122,-135,-187
19361123,-100,-207
19361124,-63,-102
19361125,-64,-112
19361126,-95,-134
19361127,-28,-134
19361128,-24,-72
19361129,-53,-82
19361130,-72,-121
19361201,-117,-195
19361202,-58,-177
19361203,-38,-68
19361204,-22,-47
19361205,-28,-69
19361206,-55,-125
19361207,-32,-141
19361208,-48,-137
19361209,-40,-137
19361210,-53,-113
19361211,-50,-87
19361212,-48,-68
19361213,-57,-97
19361214,-48,-167
19361215,-50,-137
19361216,-25,-123
19361217,-82,-115
19361218,-58,-87
19361219,-47,-104
19361220,-50,-122
19361221,-26,-59
19361222,-23,-57
19361223,8,-29
19361224,-1,-43
19361225,-40,-102
19361226,-68,-92
19361227,-75,-232
19361228,-172,-257
19361229,-172,-202
19361230,-169,-222
19361231,-194,-293
19390101,-216,-247
19390102,-212,-240
19390103,-197,-215
19390104,-180,-262
19390105,-189,-257
19390106,-187,-264
19390107,-187,-333
19390108,-248,-352
19390109,-68,-277
19390110,-68,-162
19390111,-131,-178
19390112,-177,-285
19390113,-214,-305
19390114,-147,-240
19390115,-82,-183
19390116,-78,-125
19390117,-94,-118
19390118,-48,-119
19390119,-42,-65
19390120,-27,-95
19390121,-94,-156
19390122,-52,-165
19390123,-70,-196
19390124,-105,-265
19390125,-175,-257
19390126,-237,-310
19390127,-271,-329
19390128,-202,-378
19390129,-162,-232
19390130,-131,-165
19390131,-143,-182
19390201,-124,-168
19390202,-137,-206
19390203,-157,-236
19390204,-152,-219
19390205,-166,-229
19390206,-212,-298
19390207,-204,-310
19390208,-143,-219
19390209,-159,-262
19390210,-36,-162
19390211,-141,-276
19390212,-145,-293
19390213,-65,-153
19390214,-13,-77
19390215,12,-19
19390216,18,-9
19390217,-2,-75
19390218,32,-25
19390219,5,-101
19390220,-12,-78
19390221,-13,-116
19390222,-30,-123
19390223,-8,-82
19390224,-32,-181
19390225,-179,-229
19390226,-113,-270
19390227,-57,-116
19390228,4,-90
19390301,-16,-54
19390302,-41,-87
19390303,-29,-115
19390304,-113,-272
19390305,-140,-290
19390306,-87,-223
19390307,-75,-168
19390308,-26,-77
19390309,-33,-85
19390310,-26,-113
19390311,-33,-118
19390312,-27,-136
19390313,-27,-163
19390314,-30,-101
19390315,-42,-141
19390316,-16,-54
19390317,-16,-106
19390318,18,-134
19390319,30,-59
19390320,33,-39
19390321,12,-29
19390322,22,-23
19390323,33,-17
19390324,-2,-49
19390325,-11,-118
19390326,3,-31
19390327,-20,-124
19390328,-89,-213
19390329,-34,-201
19390330,-2,-131
19390331,61,-39
19390401,43,10
19390402,46,7
19390403,9,-85
19390404,-6,-97
19390405,9,-73
19390406,22,-41
19390407,13,-37
19390408,24,2
19390409,33,1
19390410,5,-153
19390411,-49,-208
19390412,66,-49
19390413,50,-27
19390414,-19,-82
19390415,12,-96
19390416,-1,-52
19390417,86,-57
