Date,TMax,TMin
19450101,9999,-325
19450102,9999,-392
19450103,9999,-380
19450104,9999,-415
19450105,9999,-446
19450106,9999,-444
19450107,9999,-434
19450108,9999,-366
19450109,9999,-337
19450110,9999,-370
19450111,9999,-391
19450112,9999,-458
19450113,9999,-482
19450114,9999,-471
19450115,9999,-493
19450116,9999,-488
19450117,9999,-461
19450118,9999,-376
19450119,9999,-402
19450120,9999,-324
19450121,9999,-281
19450122,9999,-411
19450123,9999,-443
19450124,9999,-461
19450125,9999,-478
19450126,9999,-457
19450127,9999,-338
19450128,9999,-435
19450129,9999,-349
19450130,9999,-473
19450131,9999,-515
19450201,-413,-530
19450202,-428,-535
19450203,-411,-530
19450204,-422,-540
19450205,-374,-502
19450206,-362,-476
19450207,-357,-472
19450208,-347,-474
19450209,-355,-483
19450210,-352,-483
19450211,-378,-489
19450212,-306,-427
19450213,-335,-471
19450214,-336,-461
19450215,-311,-450
19450216,-324,-468
19450217,-281,-432
19450218,-272,-396
19450219,-287,-444
19450220,-306,-464
19450221,-351,-478
19450222,-334,-485
19450223,-326,-503
19450224,-328,-474
19450225,-305,-460
19450226,-204,-317
19450227,-201,-356
19450228,-212,-316
19450301,-158,-266
19450302,-179,-335
19450303,-131,-272
19450304,-204,-387
19450305,-251,-416
19450306,-222,-384
19450307,-169,-289
19450308,-204,-377
19450309,-159,-329
19450310,-113,-238
19450311,-128,-326
19450312,-165,-309
19450313,-143,-307
19450314,-181,-358
19450315,-163,-378
19450316,-155,-342
19450317,-117,-271
19450318,-151,-324
19450319,-96,-238
19450320,-126,-291
19450321,-133,-320
19450322,-146,-336
19450323,-143,-330
19450324,-116,-302
19450325,-111,-301
19450326,-71,-235
19450327,-38,-195
19450328,-16,-222
19450329,23,-164
19450330,26,-138
19450331,-15,-168
19450401,-40,-220
19450402,-37,-208
19450403,-45,-220
19450404,-52,-206
19450405,-42,-244
19450406,-20,-215
19450407,-17,-209
19450408,-6,-184
19450409,18,-141
19450410,30,-142
19450411,42,-119
19450412,56,-106
19450413,80,-62
19450414,128,-36
19450415,184,-7
19450416,134,9
19450417,150,-30
19450418,216,-12
19450419,232,2
19450420,262,37
19450421,149,28
19450422,145,-22
19450423,116,7
19450424,142,-34
19450425,175,8
19450426,134,18
19450427,96,-52
19450428,139,-40
19450429,174,15
19450430,193,8
19450501,240,22
19450502,268,35
19450503,219,81
19450504,212,88
19450505,182,37
19450506,234,21
19450507,219,87
19450508,159,-1
19450509,241,15
19450510,244,61
19450511,209,67
19450512,235,44
19450513,198,95
19450514,192,105
19450515,153,88
19450516,189,71
19450517,183,71
19450518,218,98
19450519,263,54
19450520,297,73
19450521,289,104
19450522,226,27
19450523,256,67
19450524,269,68
19450525,273,97
19450526,234,101
19450527,250,45
19450528,270,85
19450529,233,92
19450530,256,78
19450531,318,89
19450601,277,151
19450602,253,155
19450603,259,106
19450604,266,141
19450605,231,105
19450606,208,115
19450607,227,83
19450608,254,72
19450609,231,123
19450610,237,122
19450611,175,73
19450612,209,64
19450613,227,78
19450614,241,114
19450615,273,76
19450616,304,105
19450617,267,139
19450618,211,135
19450619,217,49
19450620,235,91
19450621,218,131
19450622,233,115
19450623,286,97
19450624,305,134
19450625,251,160
19450626,268,147
19450627,256,142
19450628,276,133
19450629,264,140
19450630,235,172
19450701,243,115
19450702,248,151
19450703,233,144
19450704,239,88
19450705,256,92
19450706,287,106
19450707,308,113
19450708,305,141
19450709,281,141
19450710,246,146
19450711,260,146
19450712,273,139
19450713,227,126
19450714,263,80
19450715,313,104
19450716,348,131
19450717,340,156
19450718,314,163
19450719,300,136
19450720,255,171
19450721,226,137
19450722,227,106
19450723,267,100
19450724,267,124
19450725,249,99
19450726,275,123
19450727,291,123
19450728,285,121
19450729,290,99
19450730,257,107
19450731,288,118
19450801,310,138
19450802,266,130
19450803,305,115
19450804,314,130
19450805,320,139
19450806,289,206
19450807,282,183
19450808,264,188
19450809,232,142
19450810,180,113
19450811,202,75
19450812,215,83
19450813,223,72
19450814,254,67
19450815,257,78
19450816,209,108
19450817,196,53
19450818,219,15
19450819,259,42
19450820,296,92
19450821,271,123
19450822,224,113
19450823,207,67
19450824,211,50
19450825,231,23
19450826,195,52
19450827,220,15
19450828,271,47
19450829,259,87
19450830,234,61
19450831,232,83
19450901,269,67
19450902,254,134
19450903,199,95
19450904,194,27
19450905,199,68
19450906,196,87
19450907,215,41
19450908,252,49
19450909,266,50
19450910,211,124
19450911,207,53
19450912,223,37
19450913,213,57
19450914,225,52
19450915,197,107
19450916,169,53
19450917,188,69
19450918,195,-4
19450919,154,71
19450920,185,13
19450921,184,24
19450922,225,17
19450923,191,43
19450924,140,22
19450925,155,-9
19450926,115,26
19450927,75,-28
19450928,90,-27
19450929,90,-36
19450930,106,-56
19451001,141,-46
19451002,144,-63
19451003,139,-48
19451004,131,-8
19451005,71,14
19451006,95,17
19451007,129,-27
19451008,131,-42
19451009,145,-12
19451010,130,-20
19451011,141,-38
19451012,84,1
19451013,86,34
19451014,68,-34
19451015,108,12
19451016,125,-16
19451017,109,-43
19451018,127,-53
19451019,135,-8
19451020,88,-19
19451021,66,-13
19451022,67,-64
19451023,63,-78
19451024,86,-84
19451025,90,-74
19451026,80,-78
19451027,40,-59
19451028,-32,-138
19451029,-31,-77
19451030,-9,-59
19451031,13,-102
19451101,13,-117
19451102,-30,-129
19451103,13,-88
19451104,-22,-101
19451105,-7,-100
19451106,10,-70
19451107,6,-122
19451108,-45,-157
19451109,-45,-160
19451110,-88,-180
19451111,-25,-137
19451112,-52,-168
19451113,-87,-168
19451114,-36,-133
19451115,-30,-119
19451116,-77,-171
19451117,-106,-196
19451118,-132,-197
19451119,-103,-178
19451120,-84,-194
19451121,-86,-191
19451122,-87,-171
19451123,-97,-206
19451124,-110,-193
19451125,-101,-190
19451126,-137,-221
19451127,-101,-222
19451128,-158,-219
19451129,-153,-234
19451130,-111,-191
19451201,-141,-239
19451202,-147,-242
19451203,-137,-241
19451204,-201,-283
19451205,-187,-230
19451206,-187,-296
19451207,-237,-337
19451208,-204,-318
19451209,-224,-333
19451210,-197,-318
19451211,-172,-268
19451212,-193,-294
19451213,-177,-268
19451214,-145,-203
19451215,-147,-359
19451216,-297,-394
19451217,-262,-373
19451218,-219,-290
19451219,-225,-328
19451220,-223,-351
19451221,-262,-343
19451222,-222,-311
19451223,-236,-332
19451224,-211,-355
19451225,-282,-409
19451226,-342,-418
19451227,-272,-400
19451228,-269,-356
19451229,-306,-430
19451230,-276,-373
19451231,-224,-352
19460101,-306,-432
19460102,-259,-368
19460103,-262,-369
19460104,-272,-398
19460105,-226,-309
19460106,-206,-296
19460107,-209,-374
19460108,-282,-426
19460109,-330,-419
19460110,-291,-411
19460111,-270,-338
19460112,-232,-305
19460113,-189,-270
19460114,-172,-303
19460115,-242,-369
19460116,-226,-380
19460117,-208,-250
19460118,-146,-283
19460119,-197,-314
19460120,-182,-224
19460121,-156,-224
19460122,-187,-330
19460123,-216,-384
19460124,-220,-299
19460125,-202,-258
19460126,-198,-303
19460127,-213,-354
19460128,-204,-244
19460129,-167,-243
19460130,-142,-235
19460131,-167,-389
19460201,-274,-378
