Date,TMax,TMin
19400101,-157,-271
19400102,-110,-281
19400103,-145,-203
19400104,-148,-267
19400105,-174,-266
19400106,-215,-322
19400107,-215,-365
19400108,-235,-388
19400109,-236,-352
19400110,-192,-282
19400111,-224,-332
19400112,-165,-291
19400113,-200,-281
19400114,-210,-309
19400115,-213,-298
19400116,-205,-347
19400117,-203,-364
19400118,-224,-350
19400119,-164,-281
19400120,-140,-187
19400121,-113,-216
19400122,-116,-235
19400123,-148,-183
19400124,-152,-249
19400125,-153,-251
19400126,-146,-196
19400127,-113,-271
19400128,-144,-215
19400129,-126,-181
19400130,-110,-167
19400131,-138,-226
19400201,-160,-274
19400202,-175,-302
19400203,-160,-257
19400204,-118,-166
19400205,-138,-284
19400206,-130,-203
19400207,-156,-263
19400208,-152,-264
19400209,-143,-306
19400210,-125,-266
19400211,-70,-199
19400212,-90,-163
19400213,-105,-259
19400214,-112,-244
19400215,-100,-207
19400216,-120,-254
19400217,-130,-275
19400218,-110,-237
19400219,-27,-197
19400220,-64,-199
19400221,-93,-197
19400222,-115,-249
19400223,-102,-218
19400224,-63,-149
19400225,-114,-222
19400226,-105,-259
19400227,-85,-235
19400228,-64,-184
19400229,-32,-164
19400301,-57,-150
19400302,-45,-159
19400303,12,-102
19400304,53,-70
19400305,35,-64
19400306,0,-129
19400307,-35,-225
19400308,28,-110
19400309,40,-131
19400310,-20,-243
19400311,-26,-70
19400312,-20,-147
19400313,-55,-210
19400314,-48,-134
19400315,-42,-175
19400316,-15,-112
19400317,-26,-90
19400318,-14,-206
19400319,45,-124
19400320,14,-114
19400321,-20,-117
19400322,9,-98
19400323,24,-74
19400324,51,-50
19400325,100,8
19400326,60,-65
19400327,-20,-92
19400328,30,-105
19400329,54,-65
19400330,15,-26
19400331,13,-83
19400401,20,-45
19400402,50,-4
19400403,25,-50
19400404,58,-29
19400405,25,-36
19400406,58,-32
19400407,91,-5
19400408,71,-15
19400409,53,-15
19400410,91,-40
19400411,93,-50
19400412,191,-9
19400413,137,10
19400414,28,-20
19400415,101,-27
19400416,65,-8
19400417,99,-36
19400418,111,-26
19400419,98,-15
19400420,95,0
19400421,136,-40
19400422,161,-13
19400423,131,-18
19400424,165,-2
19400425,149,30
19400426,129,30
19400427,138,-22
19400428,121,0
19400429,122,-27
19400430,137,18
19400501,250,10
19400502,175,70
19400503,110,25
19400504,127,17
19400505,127,-10
19400506,156,15
19400507,181,35
19400508,182,62
19400509,138,3
19400510,177,-1
19400511,273,19
19400512,226,122
19400513,145,36
19400514,141,22
19400515,241,66
19400516,179,64
19400517,101,43
19400518,110,43
19400519,182,40
19400520,173,58
19400521,156,35
19400522,198,50
19400523,193,104
19400524,181,17
19400525,172,58
19400526,165,33
19400527,199,80
19400528,183,79
19400529,205,28
19400530,204,48
19400531,230,63
19400601,221,63
19400602,211,95
19400603,214,96
19400604,184,104
19400605,181,64
19400606,171,64
19400607,154,93
19400608,171,96
19400609,168,92
19400610,152,79
19400611,196,74
19400612,235,85
19400613,171,100
19400614,171,119
19400615,231,85
19400616,241,80
19400617,204,114
19400618,191,129
19400619,239,120
19400620,235,119
19400621,266,92
19400622,219,160
19400623,268,148
19400624,259,149
19400625,241,150
19400626,291,145
19400627,279,152
19400628,273,149
19400629,267,170
19400630,261,150
19400701,281,163
19400702,247,177
19400703,294,183
19400704,284,169
19400705,262,168
19400706,240,173
19400707,231,177
19400708,215,150
19400709,241,130
19400710,273,150
19400711,298,172
19400712,308,177
19400713,263,199
19400714,286,161
19400715,281,193
19400716,269,174
19400717,278,184
19400718,264,161
19400719,272,179
19400720,281,172
19400721,249,174
19400722,266,157
19400723,273,163
19400724,294,151
19400725,292,188
19400726,291,179
19400727,266,162
19400728,276,181
19400729,241,188
19400730,303,171
19400731,296,205
19400801,320,201
19400802,289,200
19400803,311,197
19400804,264,177
19400805,224,124
19400806,191,143
19400807,231,143
19400808,266,124
19400809,276,149
19400810,275,150
19400811,275,127
19400812,281,122
19400813,252,148
19400814,221,177
19400815,271,181
19400816,284,181
19400817,280,139
19400818,291,124
19400819,247,193
19400820,283,158
19400821,286,129
19400822,238,183
19400823,210,149
19400824,201,149
19400825,226,69
19400826,208,126
19400827,231,94
19400828,220,74
19400829,256,81
19400830,271,124
19400831,265,112
19400901,257,97
19400902,236,123
19400903,230,155
19400904,223,123
19400905,241,125
19400906,269,89
19400907,291,109
19400908,284,130
19400909,291,114
19400910,259,130
19400911,209,58
19400912,201,73
19400913,221,46
19400914,171,89
19400915,166,74
19400916,179,22
19400917,198,-1
19400918,199,18
19400919,212,17
19400920,243,38
19400921,175,47
19400922,199,78
19400923,251,60
19400924,261,68
19400925,221,111
19400926,146,54
19400927,112,-28
19400928,97,-27
19400929,141,-18
19400930,203,30
19401001,158,-22
19401002,187,85
19401003,196,58
19401004,177,7
19401005,209,4
19401006,166,16
19401007,99,-9
19401008,49,-49
19401009,109,-33
19401010,162,-40
19401011,111,17
19401012,171,-52
19401013,153,48
19401014,193,-37
19401015,157,-15
19401016,73,-23
19401017,146,-39
19401018,145,89
19401019,109,12
19401020,109,-20
19401021,67,-69
19401022,51,-93
19401023,116,-63
19401024,119,2
19401025,10,-31
19401026,42,-64
19401027,103,-44
19401028,146,50
19401029,56,-39
19401030,47,-98
19401031,128,-57
19401101,157,22
19401102,101,-35
19401103,81,-64
19401104,-4,-100
19401105,79,-15
19401106,146,-33
19401107,-30,-71
19401108,-54,-149
19401109,-35,-120
19401110,-22,-102
19401111,18,-99
19401112,81,-96
19401113,68,-21
19401114,50,9
19401115,54,-35
19401116,27,-49
19401117,-8,-99
19401118,10,-108
19401119,27,-93
19401120,-87,-163
19401121,-130,-210
19401122,-79,-217
19401123,-64,-173
19401124,-5,-131
19401125,74,-173
19401126,-115,-193
19401127,-116,-235
19401128,-88,-197
19401129,-85,-131
19401130,-108,-222
19401201,-87,-267
19401202,-85,-217
19401203,-73,-182
19401204,-84,-152
19401205,-117,-227
19401206,-64,-226
19401207,2,-128
19401208,-128,-187
19401209,-118,-215
19401210,-126,-216
19401211,-135,-240
19401212,-135,-178
19401213,-150,-243
19401214,-160,-227
19401215,-200,-302
19401216,-178,-216
19401217,-118,-208
19401218,-105,-177
19401219,-106,-140
19401220,-131,-228
19401221,-80,-219
19401222,-76,-147
19401223,-110,-143
19401224,-135,-284
19401225,-156,-232
19401226,-135,-209
19401227,-152,-235
19401228,-162,-248
19401229,-173,-263
19401230,-65,-209
19401231,-119,-218
19420101,-239,-309
19420102,-229,-332
19420103,-165,-271
19420104,-175,-275
19420105,-160,-297
19420106,-140,-280
19420107,-135,-255
19420108,-190,-300
19420109,-190,-360
19420110,-190,-295
19420111,-200,-335
19420112,-195,-310
19420113,-180,-360
19420114,-200,-303
19420115,-195,-271
19420116,-190,-312
19420117,-200,-295
19420118,-190,-285
19420119,-172,-264
19420120,-135,-269
19420121,-91,-255
19420122,-93,-204
19420123,-129,-273
19420124,-124,-260
19420125,-99,-271
19420126,-74,-225
19420127,-130,-240
19420128,-140,-224
19420129,-133,-265
19420130,-145,-229
19420131,-153,-270
19420201,-101,-275
19420202,-61,-189
19420203,-147,-288
19420204,-149,-295
19420205,-171,-275
19420206,-162,-254
19420207,-177,-290
19420208,-214,-291
