Date,TMax,TMin
19350101,-100,-167
19350102,0,-178
19350103,-11,-44
19350104,-200,-222
19350105,-189,-289
19350106,-56,-278
19350107,-144,-200
19350108,-156,-200
19350109,-233,-300
19350110,-178,-322
19350111,-78,-189
19350112,-78,-167
19350113,-22,-133
19350114,-133,-156
19350115,-222,-244
19350116,-256,-289
19350117,-211,-311
19350118,-167,-378
19350119,-156,-211
19350120,-189,-211
19350121,-67,-267
19350122,-22,-211
19350123,-200,-233
19350124,-111,-278
19350125,0,-233
19350126,-122,-233
19350127,-133,-256
19350128,-122,-333
19350129,-233,-356
19350130,-100,-278
19350131,-200,-211
19350201,-156,-300
19350202,-89,-211
19350203,-56,-111
19350204,-67,-111
19350205,-167,-222
19350206,-233,-300
19350207,-144,-278
19350208,-78,-167
19350209,-56,-156
19350210,-67,-144
19350211,-78,-133
19350212,-200,-244
19350213,-100,-267
19350214,-67,-156
19350215,-44,-178
19350216,-156,-178
19350217,-156,-256
19350218,-122,-211
19350219,-122,-200
19350220,-156,-256
19350221,-144,-256
19350222,-167,-300
19350223,-189,-256
19350224,-111,-244
19350225,-156,-156
19350226,-178,-256
19350227,-144,-300
19350228,-89,-267
19350301,-133,-233
19350302,-111,-189
19350303,-100,-222
19350304,-144,-189
19350305,-144,-178
19350306,-144,-178
19350307,-122,-178
19350308,-122,-178
19350309,-89,-189
19350310,-122,-167
19350311,-78,-233
19350312,-56,-167
19350313,-56,-111
19350314,-144,-156
19350315,-144,-222
19350316,-78,-189
19350317,-22,-156
19350318,-11,-89
19350319,-56,-189
19350320,0,-78
19350321,-22,-56
19350322,0,-44
19350323,-22,-56
19350324,-44,-122
19350325,0,-111
19350326,-11,-89
19350327,0,-44
19350328,0,-56
19350329,-33,-167
19350330,-11,-89
19350331,-22,-100
19350401,-67,-100
19350402,-22,-78
19350403,-44,-100
19350404,-56,-111
19350405,-11,-78
19350406,11,-89
19350407,22,-44
19350408,0,-44
19350409,0,-44
19350410,-22,-89
19350411,56,-133
19350412,56,-56
19350413,11,-56
19350414,56,-67
19350415,33,-11
19350416,44,-11
19350417,44,-11
19350418,11,0
19350419,11,0
19350420,11,0
19350421,11,-11
19350422,11,-22
19350423,33,-11
19350424,11,-22
19350425,-11,-44
19350426,22,-44
19350427,22,-22
19350428,22,-56
19350429,33,0
19350430,56,0
19350501,11,-22
19350502,56,-33
19350503,11,-22
19350504,0,-22
19350505,-11,-78
19350506,11,-44
19350507,33,-33
19350508,22,-22
19350509,22,-22
19350510,22,-33
19350511,11,-67
19350512,11,-33
19350513,11,0
19350514,44,0
19350515,44,0
19350516,44,-11
19350517,78,0
19350518,89,0
19350519,22,0
19350520,78,11
19350521,56,0
19350522,22,-22
19350523,22,-22
19350524,44,-11
19350525,22,-11
19350526,33,0
19350527,11,-22
19350528,44,-22
19350529,44,-44
19350530,56,-67
19350531,156,-56
19350601,56,11
19350602,122,22
19350603,100,0
19350604,67,0
19350605,178,11
19350606,222,56
19350607,111,11
19350608,222,22
19350609,233,89
19350610,233,44
19350611,222,78
19350612,211,89
19350613,167,111
19350614,111,44
19350615,144,22
19350616,78,22
19350617,67,33
19350618,78,11
19350619,122,-56
19350620,178,-11
19350621,222,-11
19350622,156,44
19350623,144,56
19350624,122,33
19350625,178,22
19350626,200,22
19350627,278,44
19350628,178,122
19350629,211,122
19350630,244,111
19350701,156,67
19350702,133,33
19350703,167,33
19350704,111,33
19350705,78,0
19350706,111,33
19350707,167,22
19350708,289,22
19350709,233,100
19350710,178,44
19350711,167,0
19350712,267,56
19350713,111,44
19350714,156,44
19350715,233,56
19350716,222,78
19350717,222,56
19350718,211,122
19350719,211,67
19350720,144,44
19350721,244,22
19350722,278,111
19350723,244,67
19350724,222,78
19350725,200,100
19350726,144,67
19350727,167,33
19350728,156,44
19350729,222,56
19350730,200,100
19350731,244,78
19350801,222,111
19350802,111,89
19350803,89,67
19350804,167,44
19350805,156,22
19350806,278,56
19350807,267,78
19350808,178,144
19350809,256,56
19350810,267,100
19350811,267,144
19350812,222,122
19350813,222,111
19350814,233,122
19350815,233,111
19350816,156,78
19350817,211,67
19350818,178,78
19350819,256,22
19350820,256,111
19350821,178,33
19350822,178,100
19350823,189,33
19350824,178,22
19350825,111,33
19350826,144,56
19350827,200,67
19350828,200,100
19350829,200,122
19350830,233,78
19350831,178,56
19350901,144,44
19350902,178,56
19350903,111,44
19350904,111,56
19350905,156,22
19350906,156,67
19350907,89,67
19350908,122,44
19350909,100,44
19350910,156,11
19350911,122,22
19350912,156,11
19350913,133,22
19350914,100,22
19350915,122,33
19350916,78,33
19350917,78,33
19350918,167,11
19350919,156,0
19350920,133,67
19350921,178,44
19350922,111,56
19350923,122,56
19350924,67,56
19350925,122,44
19350926,144,44
19350927,111,56
19350928,100,22
19350929,78,22
19350930,44,11
19351001,111,11
19351002,122,44
19351003,133,56
19351004,122,0
19351005,122,33
19351006,156,11
19351007,100,0
19351008,100,11
19351009,133,22
19351010,111,22
19351011,100,22
19351012,67,22
19351013,67,-22
19351014,122,-11
19351015,44,-11
19351016,56,-33
19351017,67,-67
19351018,89,11
19351019,56,11
19351020,67,22
19351021,67,11
19351022,56,0
19351023,44,-11
19351024,22,-33
19351025,11,-44
19351026,44,-33
19351027,33,-44
19351028,11,-56
19351029,22,-22
19351030,22,-44
19351031,56,-33
19351101,78,0
19351102,100,44
19351103,33,11
19351104,67,-11
19351105,100,0
19351106,44,11
19351107,22,-44
19351108,44,-67
19351109,-22,-44
19351110,11,-122
19351111,56,-44
19351112,44,-44
19351113,-22,-44
19351114,-33,-100
19351115,-11,-100
19351116,-78,-111
19351117,-67,-144
19351118,-33,-133
19351119,0,-100
19351120,33,-100
19351121,44,-33
19351122,33,11
19351123,22,0
19351124,-44,-78
19351125,11,-122
19351126,-22,-56
19351127,-89,-156
19351128,-111,-189
19351129,-44,-178
19351130,-33,-67
19351201,-11,-78
19351202,0,-67
19351203,-56,-67
19351204,-22,-111
19351205,-56,-111
19351206,-56,-111
19351207,-100,-156
19351208,-56,-178
19351209,-56,-89
19351210,-56,-111
19351211,-56,-122
19351212,-11,-122
19351213,0,-56
19351214,0,-44
19351215,-11,-44
19351216,-22,-67
19351217,-22,-56
19351218,11,-44
19351219,-11,-111
19351220,-33,-56
19351221,11,-89
19351222,11,-56
19351223,11,-11
19351224,11,-11
19351225,0,-33
19351226,-22,-78
19351227,-22,-67
19351228,-11,-67
19351229,-44,-56
19351230,-67,-122
19351231,-78,-100
