Date,TMax,TMin
19620101,-381,-499
19620102,-333,-506
19620103,-287,-342
19620104,-329,-503
19620105,-400,-538
19620106,-324,-478
19620107,-161,-406
19620108,-190,-368
19620109,-266,-399
19620110,-250,-395
19620111,-327,-455
19620112,-314,-414
19620113,-316,-470
19620114,-361,-484
19620115,-327,-482
19620116,-335,-492
19620117,-281,-387
19620118,-281,-458
19620119,-248,-400
19620120,-254,-391
19620121,-301,-459
19620122,-247,-441
19620123,-162,-283
19620124,-204,-291
19620125,-248,-396
19620126,-206,-411
19620127,-226,-382
19620128,-250,-395
19620129,-229,-355
19620130,-294,-465
19620131,-228,-437
19620201,-153,-383
19620203,-215,-391
19620205,-230,-419
19620206,-242,-419
19620207,-226,-440
19620208,-171,-356
19620209,-161,-361
19620210,-236,-462
19620211,-274,-476
19620212,-280,-446
19620213,-288,-513
19620214,-279,-464
19620215,-225,-464
19620216,-226,-471
19620217,-232,-462
19620218,-187,-372
19620219,-206,-431
19620220,-209,-448
19620221,-181,-383
19620223,-208,-426
19620224,-185,-327
19620225,-184,-305
19620227,-171,-395
19620228,-151,-417
19620301,-137,-397
19620302,-123,-382
19620303,-118,-346
19620304,-150,-330
19620305,-203,-460
19620306,-229,-279
19620307,-218,-298
19620308,-188,-421
19620309,-193,-447
19620310,-215,-470
19620311,-212,-470
19620312,-204,-442
19620313,-180,-465
19620314,-160,-452
19620315,-119,-262
19620316,-132,-194
19620317,-124,-246
19620318,-113,-269
19620319,-75,-322
19620320,-73,-341
19620321,-88,-297
19620322,-103,-330
19620323,-113,-389
19620324,-124,-324
19620325,-139,-397
19620326,-90,-347
19620327,-94,-260
19620328,-111,-340
19620329,-70,-381
19620330,-25,-276
19620331,-57,-228
19620401,-70,-111
19620403,-103,-349
19620404,-102,-154
19620405,-61,-150
19620406,14,-303
19620407,14,-275
19620408,5,-278
19620409,27,-259
19620410,22,-155
19620411,7,-173
19620412,13,-125
19620413,31,-253
19620414,45,-218
19620415,35,-227
19620416,0,-202
19620418,-31,-240
19620419,17,-280
19620420,60,-216
19620421,37,-75
19620422,-25,-185
19620423,4,-259
19620424,44,-285
19620426,59,-35
19620427,70,-33
19620428,55,-49
19620429,17,-25
19620430,45,-33
19620501,53,-116
19620502,70,-137
19620503,82,-131
19620504,68,-67
19620505,60,-6
19620506,97,-124
19620507,103,-93
19620508,129,-91
19620509,135,-37
