Date,TMax,TMin
19420205,-100,-139
19420206,-33,-178
19420207,-50,-89
19420208,11,-67
19420209,44,17
19420210,44,-11
19420211,0,-56
19420212,-39,-83
19420213,-50,-94
19420214,-50,-94
19420215,-50,-89
19420216,-89,-167
19420217,-67,9999
19420218,-6,-67
19420219,-22,-72
19420220,-56,-78
19420221,-50,-111
19420222,-28,-117
19420223,-11,-56
19420224,6,-44
19420225,28,-28
19420226,44,-17
19420227,6,-28
19420228,17,-33
19420301,-11,-72
19420302,-11,-83
19420303,33,-61
19420304,56,0
19420305,22,-11
19420306,61,-22
19420307,17,-50
19420308,-17,-50
19420309,-22,-78
19420310,44,17
19420311,-11,-28
19420312,-6,-44
19420313,50,-89
19420314,56,-11
19420315,11,-22
19420316,0,-11
19420317,-17,-72
19420318,33,-39
19420319,33,-6
19420320,17,-6
19420321,0,-44
19420322,39,-100
19420323,39,0
19420324,28,0
19420325,0,-22
19420326,44,-33
19420327,22,-11
19420328,-6,-33
19420329,44,0
19420330,28,-67
19420331,33,-106
19420401,61,-106
19420402,39,-22
19420403,17,-28
19420404,-11,-44
19420405,83,-89
19420406,28,-50
19420407,39,-78
19420408,-6,-78
19420409,-6,-67
19420410,44,-56
19420411,61,-33
19420412,39,-11
19420501,117,22
19420502,117,-6
19420503,89,-6
19420504,9999,28
19420505,139,89
19420506,83,22
19420507,67,-6
19420508,144,6
19420509,139,39
19420510,106,22
19420511,56,28
19420512,56,22
19420513,156,22
19420514,183,22
19420515,156,28
19420516,100,72
19420517,139,78
19420518,139,72
19420519,122,56
19420520,122,17
19420521,122,61
19420522,156,44
19420523,172,89
19420524,150,133
19420525,161,67
19420526,150,44
19420527,106,56
19420528,94,44
19420529,117,22
19420530,106,56
19420531,72,22
19420601,111,39
19420602,128,22
19420603,122,22
19420604,144,50
19420605,178,94
19420606,183,117
19420607,128,78
19420608,133,72
19420609,128,28
19420610,150,17
19420611,156,61
19420612,206,94
19420613,122,61
19420614,194,117
19420615,194,78
19420616,133,56
19420617,172,67
19420618,200,78
19420619,150,111
19420620,128,100
19420621,144,94
19420622,9999,9999
19420623,206,100
19420624,194,133
19420625,228,128
19420626,183,122
19420627,156,100
19420628,156,67
19420629,156,94
19420630,161,133
19420701,194,150
19420702,206,161
19420703,200,167
19420704,250,178
19420705,200,161
19420706,206,167
19420707,228,156
19420708,206,133
19420709,256,106
19420710,211,100
19420711,200,106
19420712,239,133
19420713,183,133
19420714,222,161
19420715,211,144
19420716,183,89
19420717,194,117
19420718,183,106
19420719,172,139
19420720,200,156
19420721,161,139
19420722,244,100
19420723,256,111
19420724,200,167
19420725,200,150
19420726,183,139
19420727,183,94
19420728,211,100
19420729,183,167
19420730,200,111
19420731,222,106
19420801,211,133
19420802,178,161
19420803,217,161
19420804,183,161
19420805,172,139
19420806,183,139
19420807,189,139
19420808,189,128
19420809,222,106
19420810,194,156
19420811,200,161
19420812,206,172
19420813,206,144
19420814,222,117
19420815,211,139
19420816,211,178
19420817,222,189
19420818,206,183
19420819,183,128
19420820,222,100
19420821,194,161
19420822,211,156
19420823,283,178
19420824,222,139
19420825,172,78
19420826,178,72
19420827,189,44
19420828,206,72
19420829,189,128
19420830,200,72
19420831,189,94
19420901,200,167
19420902,228,150
19420903,206,78
19420904,183,39
19420905,161,100
19420906,156,100
19420907,133,94
19420908,139,67
19420909,156,33
19420910,156,72
19420911,172,128
19420912,167,133
19420913,167,128
19420914,150,89
19420915,178,83
19420916,194,67
19420917,161,144
19420918,217,144
19420919,206,156
19420920,217,139
19420921,128,100
19420922,183,83
19420923,239,144
19420924,194,122
19420925,200,94
19420926,156,61
19420927,200,44
19420928,228,94
19420929,89,44
19420930,100,61
19421001,117,28
19421002,139,72
19421003,161,56
19421004,144,44
19421005,139,89
19421006,161,111
19421007,172,100
19421008,117,78
19421009,167,61
19421010,128,17
19421011,122,6
19421012,111,6
19421013,111,0
19421014,128,72
19421015,122,22
19421016,67,6
19421017,50,-11
19421018,72,-22
19421019,56,6
19421020,50,33
19421021,83,22
19421022,117,22
19421023,156,111
19421024,133,89
19421025,106,50
19421026,89,72
19421027,194,72
19421028,117,39
19421029,72,33
19421030,100,61
19421031,117,94
19421101,194,83
19421102,161,28
19421103,167,61
19421104,78,28
19421105,39,11
19421106,83,39
19421107,78,6
19421108,22,-17
19421109,56,17
19421110,72,-22
19421111,128,61
19421112,56,11
19421113,44,-11
19421114,100,44
19421115,44,-6
19421116,17,-22
19421117,28,-33
19421118,83,28
19421119,78,39
19421120,56,11
19421121,33,-39
19421122,-22,-39
19421123,-17,-44
19421124,-17,-44
19421125,33,-44
19421126,28,-78
19421127,11,-78
19421128,50,-22
19421129,28,0
19421130,11,-17
19421201,-17,-28
19421202,50,-39
19421203,61,0
19421204,0,-33
19421205,-17,-50
19421206,-22,-44
19421207,-11,-33
19421208,-11,-33
19421209,-17,-44
19421210,-17,-50
19421211,-22,-100
19421212,-78,-117
19421213,-28,-94
19421214,-6,-33
19421215,-39,-67
19421216,-44,-83
19421217,-11,-122
19421218,-100,-122
19421219,-78,-122
19421220,-94,-144
19421221,-94,-117
19421222,-67,-122
19421223,-22,-89
19421224,-78,-172
19421225,-11,-61
19421226,-33,-117
19421227,-56,-161
19421228,-44,-172
19421229,-56,-117
19421230,-28,-144
19421231,17,-39
19430101,22,-28
19430102,-33,-83
19430103,-72,-117
19430104,-44,-72
19430105,-50,-83
19430106,-78,-94
19430107,-50,-83
19430108,-44,-56
19430109,-44,-56
19430110,-50,-72
19430111,-33,-111
19430112,-11,-156
19430113,6,-44
19430114,-39,-83
19430115,-44,-78
19430116,-22,-44
19430117,-22,-78
19430118,-83,-111
19430119,-94,-183
19430120,-28,-161
19430121,-122,-189
19430122,-111,-150
19430123,-56,-117
19430124,-67,-122
19430125,-67,-167
19430126,-11,-67
19430127,-50,-144
19430128,-133,-167
19430129,-156,-194
19430130,-117,-178
19430131,-83,-244
19430201,-44,-144
19430202,-6,-44
19430203,-39,-94
19430204,-78,-150
19430205,28,-78
19430206,-11,-72
19430207,33,-78
19430208,44,-11
19430209,11,-28
19430210,6,-39
19430211,39,-111
19430212,67,-28
19430213,-28,-111
19430214,22,-117
19430215,17,-122
19430216,-133,-200
19430217,-144,-211
19430218,-122,-222
19430219,-106,-239
19430220,-11,-133
19430221,17,-33
19430222,-17,-172
19430223,11,-72
19430224,72,-39
19430225,61,-100
19430226,-94,-189
19430227,-83,-206
19430228,-39,-156
19430301,33,-33
19430302,0,-56
19430303,-28,-111
19430304,44,-128
19430305,-33,-167
19430306,-22,-139
19430307,67,-144
19430308,22,-128
19430309,-128,-167
19430310,-89,-200
19430311,33,-111
19430312,67,17
19430313,44,-17
19430314,0,-22
19430315,-28,-100
19430316,-100,-167
19430317,-17,-200
19430318,39,-6
19430319,22,-72
19430320,-44,-100
19430321,-17,-67
19430322,-22,-122
19430323,6,-128
19430324,0,-44
19430325,28,-167
19430326,-6,-100
19430327,39,-83
19430328,-17,-72
19430329,-56,-139
19430330,-6,-144
19430331,-33,-78
19430401,-33,-94
19430402,28,-50
19430403,33,-17
19430404,44,-17
19430405,11,-28
19430406,44,-28
19430407,22,-11
19430408,6,-28
19430409,0,-39
19430410,50,-28
19430411,50,-6
19430412,28,-22
19430413,39,-17
19430414,100,0
19430415,50,0
19430416,33,-22
19430417,50,-44
19430418,44,-6
19430419,17,-28
19430420,50,-44
19430421,72,-17
19430422,22,-39
19430423,17,-72
19430424,67,-22
19430425,67,-6
19430426,72,17
19430427,11,-22
19430428,44,-39
19430429,33,-6
19430430,28,-22
19430501,78,0
19430502,17,-22
19430503,61,-33
19430504,72,17
19430505,172,33
19430506,156,89
19430507,117,22
19430508,78,17
19430509,78,11
19430510,67,6
19430511,83,6
19430512,78,-11
19430513,106,28
19430514,72,11
19430515,106,-11
19430516,83,11
19430517,89,39
19430518,128,39
19430519,78,11
19430520,83,11
19430521,89,-6
19430522,150,17
19430523,83,-11
19430524,94,11
19430525,106,11
19430526,172,-11
19430527,144,67
19430528,100,56
19430529,83,61
19430530,78,33
19430531,111,44
19430601,156,-11
19430602,111,-6
19430603,139,72
19430604,161,61
19430605,117,50
19430606,94,50
19430607,94,50
19430608,122,11
19430609,128,50
19430610,100,50
19430611,161,17
19430612,183,89
19430613,139,44
19430614,128,61
19430615,117,56
19430616,133,78
19430617,144,50
19430618,128,67
19430619,139,56
19430620,117,33
19430621,156,61
19430622,194,50
19430623,156,78
19430624,128,78
19430625,133,67
19430626,122,61
19430627,150,33
19430628,111,89
19430629,156,78
19430630,144,67
19430701,94,67
19430702,122,50
19430703,150,61
19430704,183,106
19430705,194,117
19430706,172,106
19430707,139,78
19430708,178,61
19430709,133,89
19430710,167,78
19430711,178,67
19430712,172,128
19430713,239,106
19430714,267,150
19430715,217,150
19430716,228,172
19430717,178,128
19430718,144,111
19430719,144,111
19430720,139,122
19430721,183,106
19430722,228,144
19430723,211,128
19430724,228,128
19430725,228,117
19430726,167,133
19430727,183,122
19430728,222,111
19430729,194,139
19430730,206,144
19430731,244,150
19430801,178,133
19430802,206,117
19430803,211,156
19430804,189,128
19430805,211,117
19430806,211,100
19430807,161,117
19430808,178,94
19430809,178,78
19430810,200,117
19430811,183,117
19430812,178,89
19430813,167,72
19430814,183,89
19430815,178,111
19430816,189,139
19430817,211,139
19430818,233,150
19430819,178,128
19430820,178,133
19430821,172,139
19430822,211,128
19430823,206,150
19430824,178,128
19430825,183,139
19430826,167,139
19430827,150,78
19430828,183,44
19430829,167,72
19430830,206,61
19430831,150,128
19430901,189,117
19430902,194,111
19430903,172,100
19430904,178,100
19430905,183,94
19430906,194,106
19430907,189,156
19430908,256,161
19430909,228,167
19430910,233,100
19430911,206,139
19430912,189,139
19430913,156,106
19430914,178,72
19430915,206,78
19430916,217,133
19430917,161,128
19430918,139,72
19430919,161,22
19430920,183,67
19430921,189,128
19430922,161,78
19430923,183,67
19430924,172,128
19430925,183,167
19430926,239,167
19430927,178,128
19430928,150,83
19430929,100,22
19430930,117,-6
19431001,156,72
19431002,206,144
19431003,183,100
19431004,111,56
19431005,100,56
19431006,122,67
19431007,128,67
19431008,94,56
19431009,139,33
19431010,44,17
19431011,111,33
19431012,122,83
19431013,139,33
19431014,200,44
19431015,172,50
19431016,194,111
19431017,167,111
19431018,139,89
19431019,100,67
19431020,111,56
19431021,172,100
19431022,128,94
19431023,100,44
19431024,78,44
19431025,72,33
19431026,61,28
19431027,100,-11
19431028,122,0
19431029,156,83
19431030,100,67
19431031,72,44
19431101,39,-6
19431102,89,-17
19431103,78,17
19431104,33,11
19431105,50,22
19431106,50,22
19431107,39,-22
19431108,22,-22
19431109,117,6
19431110,128,67
19431111,89,22
19431112,144,83
19431113,94,22
19431114,94,39
19431115,39,6
19431116,50,-6
19431117,44,0
19431118,17,-39
19431119,17,-33
19431120,89,22
19431121,89,72
19431122,72,44
19431123,44,-6
19431124,39,-11
19431125,28,0
19431126,39,-11
19431127,72,-6
19431128,111,28
19431129,17,-17
19431130,17,-72
19431201,83,17
19431202,17,0
19431203,11,-22
