Date,TMax,TMin
19510101,-147,-300
19510102,-155,-268
19510103,-112,-292
19510104,-113,-309
19510105,-101,-291
19510106,-139,-282
19510107,-90,-265
19510108,-156,-267
19510109,-156,-284
19510110,-150,-292
19510111,-173,-298
19510112,-184,-308
19510113,-40,-280
19510114,-16,-226
19510115,-27,-201
19510116,5,-207
19510117,16,-212
19510118,-25,-134
19510119,-66,-188
19510120,-133,-214
19510121,-122,-256
19510122,-85,-242
19510123,-32,-206
19510124,-40,-206
19510125,-25,-196
19510126,12,-180
19510127,16,-146
19510128,49,-148
19510129,-3,-173
19510130,3,-182
19510131,39,-152
19510201,-36,-167
19510202,-69,-213
19510203,-71,-236
19510204,-43,-247
19510205,-40,-185
19510206,-60,-196
19510207,-5,-222
19510208,-7,-159
19510209,-40,-146
19510210,-41,-202
19510211,-25,-206
19510212,-34,-208
19510213,-27,-171
19510214,-38,-193
19510215,-20,-178
19510216,-49,-162
19510217,-32,-204
19510218,-41,-195
19510219,25,-203
19510220,38,-86
19510221,-5,-148
19510222,-134,-244
19510223,-63,-250
19510224,-89,-230
19510225,-76,-244
19510226,-74,-186
19510227,-48,-214
19510228,-90,-208
19510301,-130,-242
19510302,-142,-263
19510303,-91,-256
19510304,-58,-248
19510305,19,-136
19510306,-25,-197
19510307,-7,-123
19510308,106,-117
19510309,32,-82
19510310,-9,-120
19510311,-40,-144
19510312,6,-177
19510313,91,-106
19510314,101,-29
19510315,67,-45
19510316,188,-41
19510317,14,-98
19510318,-16,-129
19510319,18,-117
19510320,10,-99
19510321,-9,-112
19510322,65,-88
19510323,117,-85
19510324,117,-48
19510325,106,-1
19510326,125,-35
19510327,56,0
19510328,14,-28
19510329,83,-30
19510330,147,-7
19510331,130,8
19510401,87,-23
19510402,91,-42
19510403,148,-32
19510404,187,-28
19510405,223,1
19510406,190,45
19510407,107,-16
19510408,63,-22
19510409,102,-58
19510410,86,-5
19510411,88,-51
19510412,108,-46
19510413,111,20
19510414,135,-6
19510415,149,18
19510416,115,7
19510417,164,-2
19510418,189,-3
19510419,156,58
19510420,67,19
19510421,145,5
19510422,85,-17
19510423,106,4
19510424,165,7
19510425,208,-3
19510426,213,85
19510427,171,76
19510428,172,79
19510429,170,51
19510430,209,52
19510501,236,54
19510502,291,71
19510503,244,121
19510504,189,35
19510505,224,6
19510506,301,74
19510507,307,98
19510508,252,96
19510509,262,49
19510510,282,127
19510511,250,116
19510512,217,94
19510513,201,69
19510514,179,41
19510515,206,101
19510516,132,55
19510517,158,58
19510518,131,55
19510519,228,38
19510520,268,74
19510521,274,104
19510522,302,83
19510523,261,157
19510524,242,138
19510525,203,147
19510526,282,153
19510527,314,128
19510528,330,145
19510529,313,167
19510530,265,157
19510531,264,108
19510601,302,112
19510602,132,100
19510603,155,108
19510604,216,106
19510605,280,108
19510606,308,156
19510607,222,138
19510608,215,129
19510609,198,113
19510610,220,142
19510611,260,120
19510612,260,140
19510613,289,128
19510614,242,114
19510615,265,114
19510616,293,140
19510617,312,154
19510618,309,157
19510619,286,151
19510620,332,139
19510621,245,132
19510622,281,123
19510623,337,139
19510624,332,167
19510625,295,155
19510626,307,142
19510627,333,177
19510628,336,177
19510629,299,193
19510630,304,168
19510701,321,190
19510702,326,191
19510703,284,190
19510704,314,150
19510705,368,161
19510706,347,181
19510707,363,196
19510708,391,213
19510709,381,208
19510710,314,223
19510711,339,174
19510712,356,174
19510713,252,188
19510714,284,165
19510715,298,178
19510716,362,182
19510717,363,187
19510718,374,219
19510719,310,224
19510720,335,201
19510721,298,195
19510722,300,188
19510723,350,216
19510724,354,230
19510725,336,208
19510726,324,225
19510727,321,174
19510728,290,137
19510729,302,136
19510730,270,178
19510731,210,170
19510801,275,168
19510802,225,184
19510803,280,164
19510804,334,212
19510805,327,218
19510806,332,227
19510807,322,208
19510808,333,195
19510809,364,164
19510810,338,222
19510811,348,222
19510812,358,222
19510813,352,191
19510814,276,201
19510815,300,193
19510816,272,155
19510817,310,158
19510818,307,156
19510819,335,179
19510820,274,154
19510821,295,117
19510822,292,134
19510823,273,151
19510824,278,130
19510825,280,126
19510826,343,128
19510827,316,156
19510828,337,158
19510829,329,151
19510830,332,179
19510831,263,155
19510901,266,137
19510902,282,117
19510903,315,109
19510904,214,118
19510905,282,103
19510906,275,134
19510907,194,85
19510908,224,77
19510909,175,57
19510910,204,59
19510911,206,36
19510912,200,37
19510913,226,56
19510914,200,97
19510915,214,68
19510916,218,54
19510917,194,60
19510918,164,60
19510919,204,57
19510920,260,58
19510921,245,106
19510922,225,70
19510923,270,72
19510924,182,66
19510925,184,49
19510926,178,53
19510927,190,29
19510928,207,44
19510929,181,92
19510930,164,39
19511001,116,49
19511002,184,41
19511003,156,15
19511004,186,31
19511005,233,26
19511006,287,142
19511007,209,79
19511008,188,84
19511009,127,40
19511010,216,11
19511011,144,44
19511012,137,27
19511013,143,-11
19511014,203,16
19511015,94,-2
19511016,114,-16
19511017,102,54
19511018,58,29
19511019,105,14
19511020,110,6
19511021,107,8
19511022,140,-8
19511023,164,10
19511024,60,-27
19511025,62,-36
19511026,74,-19
19511027,80,-58
19511028,136,-46
19511029,107,-22
19511030,112,-27
19511031,47,0
19511101,69,-26
19511102,97,-56
19511103,80,-28
19511104,40,-45
19511105,14,-64
19511106,45,-46
19511107,45,-76
19511108,76,-62
19511109,87,-59
19511110,94,-73
19511111,81,-42
19511112,61,-36
19511113,156,19
19511114,112,-16
19511115,28,-74
19511116,52,-81
19511117,57,-82
19511118,84,-96
19511119,88,-45
19511120,123,22
19511121,66,-105
19511122,-66,-147
19511123,-40,-164
19511124,-12,-122
19511125,-59,-158
19511126,-70,-196
19511127,-69,-152
19511128,40,-162
19511129,30,-134
19511130,42,-100
19511201,50,-103
19511202,28,-94
19511203,10,-98
19511204,6,-103
19511205,60,-111
19511206,62,-117
19511207,-9,-115
19511208,8,-138
19511209,-12,-129
19511210,25,-111
19511211,64,-116
19511212,65,-57
19511213,-34,-116
19511214,-62,-135
19511215,-27,-148
19511216,30,-139
19511217,28,-115
19511218,37,-131
19511219,66,-99
19511220,73,-72
19511221,73,-89
19511222,-64,-144
19511223,-65,-184
19511224,-36,-116
19511225,-84,-168
19511226,-113,-188
19511227,-112,-221
19511228,-118,-204
19511229,-72,-230
19511230,-14,-141
19511231,-53,-190
19520101,-60,-182
19520102,-34,-192
19520103,-4,-175
19520104,-86,-200
19520105,-47,-216
19520106,-119,-202
19520107,-93,-212
19520108,-117,-247
19520109,-34,-221
19520110,-106,-190
19520111,-115,-231
19520112,-11,-204
19520113,-30,-148
