Date,TMax,TMin
19510101,-38,-140
19510102,-12,-100
19510103,-41,-114
19510104,-49,-101
19510105,-66,-104
19510106,-64,-98
19510107,-66,-103
19510108,-64,-130
19510109,-58,-175
19510110,-67,-201
19510111,-76,-202
19510112,-82,-203
19510113,-36,-228
19510114,-21,-212
19510115,-48,-191
19510116,32,-175
19510117,-1,-139
19510118,28,-116
19510119,4,-92
19510120,-30,-100
19510121,-10,-149
19510122,25,-155
19510123,52,-131
19510124,61,-103
19510125,58,-58
19510126,69,-73
19510127,84,-99
19510128,89,-86
19510129,56,-64
19510130,73,-62
19510131,107,-91
19510201,115,-87
19510202,24,-79
19510203,-30,-76
19510204,13,-106
19510205,29,-94
19510206,34,-106
19510207,39,-110
19510208,46,-83
19510209,17,-58
19510210,30,-104
19510211,70,-121
19510212,56,-71
19510213,56,-46
19510214,93,-70
19510215,56,-52
19510216,47,-80
19510217,81,-95
19510218,49,-54
19510219,50,-94
19510220,3,-19
19510221,76,-8
19510222,8,-32
19510223,57,-42
19510224,-7,-32
19510225,-5,-36
19510226,3,-31
19510227,-2,-32
19510228,-19,-88
19510301,-57,-106
19510302,-14,-94
19510303,23,-125
19510304,37,-86
19510305,6,-28
19510306,57,-32
19510307,131,-53
19510308,136,-27
19510309,163,-10
19510310,116,-15
19510311,79,-33
19510312,74,-73
19510313,76,-28
19510314,177,-32
19510315,211,11
19510316,218,34
19510317,185,20
19510318,98,-12
19510319,123,-24
19510320,112,-14
19510321,104,-34
19510322,116,-20
19510323,107,-39
19510324,97,11
19510325,172,9
19510326,114,53
19510327,141,35
19510328,116,24
19510329,163,20
19510330,152,-5
19510331,172,45
19510401,159,52
19510402,170,42
19510403,198,8
19510404,237,22
19510405,226,48
19510406,180,87
19510407,169,11
19510408,157,35
19510409,166,4
19510410,147,52
19510411,152,28
19510412,158,27
19510413,171,65
19510414,195,31
19510415,207,53
19510416,188,62
19510417,205,53
19510418,188,55
19510419,158,72
19510420,147,48
19510421,240,13
19510422,171,63
19510423,191,17
19510424,222,49
19510425,220,80
19510426,182,83
19510427,224,80
19510428,231,140
19510429,232,132
19510430,268,75
19510501,306,100
19510502,304,103
19510503,274,160
19510504,302,126
19510505,264,94
19510506,270,109
19510507,286,106
19510508,303,112
19510509,252,153
19510510,324,117
19510511,335,162
19510512,308,181
19510513,228,146
19510514,219,128
19510515,252,118
19510516,216,140
19510517,236,90
19510518,234,112
19510519,269,105
19510520,292,116
19510521,316,111
19510522,342,132
19510523,344,161
19510524,236,173
19510525,237,159
19510526,292,178
19510527,307,168
19510528,320,200
19510529,223,163
19510530,258,162
19510531,290,166
19510601,320,166
19510602,287,177
19510603,251,153
19510604,324,129
19510605,321,167
19510606,339,172
19510607,268,164
19510608,291,160
19510609,323,149
19510610,310,145
19510611,322,153
19510612,368,169
19510613,308,213
19510614,327,180
19510615,327,196
19510616,334,179
19510617,350,189
19510618,359,208
19510619,329,201
19510620,270,203
19510621,347,220
19510622,376,179
19510623,292,194
19510624,319,195
19510625,370,160
19510626,369,195
19510627,372,199
19510628,363,216
19510629,282,208
19510630,220,187
19510701,213,194
19510702,273,202
19510703,310,204
19510704,283,189
19510705,318,161
19510706,329,168
19510707,324,184
19510708,307,191
19510709,311,218
19510710,338,217
19510711,319,203
19510712,310,182
19510713,300,185
19510714,335,184
19510715,346,204
19510716,369,197
19510717,369,199
19510718,348,223
19510719,336,222
19510720,307,212
19510721,320,207
19510722,355,204
19510723,354,226
19510724,302,226
19510725,327,210
19510726,344,247
19510727,342,233
19510728,326,194
19510729,285,201
19510730,309,184
19510731,337,194
19510801,267,220
19510802,313,208
19510803,339,217
19510804,336,238
19510805,350,233
19510806,344,235
19510807,372,251
19510808,383,231
19510809,357,220
19510810,320,213
19510811,316,208
19510812,341,243
19510813,342,242
19510814,317,229
19510815,256,204
19510816,281,200
19510817,328,177
19510818,339,176
19510819,316,185
19510820,301,178
19510821,324,171
19510822,328,195
19510823,324,173
19510824,268,162
19510825,316,123
19510826,313,143
19510827,243,186
19510828,332,174
19510829,315,172
19510830,307,214
19510831,334,167
19510901,307,173
19510902,283,172
19510903,283,149
19510904,318,151
19510905,298,148
19510906,214,151
19510907,249,121
19510908,266,93
19510909,275,129
19510910,274,146
19510911,287,99
19510912,243,117
19510913,157,124
19510914,213,120
19510915,257,88
19510916,264,111
19510917,293,121
19510918,243,118
19510919,263,89
19510920,269,83
19510921,281,101
19510922,298,129
19510923,252,151
19510924,218,124
19510925,228,86
19510926,243,63
19510927,215,102
19510928,187,84
19510929,201,82
19510930,188,59
19511001,221,79
19511002,250,78
19511003,234,105
19511004,284,112
19511005,249,161
19511006,285,154
19511007,293,115
19511008,289,127
19511009,291,137
19511010,203,147
19511011,196,137
19511012,151,126
19511013,171,105
19511014,193,85
19511015,254,87
19511016,139,107
19511017,165,107
19511018,186,104
19511019,104,85
19511020,174,73
19511021,177,44
19511022,198,52
19511023,184,29
19511024,145,44
19511025,126,6
19511026,166,8
19511027,176,6
19511028,163,39
19511029,183,14
19511030,106,46
19511031,155,35
19511101,133,-5
19511102,150,3
19511103,146,27
19511104,129,61
19511105,69,18
19511106,112,9
19511107,106,9
19511108,128,-21
19511109,143,-16
19511110,136,-13
19511111,94,35
19511112,154,50
19511113,121,93
19511114,184,79
19511115,148,20
19511116,142,24
19511117,144,-12
19511118,93,0
19511119,135,58
19511120,93,63
19511121,86,-38
19511122,2,-64
19511123,30,-87
19511124,64,-72
19511125,25,-54
19511126,26,-84
19511127,104,-70
19511128,81,-57
19511129,107,-49
19511130,113,-52
19511201,97,-42
19511202,108,-2
19511203,82,-10
19511204,73,-10
19511205,94,-28
19511206,94,-56
19511207,58,-17
19511208,74,-65
19511209,111,-59
19511210,128,-43
19511211,112,-30
19511212,97,22
19511213,40,-33
19511214,16,-48
19511215,91,-61
19511216,125,-14
19511217,122,-40
19511218,125,-36
19511219,114,-54
19511220,135,-42
19511221,109,-57
19511222,78,-22
19511223,15,-66
19511224,18,-60
19511225,67,-20
19511226,22,-87
19511227,27,-65
19511228,2,-98
19511229,-11,-124
19511230,2,-68
19511231,44,-86
19520101,49,-70
19520102,47,-67
19520103,46,-98
19520104,6,-78
19520105,9,-111
19520106,-16,-84
19520107,25,-113
19520108,32,-98
19520109,33,-78
19520110,49,-84
19520111,30,-106
19520112,-7,-98
19520113,58,-118
19520114,18,-98
19520115,80,-97
19520116,54,-44
19520117,30,-77
19520118,57,-98
19520119,94,-51
19520120,74,-69
19520121,54,-54
19520122,53,-40
19520123,57,-94
19520124,23,-89
19520125,-23,-126
19520126,16,-120
19520127,104,-87
19520128,19,-56
19520129,17,-68
19520130,21,-85
19520131,45,-116
19520201,-7,-125
19520202,-21,-157
19520203,14,-157
19520204,0,-134
19520205,13,-138
19520206,-26,-96
19520207,30,-145
19520208,50,-121
19520209,79,-44
19520210,77,-87
19520211,81,-67
19520212,-17,-61
19520213,-4,-57
19520214,-26,-58
19520215,-29,-117
19520216,-27,-149
19520217,-44,-144
19520218,-7,-115
19520219,6,-74
19520220,54,-113
19520221,29,-96
19520222,4,-119
19520223,34,-129
19520224,33,-86
19520225,-11,-55
19520226,14,-91
19520227,21,-87
19520228,45,-80
19520229,53,-35
19520301,56,-67
19520302,38,-77
19520303,13,-77
19520304,17,-66
19520305,50,-89
19520306,51,-56
19520307,47,0
19520308,101,-33
19520309,83,-30
19520310,78,-44
19520311,100,-64
19520312,84,-38
19520313,128,-30
19520314,110,1
19520315,181,24
19520316,153,-4
19520317,78,44
19520318,85,20
19520319,114,-6
19520320,161,-7
19520321,190,-12
19520322,96,6
19520323,104,4
19520324,134,-13
19520325,127,-14
19520326,95,23
19520327,151,-2
19520328,166,27
19520329,168,63
19520330,166,21
19520331,167,29
19520401,198,25
19520402,215,26
19520403,220,64
19520404,248,60
19520405,273,85
19520406,262,122
19520407,273,103
19520408,293,106
19520409,230,118
19520410,149,99
19520411,185,98
19520412,167,90
19520413,178,69
19520414,129,68
19520415,206,16
19520416,218,68
19520417,169,81
19520418,209,52
19520419,223,109
19520420,213,73
19520421,175,54
19520422,140,51
19520423,162,46
19520424,96,74
19520425,205,73
19520426,131,94
19520427,136,88
19520428,241,86
19520429,284,92
19520430,307,123
19520501,250,143
19520502,218,133
19520503,250,134
19520504,284,124
19520505,296,129
19520506,288,126
19520507,246,160
19520508,201,127
19520509,248,142
19520510,290,128
19520511,234,168
19520512,348,126
19520513,366,139
19520514,338,165
19520515,294,162
19520516,234,182
19520517,299,173
19520518,289,166
19520519,332,115
19520520,318,149
19520521,361,124
19520522,252,146
19520523,198,105
19520524,278,90
19520525,246,141
19520526,296,147
19520527,311,134
19520528,287,148
19520529,259,116
19520530,291,130
19520531,306,159
19520601,277,165
19520602,310,157
19520603,272,162
19520604,333,147
19520605,324,162
19520606,364,157
19520607,274,179
19520608,209,156
19520609,299,158
19520610,279,133
19520611,319,129
19520612,352,166
19520613,335,210
19520614,341,179
19520615,348,182
19520616,283,214
19520617,342,199
19520618,354,199
19520619,334,203
19520620,375,175
19520621,379,204
19520622,366,240
19520623,381,227
19520624,381,195
19520625,374,210
19520626,362,206
19520627,299,219
19520628,275,198
19520629,275,208
19520630,354,177
19520701,335,212
19520702,396,217
19520703,377,247
19520704,342,232
19520705,344,209
19520706,357,189
19520707,266,195
19520708,270,195
19520709,288,194
19520710,306,208
19520711,327,219
19520712,322,234
19520713,339,241
19520714,298,233
19520715,287,214
19520716,320,230
19520717,328,238
19520718,346,244
19520719,349,250
19520720,292,244
19520721,273,229
19520722,303,242
19520723,255,236
19520724,311,245
19520725,300,233
19520726,316,218
19520727,257,229
19520728,266,209
19520729,246,228
19520730,307,229
19520731,278,204
19520801,263,184
19520802,315,164
19520803,328,194
19520804,327,202
19520805,325,208
19520806,330,210
19520807,317,209
19520808,317,215
19520809,279,214
19520810,264,222
19520811,288,216
19520812,314,233
19520813,325,219
19520814,270,200
19520815,303,175
19520816,303,174
19520817,284,198
19520818,284,195
19520819,305,168
19520820,318,198
19520821,318,197
19520822,310,203
19520823,298,188
19520824,266,173
19520825,298,153
19520826,298,163
19520827,309,159
19520828,309,181
19520829,246,193
19520830,303,208
19520831,291,182
19520901,306,151
19520902,308,175
19520903,293,177
19520904,294,198
19520905,314,175
19520906,315,185
19520907,303,172
19520908,271,188
19520909,298,156
19520910,242,196
19520911,255,137
19520912,269,122
19520913,289,142
19520914,268,121
19520915,299,121
19520916,278,135
19520917,263,130
19520918,270,170
19520919,291,166
19520920,194,148
19520921,228,139
19520922,237,153
19520923,201,167
19520924,199,114
19520925,221,97
19520926,244,67
19520927,228,88
19520928,221,109
19520929,237,72
19520930,259,133
19521001,228,128
19521002,261,88
19521003,258,106
19521004,237,106
19521005,260,112
19521006,268,110
19521007,254,105
19521008,258,102
19521009,164,78
19521010,117,43
19521011,183,10
19521012,201,14
19521013,201,38
19521014,186,98
19521015,166,62
19521016,199,9
19521017,231,30
19521018,204,49
19521019,222,76
19521020,173,120
19521021,147,72
19521022,142,7
19521023,176,8
19521024,179,9
19521025,147,2
19521026,158,-14
19521027,187,15
19521028,204,32
19521029,150,22
19521030,179,68
19521031,189,69
19521101,185,17
19521102,174,29
19521103,163,64
19521104,194,23
19521105,94,-4
19521106,64,-40
19521107,131,-17
19521108,159,-14
19521109,109,24
19521110,116,-6
19521111,142,33
19521112,45,12
19521113,32,-16
19521114,19,-40
19521115,44,-17
19521116,101,0
19521117,93,-14
19521118,46,-26
19521119,40,-48
19521120,55,-72
