Date,TMax,TMin
19250101,-135,-210
19250102,-137,-231
19250103,-145,-256
19250104,-140,-209
19250105,-65,-176
19250106,-20,-135
19250107,-15,-86
19250108,-32,-69
19250109,-42,-82
19250110,-58,-181
19250111,-125,-224
19250112,-92,-251
19250113,-54,-115
19250114,-79,-233
19250115,-158,-241
19250116,-136,-281
19250117,-44,-152
19250118,-24,-55
19250119,-25,-75
19250120,-42,-140
19250121,-55,-162
19250122,-70,-116
19250123,-110,-181
19250124,-100,-163
19250125,-112,-156
19250126,-86,-226
19250127,-105,-141
19250128,-95,-293
19250129,-154,-251
19250130,-200,-291
19250131,-210,-346
19250201,-256,-352
19250202,-245,-355
19250203,-240,-350
19250204,-204,-305
19250205,-82,-270
19250206,-96,-170
19250207,-160,-224
19250208,-90,-165
19250209,-40,-112
19250210,-10,-57
19250211,-19,-91
19250212,-50,-97
19250213,-44,-133
19250214,-125,-258
19250215,-178,-301
19250216,-43,-184
19250217,-54,-142
19250218,-32,-76
19250219,-34,-65
19250220,7,-80
19250221,-64,-109
19250222,-30,-100
19250223,-50,-148
19250224,-135,-236
19250225,-150,-256
19250226,-107,-196
19250227,-80,-245
19250228,-60,-147
19250301,-85,-206
19250302,-95,-225
19250303,-70,-191
19250304,-40,-140
19250305,-18,-66
19250306,-39,-185
19250307,17,-185
19250308,7,-202
19250309,-5,-50
19250310,25,-60
19250311,18,-83
19250312,-25,-150
19250313,-35,-114
19250314,-30,-114
19250315,-50,-145
19250316,-60,-210
19250317,-36,-198
19250318,-133,-222
19250319,-122,-244
19250320,-105,-256
19250321,-92,-160
19250322,-47,-185
19250323,-42,-144
19250324,-35,-147
19250325,33,-56
19250326,16,-140
19250327,22,-42
19250328,7,-90
19250329,-30,-90
19250330,-34,-197
19250331,4,-200
19250401,-36,-220
19250402,-86,-211
19250403,-45,-200
19250404,-17,-234
19250405,-22,-209
19250406,9,-135
19250407,46,-52
19250408,45,-35
19250409,60,-55
19250410,13,-59
19250411,45,-40
19250412,24,-105
19250413,-40,-115
19250414,-25,-143
19250415,-11,-110
19250416,-25,-155
19250417,45,-95
19250418,75,-42
19250419,36,-44
19250420,56,-8
19250421,120,-25
19250422,153,20
19250423,174,30
19250424,185,45
19250425,104,-65
19250426,-12,-85
19250427,91,-79
19250428,125,46
19250429,210,49
19250430,134,-5
19250501,-5,-55
19250502,42,-40
19250503,124,-12
19250504,151,-29
19250505,168,25
19250506,125,6
19250507,151,2
19250508,81,7
19250509,56,-30
19250510,40,-35
19250511,44,-25
19250512,99,-36
19250513,134,-14
19250514,106,65
19250515,124,12
19250516,159,63
19250517,123,34
19250518,227,79
19250519,237,29
19250520,151,-6
19250521,200,55
19250522,191,60
19250523,249,70
19250524,305,115
19250525,330,147
19250526,245,84
19250527,96,35
19250528,305,-1
19250529,218,118
19250530,120,58
19250531,116,34
19250601,109,5
19250602,85,35
19250603,145,-14
19250604,138,60
19250605,178,70
19250606,254,65
19250607,259,146
19250608,288,110
19250609,179,71
19250610,198,62
19250611,259,66
19250612,313,135
19250613,279,144
19250614,255,140
19250615,232,115
19250616,194,130
19250617,235,115
19250618,244,122
19250619,274,100
19250620,299,132
19250621,296,160
19250622,308,175
19250623,312,167
19250624,319,144
19250625,257,108
19250626,158,60
19250627,193,64
19250628,257,82
19250629,279,148
19250630,295,122
19250701,299,167
19250702,235,150
19250703,210,95
19250704,153,114
19250705,249,98
19250706,224,70
19250707,187,125
19250708,197,107
19250709,176,125
19250710,151,70
19250711,199,70
19250712,177,80
19250713,180,114
19250714,194,120
19250715,198,114
19250716,234,141
19250717,237,130
19250718,254,140
19250719,284,166
19250720,174,138
19250721,219,130
19250722,231,118
19250723,243,100
19250724,245,98
19250725,259,117
19250726,224,123
19250727,210,104
19250728,149,70
19250729,245,35
19250730,279,109
19250731,299,117
19250801,305,128
19250802,305,126
19250803,299,124
19250804,313,154
19250805,312,165
