Date,TMax,TMin
18960301,261,72
18960302,261,167
18960303,278,167
18960304,183,78
18960305,250,156
18960306,211,139
18960307,211,50
18960308,244,61
18960309,244,61
18960310,239,183
18960311,200,50
18960312,222,56
18960313,194,78
18960314,244,144
18960315,244,50
18960316,139,28
18960317,194,56
18960318,183,72
18960319,133,50
18960320,161,17
18960321,222,83
18960322,222,122
18960323,256,111
18960324,183,100
18960325,206,44
18960326,244,117
18960327,261,128
18960328,272,167
18960329,272,183
18960330,289,183
18960331,294,200
18960401,222,128
18960402,183,111
18960403,183,111
18960404,217,106
18960405,233,156
18960406,261,156
18960407,194,156
18960408,256,150
18960409,211,167
18960410,256,133
18960411,250,194
18960412,211,100
18960413,272,150
18960414,283,150
18960415,272,200
18960416,272,200
18960417,272,200
18960418,278,206
18960419,289,194
18960420,294,194
18960421,294,206
18960422,289,167
18960423,283,189
18960424,289,206
18960425,294,200
18960426,300,200
18960427,272,189
18960428,289,206
18960429,328,206
18960430,300,178
18960501,300,178
18960502,306,200
18960503,317,178
18960504,322,178
18960505,317,172
18960506,322,167
18960507,311,183
18960508,311,178
18960509,306,178
18960510,300,178
18960511,294,206
18960512,300,200
18960513,306,228
18960514,333,211
18960515,317,222
18960516,311,228
18960517,317,228
18960518,317,228
18960519,317,239
18960520,328,239
18960521,317,211
18960522,333,189
18960523,333,239
18960524,367,183
18960525,333,189
18960526,322,183
18960527,333,189
18960528,344,161
18960529,356,189
18960530,339,206
18960531,350,228
18960601,361,194
18960602,356,206
18960603,339,194
18960604,344,206
18960605,328,233
18960606,350,250
18960607,356,228
18960608,372,228
18960609,361,222
18960610,378,228
18960611,350,211
18960612,311,217
18960613,322,161
18960614,350,172
18960615,350,178
18960616,350,189
18960617,356,194
18960618,350,206
18960619,356,211
18960620,350,228
18960621,378,217
18960622,367,211
18960623,361,217
18960624,344,244
18960625,356,233
18960626,356,233
18960627,356,222
18960628,378,228
18960629,383,222
18960630,383,228
18960701,383,222
18960702,372,222
18960703,383,222
18960704,328,239
18960705,350,233
18960706,367,228
18960707,367,222
18960708,367,239
18960709,367,233
18960710,367,228
18960711,261,217
18960712,322,217
18960713,328,233
18960714,333,233
18960715,350,222
18960716,344,222
18960717,344,233
18960718,344,239
18960719,361,228
18960720,350,222
18960721,356,228
18960722,361,233
18960723,367,228
18960724,361,233
18960725,350,239
18960726,356,228
18960727,361,228
18960728,361,228
18960729,350,228
18960730,361,222
18960731,372,222
18960801,367,217
18960802,372,222
18960803,344,222
18960804,344,233
18960805,350,233
18960806,372,222
18960807,356,222
18960808,350,228
18960809,344,228
18960810,344,222
18960811,350,228
18960812,344,228
18960813,339,206
18960814,378,206
18960815,367,206
18960816,372,233
18960817,372,228
18960818,372,217
18960819,372,211
18960820,372,217
18960821,372,228
18960822,361,233
18960823,300,244
18960824,356,228
18960825,344,217
18960826,361,217
18960827,378,217
18960828,322,206
18960829,339,9999
18960830,367,172
18960831,361,172
18960901,356,211
18960902,328,217
18960903,350,217
18960904,356,222
18960905,378,211
18960906,356,217
18960907,356,211
18960908,350,206
18960909,356,222
18960910,350,228
18960911,372,222
18960912,344,222
18960913,350,211
18960914,344,206
18960915,339,206
18960916,333,206
18960917,283,206
18960918,328,217
18960919,333,222
18960920,311,228
18960921,267,189
18960922,294,211
18960923,267,167
18960924,306,167
18960925,322,228
18960926,300,217
18960927,239,211
18960928,217,128
18960929,244,78
18960930,278,117
18961001,300,156
18961002,300,194
18961003,306,144
18961004,311,167
18961005,317,172
18961006,306,167
18961007,228,183
18961008,322,128
18961009,256,111
18961010,278,133
18961011,244,128
18961012,289,150
18961013,306,133
18961014,211,161
18961015,250,139
18961016,239,144
18961017,217,100
18961018,261,83
18961019,283,122
18961020,294,211
18961021,289,189
18961022,283,211
18961023,250,244
18961024,211,133
18961025,233,117
18961026,283,144
18961027,289,189
18961028,283,239
18961029,244,139
18961030,256,122
18961031,217,144
18961101,261,206
18961102,267,217
18961103,272,200
18961104,239,128
18961105,200,39
18961106,222,100
18961107,222,106
18961108,133,17
18961109,200,39
18961110,239,178
18961111,300,228
18961112,250,167
18961113,211,106
18961114,233,72
18961115,261,128
18961116,267,161
18961117,294,167
18961118,261,156
18961119,233,111
18961120,233,100
18961121,278,167
18961122,217,133
18961123,244,133
18961124,272,189
18961125,267,206
18961126,244,217
18961127,217,44
18961128,50,17
18961129,78,17
18961130,39,6
18961201,78,0
18961202,133,6
18961203,150,-6
18961204,50,-11
18961205,144,17
18961206,150,72
18961207,217,117
18961208,189,144
18961209,156,50
18961210,217,39
18961211,222,39
18961212,222,61
18961213,222,94
18961214,244,83
18961215,211,33
18961216,222,39
18961217,239,111
18961218,161,22
18961219,122,33
18961220,128,61
18961221,156,-6
18961222,211,-6
18961223,222,-11
18961224,156,33
18961225,156,11
18961226,172,56
18961227,217,50
18961228,189,128
18961229,194,128
18961230,189,117
18961231,194,128
18970101,239,133
18970102,222,150
18970103,128,72
18970104,111,0
18970105,133,-6
18970106,117,-22
