Date,TMax,TMin
19360101,-15,-43
19360102,-10,-52
19360103,-20,-56
19360104,-3,-34
19360105,2,-11
19360106,4,-27
19360107,-15,-33
19360108,-17,-44
19360109,-18,-53
19360110,-3,-18
19360111,5,-14
19360112,14,0
19360113,14,0
19360114,3,-38
19360115,-17,-65
19360116,-7,-63
19360117,-23,-117
19360118,-70,-165
19360119,-13,-95
19360120,-10,-56
19360121,11,-12
19360122,10,-12
19360123,28,9
19360124,35,13
19360125,18,-13
19360126,10,-39
19360127,-13,-86
19360128,12,-26
19360129,16,6
19360130,9,-122
19360131,-99,-170
19360201,-125,-220
19360202,-42,-142
19360203,15,-50
19360204,20,-11
19360205,-3,-30
19360206,2,-21
19360207,-14,-58
19360208,-43,-86
19360209,-22,-90
19360210,-10,-115
19360211,-114,-207
19360212,-150,-216
19360213,-94,-157
19360214,-57,-166
19360215,-73,-158
19360216,-132,-210
19360217,-130,-206
19360218,-98,-230
19360219,-130,-219
19360220,-99,-173
19360221,-106,-226
19360222,-79,-113
19360223,-74,-99
19360224,-77,-155
19360225,-72,-157
19360226,-60,-132
19360227,-36,-130
19360228,-2,-38
19360229,12,-10
19360301,21,-19
19360302,8,-28
19360303,9,-27
19360304,33,-15
19360305,20,-22
19360306,16,-25
19360307,0,-55
19360308,0,-73
19360309,-6,-52
19360310,-7,-47
19360311,4,-64
19360312,30,-5
19360313,32,-10
19360314,25,-17
19360315,26,0
19360316,13,-13
19360317,25,-19
19360318,56,-69
19360319,40,-64
19360320,40,-14
19360321,9,-39
19360322,50,-85
19360323,75,-3
19360324,91,0
19360325,24,-55
19360326,0,-93
19360327,12,-42
19360328,5,-25
19360329,-20,-84
19360330,7,-53
19360331,27,-70
19360401,48,-35
19360402,80,-33
19360403,106,-4
19360404,74,20
19360405,75,-10
19360406,29,-15
19360407,44,-35
19360408,41,-15
19360409,35,-40
19360410,101,-15
19360411,75,-44
19360412,94,12
19360413,65,15
19360414,60,12
19360415,71,36
19360416,85,-23
19360417,96,35
19360418,140,3
19360419,139,45
19360420,132,79
19360421,106,37
19360422,165,12
19360423,122,69
19360424,204,73
19360425,162,100
19360426,221,104
19360427,219,100
19360428,227,84
19360429,245,120
19360430,225,113
19360501,196,112
19360502,197,68
19360503,235,15
19360504,258,35
19360505,221,76
19360506,151,42
19360507,155,45
19360508,158,-2
19360509,206,-10
19360510,222,26
19360511,244,104
19360512,233,104
19360513,244,80
19360514,261,68
19360515,273,92
19360516,179,40
19360517,146,-9
19360518,182,-20
19360519,200,10
19360520,213,62
19360521,225,69
19360522,233,94
19360523,228,85
19360524,276,57
19360525,286,77
19360526,260,163
19360527,254,121
19360528,277,124
19360529,290,141
19360530,268,153
19360531,280,141
19360601,308,155
19360602,317,142
19360603,300,146
19360604,211,139
19360605,226,111
19360606,262,109
19360607,219,152
19360608,241,110
19360609,220,147
19360610,255,156
19360611,254,149
19360612,290,104
19360613,287,128
19360614,280,139
19360615,295,116
19360616,285,119
19360617,284,145
19360618,281,135
19360619,262,140
19360620,256,153
19360621,283,154
19360622,313,128
19360623,275,169
19360624,268,162
19360625,294,124
19360626,307,157
19360627,296,153
19360628,302,140
19360629,276,134
19360630,245,86
19360701,279,74
19360702,312,98
19360703,327,154
19360704,337,126
19360705,355,131
19360706,347,178
19360707,281,185
19360708,231,174
19360709,275,146
19360710,296,137
19360711,321,160
19360712,320,195
19360713,322,190
19360714,335,168
19360715,325,167
19360716,331,165
19360717,331,165
19360718,294,166
19360719,286,123
19360720,302,120
19360721,328,125
19360722,328,144
19360723,308,123
19360724,338,202
19360725,341,200
19360726,340,178
19360727,353,171
19360728,376,173
19360729,359,184
19360730,358,166
19360731,366,150
19360801,373,154
19360802,380,234
19360803,366,234
19360804,360,206
19360805,384,212
19360806,395,189
19360807,337,195
19360808,230,143
19360809,264,100
19360810,284,116
19360811,274,202
19360812,294,155
19360813,276,148
19360814,321,165
19360815,277,156
19360816,285,132
19360817,287,140
19360818,286,144
19360819,268,138
19360820,247,109
19360821,253,90
19360822,273,94
19360823,294,91
19360824,300,110
19360825,249,170
19360826,178,120
19360827,191,130
19360828,211,105
19360829,214,125
19360830,228,75
19360831,233,100
19360901,209,142
19360902,152,101
19360903,155,103
19360904,162,87
19360905,164,110
19360906,181,76
19360907,210,32
19360908,259,103
19360909,241,129
19360910,225,150
19360911,181,91
19360912,95,66
19360913,144,39
19360914,130,65
19360915,154,86
19360916,146,3
19360917,176,14
19360918,144,90
19360919,163,45
19360920,185,25
19360921,201,34
19360922,224,49
19360923,249,70
19360924,193,83
19360925,191,112
19360926,211,60
19360927,251,114
19360928,251,110
19360929,223,124
19360930,168,98
19361001,269,77
19361002,185,76
19361003,77,35
19361004,100,17
19361005,117,-2
19361006,121,20
19361007,181,35
19361008,155,98
19361009,155,50
19361010,50,8
19361011,17,1
19361012,17,-2
19361013,21,-24
19361014,86,-7
19361015,70,31
19361016,96,7
19361017,112,26
19361018,77,15
19361019,132,50
19361020,105,25
19361021,135,55
19361022,58,-25
19361023,74,-51
19361024,80,-59
19361025,89,-51
19361026,93,-65
19361027,81,-46
19361028,71,-5
19361029,100,14
19361030,124,51
19361031,114,45
19361101,112,-20
19361102,94,10
19361103,121,61
19361104,115,-17
19361105,80,-5
19361106,67,-14
19361107,74,34
19361108,87,34
19361109,91,75
19361110,119,87
19361111,129,98
19361112,110,85
19361113,92,55
19361114,65,42
19361115,64,36
19361116,66,25
19361117,42,14
19361118,67,12
19361119,36,-28
19361120,-28,-49
19361121,-30,-75
19361122,-43,-77
19361123,-5,-77
19361124,0,-32
19361125,0,-29
19361126,-7,-54
19361127,-25,-75
19361128,-24,-50
19361129,7,-29
19361130,-25,-45
19361201,8,-43
19361202,36,3
19361203,32,17
19361204,35,17
19361205,37,12
19361206,32,3
19361207,27,-18
19361208,18,-38
19361209,17,-84
19361210,-39,-78
19361211,-20,-64
19361212,-5,-43
19361213,-6,-43
19361214,-42,-68
19361215,-33,-57
19361216,-46,-63
19361217,0,-63
19361218,0,-26
19361219,-22,-37
19361220,-23,-33
19361221,-7,-34
19361222,-8,-35
19361223,9,-11
19361224,20,-16
19361225,20,-8
19361226,15,-47
19361227,-46,-114
19361228,-9,-150
