Date,TMax,TMin
18950101,-114,-217
18950102,-138,-157
18950103,-124,-182
18950104,-155,-184
18950105,-157,-186
18950106,-131,-225
18950107,-143,-241
18950108,-105,-245
18950109,-64,-202
18950110,20,-137
18950111,-38,-227
18950112,-172,-265
18950113,-208,-300
18950114,-187,-302
18950115,-172,-266
18950116,-166,-280
18950117,-187,-305
18950118,-195,-325
18950119,-205,-351
18950120,-208,-315
18950121,-169,-271
18950122,-158,-285
18950123,-175,-300
18950124,-185,-328
18950125,-203,-320
18950126,-200,-352
18950127,-155,-320
18950128,-89,-162
18950129,-127,-184
18950130,-92,-135
18950131,-90,-212
18950201,-88,-222
18950202,-151,-222
18950203,-70,-164
18950204,-10,-180
18950205,-3,-56
18950206,-33,-101
18950207,-22,-102
18950208,9,-61
18950209,-14,-132
18950210,-1,-102
18950211,-19,-125
18950212,-64,-237
18950213,-41,-211
18950214,-78,-251
18950215,-134,-251
18950216,-6,-141
18950217,-51,-186
18950218,-169,-274
18950219,-159,-300
18950220,-142,-292
18950221,-115,-166
18950222,-135,-175
18950223,-112,-241
18950224,-84,-233
18950225,-118,-266
18950226,-124,-284
18950227,-150,-225
18950228,-162,-232
18950301,-158,-263
18950302,-124,-287
18950303,-90,-230
18950304,-74,-195
18950305,-61,-214
18950306,-57,-187
18950307,-45,-163
18950308,-63,-184
18950309,-82,-207
18950310,-100,-260
18950311,-83,-229
18950312,-100,-242
18950313,-89,-129
18950314,-37,-214
18950315,-42,-197
18950316,-57,-156
18950317,-45,-174
18950318,-43,-151
18950319,-49,-182
18950320,-20,-151
18950321,-14,-171
18950322,-63,-171
18950323,-39,-177
18950324,-2,-172
18950325,5,-83
18950326,-23,-141
18950327,6,-117
18950328,24,-63
18950329,-47,-97
18950330,-14,-132
18950331,24,-85
18950401,-3,-102
18950402,64,-122
18950403,61,5
18950404,12,-36
18950405,-2,-71
18950406,7,-86
18950407,-35,-92
18950408,15,-75
18950409,1,-89
18950410,0,-201
18950411,40,-110
18950412,65,-39
18950413,60,19
18950414,30,-77
18950415,-45,-78
18950416,74,-108
18950417,58,-54
18950418,112,3
18950419,66,18
18950420,70,-13
18950421,64,-37
18950422,116,-18
18950423,74,-36
18950424,75,-81
18950425,32,-12
18950426,23,-16
18950427,41,-1
18950428,40,-1
18950429,56,-5
18950430,71,-25
18950501,83,6
18950502,73,-9
18950503,34,-31
18950504,62,6
18950505,118,24
18950506,80,-11
18950507,150,-16
18950508,125,66
18950509,105,44
18950510,145,43
18950511,144,42
18950512,109,44
18950513,100,16
18950514,81,-15
18950515,73,8
18950516,51,2
18950517,65,-21
18950518,87,-26
18950519,6,-21
18950520,30,-9
18950521,66,-9
