Date,TMax,TMin
19560101,-59,-197
19560102,-61,-259
19560103,26,-200
19560104,26,-69
19560105,70,-107
19560106,-14,-240
19560107,-12,-130
19560108,5,-104
19560109,-31,-143
19560110,-53,-200
19560111,-38,-170
19560112,-62,-165
19560113,-47,-169
19560114,-61,-194
19560115,-61,-210
19560116,-45,-251
19560117,-6,-135
19560118,-17,-175
19560119,-17,-215
19560120,-43,-180
19560121,-31,-150
19560122,-80,-232
19560123,-64,-222
19560124,-64,-262
19560125,-68,-304
19560126,-38,-286
19560127,-16,-280
19560128,-31,-188
19560129,-89,-172
19560130,-70,-235
19560131,-98,-273
19560201,-66,-255
19560202,-85,-236
19560203,-75,-283
19560204,-46,-197
19560205,-79,-149
19560206,-68,-269
19560207,-85,-272
19560208,-66,-255
19560209,-12,-244
19560210,-33,-214
19560211,25,-251
19560212,-19,-155
19560213,0,-233
19560214,38,-176
19560215,37,-132
19560216,-15,-154
19560217,-20,-93
19560218,-34,-217
19560219,-9,-198
19560220,-17,-179
19560221,-23,-205
19560222,-10,-228
19560223,-1,-185
19560224,20,-180
19560225,-31,-124
19560226,34,-208
19560227,52,-162
19560228,72,-192
19560229,48,-112
19560301,40,-107
19560302,6,-114
19560303,62,-152
19560304,35,-116
19560305,35,-112
19560306,60,-123
19560307,40,-51
19560308,-11,-117
19560309,-16,-105
19560310,-39,-174
19560311,15,-226
19560312,32,-171
19560313,38,-157
19560314,2,-102
19560315,8,-158
19560316,83,-167
19560317,67,-14
19560318,29,-115
19560319,72,-177
19560320,98,-140
19560321,77,-78
19560322,85,-95
19560323,35,-62
19560324,-2,-129
19560325,36,-155
19560326,40,-89
19560327,80,-96
19560328,-15,-77
19560329,12,-145
19560330,38,-79
19560331,-1,-125
19560401,47,-108
19560402,83,-124
19560403,113,-58
19560404,108,-75
19560405,90,-21
19560406,29,-49
19560407,53,-72
19560408,10,-67
19560409,31,-53
19560410,57,-32
19560411,58,-57
19560412,68,-31
19560413,72,-36
19560414,69,-54
19560415,75,-25
19560416,51,-38
19560417,134,-46
19560418,98,-26
19560419,69,-60
19560420,49,-46
19560421,94,-49
19560422,103,-67
19560423,95,-61
19560424,79,-23
19560425,112,-56
19560426,100,-30
19560427,93,-18
19560428,41,-17
19560429,51,-44
19560430,72,-57
19560501,98,-36
19560502,115,-51
19560503,133,-50
19560504,122,-25
19560505,135,8
19560506,42,-32
19560507,60,-54
19560508,118,-10
19560509,85,-17
19560510,112,-42
19560511,110,-25
19560512,142,-27
19560513,162,-52
19560514,80,-2
19560515,114,-11
19560516,93,-6
19560517,72,-11
19560518,82,-4
19560519,109,-5
19560520,100,4
19560521,85,-17
19560522,80,3
19560523,103,-28
19560524,126,-9
19560525,86,0
19560526,91,-31
19560527,82,4
19560528,62,-13
19560529,103,-52
19560530,142,-53
19560531,145,-26
19560601,102,-22
19560602,85,-27
19560603,91,-50
19560604,135,-54
19560605,87,1
19560606,118,10
19560607,188,6
19560608,185,51
19560609,181,66
19560610,178,61
19560611,141,68
19560612,160,57
19560613,128,48
19560614,98,31
19560615,106,-29
19560616,122,-32
19560617,132,-17
19560618,146,-16
19560619,175,0
19560620,173,12
19560621,176,18
19560622,154,38
19560623,154,59
19560624,168,59
19560625,193,65
19560626,195,41
19560627,170,68
19560628,153,74
19560629,138,31
19560630,92,4
19560701,94,17
19560702,136,14
19560703,142,61
19560704,146,16
19560705,157,60
19560706,133,14
19560707,137,-4
19560708,136,20
19560709,158,-13
19560710,147,3
19560711,117,0
19560712,121,16
19560713,113,-13
19560714,137,-27
19560715,157,-17
19560716,131,9
19560717,149,-10
19560718,171,-38
19560719,182,-21
19560720,177,37
19560721,136,62
19560722,89,-4
19560723,131,4
19560724,165,-36
19560725,176,-15
19560726,175,-9
19560727,196,-3
19560728,178,1
19560729,112,3
19560730,128,18
19560731,153,-49
19560801,162,-30
19560802,162,-22
19560803,135,-15
19560804,119,5
19560805,151,-18
19560806,138,27
19560807,175,-13
19560808,157,8
19560809,148,2
19560810,113,46
19560811,135,6
19560812,129,-10
19560813,115,3
19560814,112,3
19560815,141,-50
19560816,163,-47
19560817,147,-5
19560818,139,-40
19560819,161,-58
19560820,146,-19
19560821,114,39
19560822,161,-41
19560823,115,-1
19560824,141,-25
19560825,132,36
19560826,66,7
19560827,82,-24
19560828,140,-14
19560829,149,43
19560830,124,39
19560831,115,-6
19560901,130,-63
19560902,148,5
19560903,137,-6
19560904,151,-47
19560905,115,11
19560906,134,4
19560907,87,2
19560908,91,13
19560909,185,1
19560910,110,-11
19560911,118,36
19560912,133,-7
19560913,110,37
19560914,111,10
19560915,71,2
19560916,61,17
19560917,68,12
19560918,89,-28
19560919,108,-72
19560920,130,-65
19560921,126,-50
19560922,107,-54
19560923,120,-49
19560924,129,-41
19560925,142,-70
19560926,107,-29
19560927,127,-5
19560928,136,-43
19560929,142,5
19560930,139,23
19561001,100,-2
19561002,127,-58
19561003,158,-17
19561004,129,23
19561005,116,21
19561006,65,-7
19561007,97,-35
19561008,134,-23
19561009,107,12
19561010,23,-25
19561011,63,-51
19561012,55,-39
19561013,92,-16
19561014,24,-7
19561015,11,-35
19561016,6,-46
19561017,5,-62
19561018,14,-88
19561019,23,-50
19561020,-2,-57
19561021,37,-105
19561022,24,-85
19561023,27,-115
19561024,33,-89
19561025,58,-70
19561026,44,-78
19561027,31,-85
19561028,9,-60
19561101,18,-75
19561102,42,-119
19561103,27,-98
19561104,5,-99
19561105,35,-128
19561106,5,-103
19561107,-6,-118
19561108,-3,-162
19561109,0,-149
19561110,7,-108
19561111,8,-123
19561112,7,-185
19561113,-2,-148
19561114,5,-183
19561115,54,-181
19561116,1,-135
19561117,-19,-211
19561118,15,-152
19561119,8,-161
19561120,-5,-168
19561121,-10,-211
19561122,-13,-194
19561123,-13,-143
19561124,-20,-185
19561125,-3,-234
19561126,10,-230
19561127,-2,-205
19561128,-3,-233
19561129,-7,-194
19561130,-26,-236
19561201,17,-227
19561202,10,-210
19561203,-71,-132
19561204,-59,-270
19561205,-47,-237
19561206,-26,-257
19561207,-27,-244
19561208,0,-271
19561209,-5,-230
19561210,1,-160
19561211,-28,-203
19561212,-51,-203
19561213,-74,-243
19561214,-36,-276
19561215,-34,-235
19561216,-23,-232
19561217,-77,-270
19561218,-80,-220
19561219,-49,-250
19561220,1,-212
19561221,-64,-153
19561222,-83,-175
19561223,-115,-245
19561224,-120,-312
19561225,-111,-316
19561226,-9,-265
19561227,-48,-214
19561228,-41,-265
19561229,-45,-192
19561230,-20,-188
19561231,-73,-162
19580101,29,-116
19580102,-3,-104
19580103,-12,-189
19580104,-17,-189
19580105,-34,-104
19580106,-56,-132
19580107,-54,-271
19580108,-10,-222
19580109,-3,-184
19580110,-33,-191
19580111,-79,-232
19580112,-54,-299
19580113,-26,-91
19580114,-47,-174
19580115,-31,-199
19580116,-41,-164
19580117,-50,-161
19580118,-80,-173
19580119,-28,-215
19580120,4,-206
19580121,-17,-214
19580122,-37,-209
19580123,-78,-174
19580124,-66,-286
19580125,-56,-174
19580126,-86,-291
19580127,6,-171
19580128,-21,-99
19580129,-22,-122
19580130,-41,-160
19580131,-129,-304
19580201,-70,-290
19580202,-67,-255
19580203,-17,-204
19580204,-58,-249
19580205,-28,-180
19580206,-79,-259
19580207,-65,-219
19580208,-57,-244
19580209,-80,-201
19580210,-77,-253
19580211,-76,-260
19580212,-62,-137
19580213,-52,-254
19580214,-57,-216
19580215,-53,-201
19580216,-76,-289
19580217,-76,-240
19580218,-75,-266
19580219,-60,-164
19580220,-84,-242
19580221,-67,-292
19580222,-56,-274
19580223,-56,-161
19580224,-12,-259
19580225,10,-187
19580226,-9,-174
19580227,-6,-169
19580228,-35,-108
19580301,-21,-139
19580302,20,-164
19580303,36,-148
19580304,58,-128
19580305,7,-81
19580306,-20,-140
19580307,25,-200
19580308,23,-156
19580309,60,-187
19580310,78,-131
19580311,56,-84
19580312,38,-91
19580313,59,-123
19580314,53,-121
19580315,42,-96
19580316,6,-89
19580317,15,-166
19580318,74,-99
19580319,21,-108
19580320,2,-185
19580321,33,-107
19580322,36,-77
19580323,61,-108
19580324,49,-120
19580325,93,-159
19580326,40,-79
19580327,38,-98
19580328,84,-182
19580329,110,-117
19580330,119,-116
19580331,90,-79
