Date,TMax,TMin
19510101,-17,-117
19510102,-40,-154
19510103,-36,-204
19510104,-50,-157
19510105,-68,-182
19510106,-46,-181
19510107,-60,-227
19510108,-44,-220
19510109,-42,-207
19510110,-55,-213
19510111,-52,-171
19510112,2,-67
19510113,-66,-163
19510114,-80,-217
19510115,0,-234
19510116,0,-178
19510117,15,-129
19510118,-23,-170
19510119,-41,-160
19510120,-8,-125
19510121,-28,-174
19510122,-56,-195
19510123,-22,-150
19510124,-30,-67
19510125,-11,-121
19510126,-35,-173
19510127,-8,-165
19510128,4,-130
19510129,17,-115
19510130,-11,-152
19510131,-3,-162
19510201,-27,-140
19510202,0,-142
19510203,-34,-81
19510204,-19,-98
19510205,-7,-169
19510206,-2,-155
19510207,-10,-180
19510208,-16,-175
19510209,3,-141
19510210,-30,-119
19510211,-4,-118
19510212,-24,-182
19510213,-52,-250
19510214,-71,-274
19510215,-56,-246
19510216,-59,-285
19510217,-56,-139
19510218,-37,-164
19510219,-22,-95
19510220,-14,-135
19510221,-23,-175
19510222,39,-88
19510223,9,-68
19510224,-13,-164
19510225,-51,-180
19510226,13,-80
19510227,3,-135
19510228,-37,-174
19510301,17,-68
19510302,29,-106
19510303,-21,-119
19510304,-50,-170
19510305,-23,-206
19510306,-39,-173
19510307,36,-87
19510308,20,-149
19510309,16,-163
19510310,57,-113
19510311,58,-75
19510312,5,-87
19510313,16,-98
19510314,63,-91
19510315,32,-65
19510316,24,-69
19510317,55,-99
19510318,72,-12
19510319,50,-31
19510320,20,-54
19510321,37,-55
19510322,24,-102
19510323,30,-98
19510324,60,-38
19510325,51,-53
19510326,45,-16
19510327,31,-55
19510328,24,-93
19510329,5,-63
19510330,22,-75
19510331,103,-89
19510401,113,-20
19510402,106,-17
19510403,104,-18
19510404,38,-3
19510405,95,-9
19510406,149,-25
19510407,43,-14
19510408,154,30
19510409,144,-10
19510410,85,5
19510411,94,-30
19510412,8,-12
19510413,50,-38
19510414,32,-85
19510415,102,-14
19510416,122,-8
19510417,98,18
19510418,138,1
19510419,185,13
19510420,71,37
19510421,105,19
19510422,32,-11
19510423,35,-12
19510424,51,-28
19510425,101,-16
19510426,127,-29
19510427,197,-26
19510428,211,30
19510429,159,59
19510430,140,21
19510501,99,-17
19510502,124,-33
19510503,222,5
19510504,239,44
19510505,188,57
19510506,182,58
19510507,225,34
19510508,162,-5
19510509,141,-6
19510510,168,48
19510511,177,35
19510512,197,-5
19510513,251,24
19510514,158,3
19510515,205,6
19510516,202,8
19510517,126,22
19510518,69,32
19510519,133,20
19510520,82,43
19510521,196,42
19510522,223,20
19510523,183,77
19510524,195,85
19510525,278,48
19510526,302,89
19510527,225,98
19510528,169,96
19510529,256,117
19510530,202,86
19510531,115,85
19510601,238,96
19510602,261,68
19510603,270,99
19510604,209,86
19510605,198,120
19510606,254,138
19510607,222,111
19510608,220,88
19510609,179,113
19510610,120,86
19510611,112,57
19510612,112,54
19510613,151,73
19510614,174,81
19510615,162,84
19510616,150,126
19510617,226,126
19510618,221,118
19510619,221,96
19510620,232,137
19510621,200,93
19510622,195,108
19510623,212,114
19510624,221,115
19510625,259,114
19510626,208,111
19510627,270,80
19510628,290,108
19510629,223,140
19510630,226,114
19510701,155,111
19510702,192,93
19510703,219,59
19510704,205,101
19510705,251,97
19510706,189,116
19510707,138,123
19510708,245,121
19510709,255,129
19510710,251,120
19510711,164,135
19510712,261,142
19510713,240,137
19510714,182,103
19510715,134,86
19510716,148,92
19510717,176,134
19510718,183,134
19510719,261,142
19510720,267,137
19510721,215,136
19510722,238,174
19510723,299,162
19510724,317,155
19510725,323,179
19510726,314,183
19510727,311,183
19510728,318,183
19510729,283,167
19510730,267,185
19510731,254,190
19510801,255,166
19510802,263,160
19510803,235,163
19510804,215,160
19510805,306,174
19510806,324,172
19510807,331,174
19510808,327,172
19510809,306,210
19510810,326,167
19510811,360,140
19510812,312,155
19510813,313,186
19510814,324,201
19510815,263,195
19510816,316,192
19510817,287,197
19510818,315,181
19510819,253,198
19510820,298,215
19510821,296,208
19510822,290,202
19510823,281,221
19510824,319,221
19510825,255,189
19510826,292,179
19510827,302,171
19510828,300,136
19510829,284,138
19510830,292,140
19510831,227,178
19510901,290,136
19510902,249,113
19510903,237,122
19510904,234,102
19510905,225,83
19510906,179,130
19510907,218,123
19510908,224,105
19510909,177,88
19510910,154,125
19510911,181,110
19510912,235,91
19510913,218,139
19510914,219,85
19510915,204,68
19510916,179,121
19510917,234,87
19510918,202,79
19510919,171,144
19510920,209,113
19510921,199,61
19510922,201,24
19510923,193,58
19510924,209,12
19510925,194,26
19510926,190,22
19510927,191,30
19510928,192,31
19510929,190,27
19510930,130,87
19511001,231,113
19511002,205,79
19511003,197,47
19511004,203,10
19511005,181,16
19511006,151,67
19511007,210,32
19511008,246,39
19511009,255,51
19511010,233,83
19511011,179,22
19511012,215,44
19511013,148,17
19511014,140,5
19511015,103,39
19511016,114,51
19511017,177,28
19511018,191,54
19511019,104,54
19511020,128,1
19511021,125,-14
19511022,124,-26
19511023,163,-2
19511024,118,47
19511025,143,4
19511026,128,-4
19511027,86,-6
19511028,117,-25
19511029,121,-44
19511030,132,-50
19511031,126,-37
19511101,111,-38
19511102,80,7
19511103,122,76
19511104,133,41
19511105,56,-24
19511106,98,-51
19511107,99,-21
19511108,67,4
19511109,93,-8
19511110,115,-34
19511111,105,-35
19511112,116,-34
19511113,110,-42
19511114,104,-50
19511115,101,-8
19511116,67,31
19511117,63,-30
19511118,67,-58
19511119,85,-73
19511120,97,-70
19511121,112,-45
19511122,45,-36
19511123,32,2
19511124,37,-22
19511125,42,-53
19511126,56,-52
19511127,14,-74
19511128,2,-132
19511129,29,-132
19511130,2,-129
19511201,12,-176
19511202,16,-153
19511203,1,-154
19511204,35,-90
19511205,44,-80
19511206,27,-110
19511207,35,-153
19511208,40,-116
19511209,32,-78
19511210,47,-95
19511211,-12,-115
19511212,15,-147
19511213,22,-36
19511214,29,-70
19511215,35,-56
19511216,8,-132
19511217,29,-13
19511218,44,-97
19511219,60,-68
19511220,65,-94
19511221,88,-96
19511222,48,-92
19511223,64,-61
19511224,1,-106
19511225,22,-116
19511226,14,-88
19511227,-41,-120
19511228,-63,-171
19511229,-26,-181
19511230,1,-111
19511231,-27,-124
19520101,18,-41
19520102,7,-149
19520103,-25,-159
19520104,-25,-193
19520105,-8,-106
19520106,-62,-173
19520107,-8,-82
19520108,12,-138
19520109,-46,-209
19520110,-54,-235
19520111,-30,-194
19520112,-62,-193
19520113,-43,-223
19520114,-15,-176
19520115,1,-74
19520116,-13,-150
19520117,-26,-170
19520118,-50,-185
19520119,-32,-203
19520120,-5,-173
19520121,5,-137
19520122,14,-132
19520123,16,-179
19520124,0,-133
19520125,-12,-69
19520126,-19,-87
19520127,-30,-203
19520128,-46,-254
19520129,-24,-218
19520130,7,-106
19520131,-53,-160
19520201,-34,-201
19520202,12,-114
19520203,-36,-118
19520204,-45,-220
19520205,-61,-257
19520206,-50,-181
19520207,-49,-242
19520208,3,-212
19520209,23,-182
19520210,-28,-147
19520211,-51,-214
19520212,-54,-121
19520213,-27,-151
19520214,-39,-124
19520215,-29,-170
19520216,-32,-213
19520217,-24,-185
19520218,-18,-238
19520219,-4,-224
19520220,-3,-105
19520221,-6,-137
19520222,-23,-190
19520223,-32,-197
19520224,-26,-203
19520225,-36,-187
19520226,-64,-147
19520227,-52,-184
19520228,-16,-171
19520229,-24,-191
19520301,-6,-200
19520302,27,-179
19520303,23,-153
19520304,-30,-103
19520305,-24,-168
19520306,2,-204
19520307,-5,-129
19520308,-23,-167
19520309,16,-111
19520310,12,-123
19520311,3,-100
19520312,29,-123
19520313,68,-123
19520314,58,-92
19520315,49,-56
19520316,70,-30
19520317,10,-69
19520318,7,-108
19520319,4,-33
19520320,14,-139
19520321,9,-152
19520322,26,-96
19520323,42,-40
19520324,13,-47
19520325,40,-66
19520326,61,-107
19520327,42,-105
19520328,80,-53
19520329,62,-11
19520330,25,-5
19520331,75,-47
19520401,53,-21
19520402,32,-51
19520403,55,-18
19520404,113,-38
19520405,192,-29
19520406,209,-10
19520407,229,17
19520408,201,30
19520409,124,17
19520410,97,20
19520411,128,-28
19520412,121,2
19520413,188,42
19520414,124,15
19520415,49,-6
19520416,122,-8
19520417,95,16
19520418,128,10
19520419,106,3
19520420,124,32
19520421,150,25
19520422,85,-14
19520423,107,-30
19520424,117,-15
19520425,140,0
19520426,137,-2
19520427,160,-4
19520428,168,-16
19520429,116,56
19520430,207,75
19520501,121,51
19520502,209,6
19520503,246,46
19520504,132,41
19520505,142,29
19520506,215,-2
19520507,241,7
19520508,142,52
19520509,194,18
19520510,229,22
19520511,215,76
19520512,192,28
19520513,163,-3
19520514,252,22
19520515,116,6
19520516,177,1
19520517,210,-9
19520518,218,-3
19520519,178,52
19520520,177,82
19520521,251,105
19520522,210,69
19520523,195,56
