Date,TMax,TMin
19460101,-281,-421
19460102,-241,-305
19460103,-193,-324
19460104,-154,-290
19460105,-159,-320
19460106,-128,-275
19460107,-98,-317
19460108,-264,-441
19460109,-231,-360
19460110,-240,-381
19460111,-172,-305
19460112,-119,-263
19460113,-82,-212
19460114,-134,-280
19460115,-128,-290
19460116,-179,-352
19460117,-103,-184
19460118,-85,-235
19460119,-146,-252
19460120,-75,-237
19460121,-92,-232
19460122,-113,-310
19460123,-175,-353
19460124,-127,-335
19460125,-123,-220
19460126,-149,-360
19460127,-183,-330
19460128,-153,-245
19460129,-130,-186
19460130,-147,-222
19460131,-221,-390
19460201,-185,-319
19460202,-171,-361
19460203,-61,-311
19460204,-98,-308
19460205,-88,-221
19460206,-82,-233
19460207,-36,-255
19460208,-54,-183
19460209,-28,-156
19460210,-83,-310
19460211,-54,-272
19460212,7,-176
19460213,-63,-305
19460214,-115,-307
19460215,-94,-311
19460216,-30,-209
19460217,-64,-255
19460218,-4,-85
19460219,12,-168
19460220,16,-170
19460221,3,-159
19460222,-15,-245
19460223,-26,-273
19460224,-53,-140
19460225,-59,-304
19460226,-30,-195
19460227,-46,-175
19460228,-98,-165
19460301,-111,-310
19460302,-127,-381
19460303,-141,-354
19460304,-173,-220
19460305,-159,-260
19460306,-147,-381
19460307,-150,-345
19460308,-123,-368
19460309,-113,-395
19460310,-99,-329
19460311,-84,-279
19460312,-82,-250
19460313,-81,-368
19460314,-92,-347
19460315,-68,-351
19460316,-80,-286
19460317,-103,-288
19460318,-62,-380
19460319,-5,-276
19460320,37,-268
19460321,34,-268
19460322,27,-211
19460323,60,-80
19460324,68,-140
19460325,53,-178
19460326,7,-99
19460327,8,-224
19460328,15,-263
19460329,65,-198
19460330,45,-53
19460331,19,-119
19460401,45,-181
19460402,67,-10
19460403,40,-29
19460404,65,-44
19460405,123,-90
19460406,91,-83
19460407,36,-89
19460408,35,-125
19460409,135,-50
19460410,54,-16
19460411,56,-41
19460412,102,-144
19460413,133,-15
19460414,141,-77
19460415,96,-3
19460416,132,-118
19460417,68,-94
19460418,167,-11
19460419,122,27
19460420,32,-49
19460421,28,-105
19460422,6,-60
19460423,25,-104
19460424,122,-166
19460425,59,-33
19460426,112,-95
19460427,147,-123
19460428,73,-25
19460429,70,-83
19460430,56,-80
19460501,105,-93
19460502,140,-99
19460503,74,-76
19460504,50,-76
19460505,12,-76
19460506,2,-66
19460507,42,-147
19460508,71,-156
19460509,108,-157
19460510,131,-97
19460511,122,-92
19460512,155,-104
19460513,188,-106
19460514,210,-86
19460515,220,-76
19460516,224,-65
19460517,234,-67
19460518,173,25
19460519,162,-77
19460520,134,40
19460521,64,-59
19460522,143,-114
19460523,190,66
19460524,265,22
19460525,224,30
19460526,176,-39
19460527,185,-14
19460528,209,1
19460529,246,-7
19460530,285,-22
19460531,248,107
19460601,305,-7
19460602,262,43
19460603,191,45
19460604,120,21
19460605,121,52
19460606,160,-69
19460607,140,52
19460608,165,15
19460609,244,-43
19460610,289,-2
19460611,278,31
19460612,284,84
19460613,242,41
19460614,162,23
19460615,262,1
19460616,260,40
19460617,180,60
19460618,132,32
19460619,170,-24
19460620,234,-34
19460621,296,11
19460622,247,101
19460623,156,32
19460624,136,79
19460625,195,44
19460626,205,60
19460627,230,89
19460628,275,22
19460629,290,32
19460630,245,51
19460701,234,46
19460702,217,115
19460703,203,86
19460704,175,54
19460705,227,23
19460706,270,1
19460707,284,38
19460708,278,29
19460709,243,57
19460710,232,137
19460711,274,83
19460712,247,111
19460713,211,141
19460714,232,70
19460715,233,134
19460716,256,123
19460717,271,66
19460718,235,127
19460719,204,131
19460720,256,77
19460721,234,86
19460722,254,95
19460723,239,70
19460724,215,102
19460725,195,94
19460726,205,21
19460727,170,121
19460728,204,131
19460729,244,41
19460730,279,51
19460731,242,79
19460801,236,78
19460802,243,69
19460803,198,51
19460804,230,110
19460805,195,133
19460806,215,108
19460807,215,91
19460808,236,50
19460809,219,57
19460810,256,72
19460811,253,72
19460812,214,99
19460813,214,78
19460814,203,32
19460815,194,68
19460816,236,58
19460817,215,24
19460818,205,116
19460819,199,84
19460820,226,68
19460821,217,49
19460822,236,71
19460823,270,16
19460824,133,60
19460825,153,59
19460826,123,-6
19460827,94,19
19460828,149,-34
19460829,158,25
19460830,159,2
19460831,107,34
19460901,124,8
19460902,116,35
19460903,134,32
19460904,113,-17
19460905,117,-28
19460906,115,38
19460907,134,-5
19460908,166,-19
19460909,155,11
19460910,112,28
19460911,66,-4
19460912,50,-57
19460913,81,2
19460914,67,-48
19460915,55,0
19460916,76,-49
19460917,138,-90
19460918,165,-39
19460919,126,-2
19460920,168,-48
19460921,154,-41
19460922,123,56
19460923,108,37
19460924,79,-7
19460925,91,3
19460926,128,14
19460927,90,-5
19460928,67,-8
19460929,46,-15
19460930,16,-74
19461001,45,-138
19461002,96,-142
19461003,104,-74
19461004,92,-97
19461005,142,-16
19461006,135,-97
19461007,150,-44
19461008,100,-11
19461009,29,-41
19461010,7,-77
19461011,52,-90
19461012,75,-139
